symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SPORTKING.NS,180.72000122070312,180.20166651407877,163.54111056857639,156.63199920654296,118.66046646118164,115.03364971160889,178.36318069991555,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,56.77540277582622,noise,25.13236532645814,False,False,Textiles & Apparels,Other Textile Products,92.31891103548857,True,True,2300.03,9.61,531635,0.4177
FEDERALBNK.NS,320.6000061035156,306.70833587646484,294.312501695421,293.04100158691404,276.5986014811198,259.1968011474609,310.08061337487345,183.99616636888095,321.1000061035156,True,True,True,True,True,True,True,True,False,56.22433480544642,noise,69.21886451642104,False,False,Banks,Private Sector Bank,92.2702965483714,True,True,79028.19,399.78,12469760,0.5059
MBAPL.NS,565.6500244140625,552.1041768391927,544.7416670057509,539.5919995117188,466.19766703287763,454.814434967041,556.3569749922995,339.6075038560818,585.0,True,True,True,True,True,True,True,True,False,55.38585198220866,noise,82.47983346804217,False,False,Fertilizers & Agrochemicals,Fertilizers,92.12445308701993,True,True,4956.62,15.02,265518,0.303
SAAKSHI.NS,255.4499969482422,247.5708325703939,240.09583282470703,227.75299926757813,197.19233286539713,191.3954997253418,249.45833153870416,147.39999389648438,276.0,True,True,True,True,True,True,True,True,False,54.724401880444674,noise,52.33990147783252,False,False,Electrical Equipment,Other Electrical Equipment,92.07583859990277,True,True,479.45,0.49,18193,0.103
J&KBANK.NS,161.99000549316406,151.61333338419595,140.92777845594617,137.05000045776367,117.13253356933593,113.81110019683838,154.02685125652647,97.3499984741211,163.49000549316406,True,True,True,True,True,True,True,True,False,54.168096478342974,noise,74.75651325901487,False,False,Banks,Private Sector Bank,91.97860962566845,True,True,17838.06,82.19,5074025,0.4608
ABCAPITAL.NS,373.79998779296875,353.0416666666667,354.1208326551649,350.02099975585935,344.072666015625,332.44824981689453,357.2066945566702,236.0,375.95001220703125,True,True,True,True,True,True,True,True,False,53.846148049127066,noise,78.57437058462638,False,False,Finance,Investment Company,91.83276616431696,True,True,98004.86,161.27,4314247,0.1645
DATAPATTNS.NS,4477.2998046875,4247.299947102864,4113.305555555556,3959.6420068359375,3216.922667643229,3085.7965002441406,4327.596768409798,2131.0,4722.0,True,True,True,True,True,True,True,True,False,53.26734295108053,noise,64.28669329039892,False,True,Aerospace & Defense,Aerospace & Defense,91.68692270296548,True,True,25065.7,563.54,1258658,2.2482
PRIVISCL.NS,3453.699951171875,3291.4583129882812,3287.3111165364585,3223.014013671875,3049.745340169271,2919.947507324219,3330.6045433909476,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,True,53.11986063909539,noise,38.79687112390618,False,False,Chemicals & Petrochemicals,Specialty Chemicals,91.63830821584831,True,True,13491.09,36.46,105561,0.2702
INOXINDIA.NS,1839.5999755859375,1664.5700073242188,1533.9236891004775,1503.9365991210936,1268.23123046875,1248.176746826172,1728.396473519911,1063.7207176384813,1980.0,True,True,True,True,True,True,True,True,False,52.341786969816305,green,136.20370509222357,False,False,Industrial Products,Other Industrial Products,91.541079241614,True,True,16696.85,65.97,358611,0.3951
SHRIRAMFIN.NS,1005.75,928.0083363850912,944.4750027126736,963.8760046386719,956.7256660970052,880.9628002929687,947.0721938746492,563.0688158369742,1108.0,True,True,True,True,True,True,True,True,False,52.14700180564948,noise,70.8904164986345,False,False,Finance,Non Banking Financial Company (NBFC),91.49246475449684,True,True,236644.44,748.34,7440579,0.3162
BHARATFORG.NS,2012.300048828125,1943.1583353678386,1924.3472256130642,1898.2600048828126,1668.7329646809897,1557.9598773193359,1960.1249170743763,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,51.76601200575328,noise,73.74534024376322,False,False,Auto Components,Auto Components & Equipments,91.39523578026252,True,True,96205.78,257.54,1279816,0.2677
MUTHOOTMF.NS,206.2899932861328,184.6933339436849,186.95833333333334,183.66259979248048,177.4643999226888,174.44555000305175,188.82849995227664,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,51.52783473702463,ppv,148.57085803249223,False,False,Finance,Microfinance Institutions,91.2980068060282,True,True,3460.86,14.98,726026,0.4328
SASKEN.NS,2188.39990234375,2197.616658528646,1844.4138827853733,1684.8619970703126,1413.1736197916666,1412.076674194336,2155.9733746064408,991.0,2440.0,True,True,True,True,True,True,True,True,False,51.519678639912804,dry,16.31135743374097,False,False,IT - Services,IT Enabled Services,91.24939231891103,True,True,3323.41,47.61,217564,1.4326
GRWRHITECH.NS,6380.5,6043.791666666667,5431.997219509549,5005.146000976562,4088.9039990234373,3856.7310217285158,6124.130552595642,2671.6173087131406,6449.5,True,True,True,True,True,True,True,True,False,51.25813037986009,ppv,103.30291775270688,False,False,Industrial Products,Plastic Products - Industrial,91.20077783179387,True,True,14823.43,69.73,109284,0.4704
BSE.NS,4162.39990234375,3994.8666788736978,3988.5250040690103,3816.83400390625,3130.351337890625,2922.3880017089846,4042.729284927258,2021.5,4446.7998046875,True,True,True,True,True,True,True,True,False,51.13466303878964,noise,64.8763835567487,False,True,Capital Markets,Exchange and Data Platform,91.15216334467672,True,True,169047.16,1769.22,4250474,1.0466
MANINDS.NS,571.2999877929688,521.9791590372721,534.7430530124241,524.9669970703125,438.8486659749349,429.78024993896486,538.6905283179658,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,True,False,51.05763335624438,noise,38.64495067719407,False,True,Industrial Products,Iron & Steel Products,91.10354885755956,True,True,4285.3,53.5,936458,1.2485
KRISHANA.NS,680.5999755859375,675.1333363850912,667.673607720269,653.6499987792969,553.3059993489584,550.456499786377,674.4576302739758,411.6041092071268,718.5,True,True,True,True,True,True,True,True,False,49.80687978182454,noise,44.180013802079785,False,False,Fertilizers & Agrochemicals,Fertilizers,90.81186193485658,True,True,4207.99,19.36,284471,0.4601
AETHER.NS,1177.699951171875,1135.8583170572917,1140.4833306206597,1146.6700048828125,1015.561338297526,948.2617541503906,1140.6121818505721,726.4500122070312,1275.0999755859375,True,True,True,True,True,True,True,True,False,49.359537244372234,green,131.0204135729148,False,False,Chemicals & Petrochemicals,Specialty Chemicals,90.61740398638794,True,True,15629.56,45.53,386579,0.2913
KARURVYSYA.NS,294.54998779296875,285.00833384195965,291.05555301242407,289.11199829101565,281.40773295084637,266.70924980163574,286.44663610530483,193.97097671309334,343.45001220703125,True,True,True,True,True,True,True,True,False,48.22732323585623,noise,91.51447561559654,False,False,Banks,Private Sector Bank,90.52017501215363,True,True,28471.76,103.66,3519340,0.3641
INDSWFTLAB.NS,162.63999938964844,160.4750010172526,145.0127771165636,143.76539947509767,124.16193308512369,118.72284992218017,159.02609499947778,87.1500015258789,173.25,True,True,True,True,True,True,True,True,False,47.49252230060259,noise,69.75415800949733,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.47156052503647,True,True,1412.31,19.88,1222515,1.4078
SHRIPISTON.NS,3695.800048828125,3462.2583211263022,3435.2611151801216,3440.8000048828126,3114.8519287109375,2997.8629650878906,3516.1928762547177,2297.412275557539,3788.199951171875,True,True,True,True,True,True,True,True,False,47.301930776641754,noise,85.5867008863865,False,False,Auto Components,Auto Components & Equipments,90.37433155080214,True,True,16279.93,33.82,91500,0.2077
KEI.NS,5386.5,5273.541666666667,5171.283365885417,5029.802041015625,4552.165859375,4436.8264990234375,5308.733078852534,3521.130993843837,5520.0,True,True,True,True,True,True,True,True,False,46.67312575823359,noise,43.27662877140738,False,False,Industrial Products,Cables - Electricals,90.27710257656781,True,True,51495.26,213.93,397155,0.4154
ABSLAMC.NS,1120.5999755859375,1068.0166575113933,1048.125003390842,1041.6610021972656,896.5943367513021,877.9725018310547,1086.6592816512498,708.0,1167.5999755859375,True,True,True,True,True,True,True,True,False,46.59953290732493,noise,76.61918321769103,False,False,Capital Markets,Asset Management Company,90.17987360233349,True,True,32404.95,50.79,453249,0.1567
ADANIGREEN.NS,1482.5,1473.8416646321614,1398.3763902452256,1320.7090014648438,1079.262333577474,1065.8442495727538,1475.8499814950032,765.0,1544.800048828125,True,True,True,True,True,True,True,True,False,45.94408523483364,noise,26.61921607714584,False,False,Power,Power Generation,89.83957219251337,True,True,244193.86,683.96,4613586,0.2801
DIVGIITTS.NS,862.0499877929688,804.8208363850912,749.4361165364584,740.7190026855469,673.0089994303386,667.6568231201172,814.3678313248142,568.1933057968132,896.0,True,True,True,True,True,True,True,True,False,44.95778530035746,red,114.1739988476535,False,False,Auto Components,Auto Components & Equipments,89.49927078269324,True,True,2636.4,4.52,52435,0.1715
HSCL.NS,689.2000122070312,658.1625010172526,620.3975236680773,586.4146710205079,502.25739237467445,492.0850112915039,666.3171309883314,417.9330556788151,707.4500122070312,True,True,True,True,True,True,True,True,False,44.80380700986761,green,104.9407025385054,False,False,Chemicals & Petrochemicals,Carbon Black,89.45065629557608,True,True,34773.01,665.72,9659299,1.9145
MOTHERSON.NS,147.60000610351562,143.77333323160806,134.7575003306071,131.35780029296876,122.06006561279297,117.42956966400146,143.91229768150745,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,43.39462653759574,noise,45.37399735916324,False,True,Auto Components,Auto Components & Equipments,89.11035488575595,True,True,155440.98,347.62,23551334,0.2236
SKYGOLD.NS,530.0,526.337506612142,489.29583570692273,465.86400146484374,379.8866662597656,362.5847499084473,517.4347328049884,246.0500030517578,590.0,True,True,True,True,True,True,True,True,False,43.185197552162876,noise,40.361659157412106,False,False,Consumer Durables,"Gems, Jewellery And Watches",89.06174039863879,True,True,8208.32,69.39,1309329,0.8454
SPARC.NS,238.41000366210938,212.41000111897787,188.43250020345053,175.90539993286131,146.28573354085287,143.9646502685547,217.77468118557772,108.0,248.75,True,True,True,True,True,True,True,True,False,42.811788771710454,noise,45.961325382365814,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.01312591152163,True,True,7736.92,144.7,6069370,1.8703
CEIGALL.NS,370.3500061035156,361.4624989827474,350.54444376627606,337.3890002441406,288.9411335245768,281.9448996734619,365.05053831159404,222.61000061035156,390.3999938964844,True,True,True,True,True,True,True,True,False,42.744262354472504,noise,51.48485549916229,False,False,Construction,Civil Construction,88.96451142440446,True,True,6451.68,22.28,601551,0.3453
IFCI.NS,88.80000305175781,78.08416748046875,67.6397221883138,65.16779991149902,58.053866628011065,57.410749950408935,79.69915161014177,46.22999954223633,91.48999786376953,True,True,True,True,True,True,True,True,False,42.46751234253128,red,293.99942651146495,False,False,Finance,Financial Institution,88.91589693728731,True,True,23925.51,365.92,41206976,1.5294
ARVIND.NS,496.3999938964844,494.06249745686847,461.8249986436632,440.5709991455078,371.52666646321615,355.40774978637694,493.61583130010445,274.79998779296875,518.2999877929688,True,True,True,True,True,True,True,True,False,42.16905495190115,noise,64.61646617363924,False,False,Textiles & Apparels,Garments & Apparels,88.81866796305299,True,True,13011.37,40.93,824591,0.3146
KAPSTON.NS,343.6000061035156,337.57083384195965,338.29722086588544,329.95499816894534,327.5872208658854,309.82331596374513,339.2020519980479,227.0,433.5,True,True,True,True,True,True,True,True,False,41.271278833571536,red,102.7347282496878,False,False,Commercial Services & Supplies,Diversified Commercial Services,88.42975206611571,True,True,1045.65,0.55,16077,0.0528
MAYURUNIQ.NS,823.9500122070312,768.3458302815756,681.9319474962023,649.312001953125,560.6876670328776,549.8352496337891,781.6554714899394,471.20001220703125,849.1500244140625,True,True,True,True,True,True,True,True,False,40.68327424980489,noise,70.5224846773724,False,False,Consumer Durables,Leather And Leather Products,88.33252309188137,True,True,3580.28,22.12,268423,0.6177
DBOL.NS,114.86000061035156,111.1508337656657,112.7647221883138,113.86879989624023,96.41993336995442,92.85699996948242,111.98115380016138,69.0,130.72999572753906,True,True,True,True,True,True,True,True,False,40.6439833476002,noise,29.793797191578452,False,False,Agricultural Food & other Products,Sugar,88.28390860476422,True,True,755.65,2.62,227908,0.3464
RADICO.NS,3578.699951171875,3506.316650390625,3482.316650390625,3354.7259814453123,3096.043992513021,3070.626993408203,3524.071623899241,2498.3767025484863,3679.0,True,True,True,True,True,True,True,True,False,40.26417214660994,noise,42.382179708570135,False,False,Beverages,Breweries & Distilleries,88.1866796305299,True,True,47930.01,150.9,421663,0.3148
APCOTEXIND.NS,521.0499877929688,516.2797241210938,480.5047259860569,453.1930047607422,394.60094197591144,390.0077366638184,517.2633061627973,307.1774227167927,579.0,True,True,True,True,True,True,True,True,False,40.15635602270968,noise,62.665499105180224,False,True,Industrial Products,Rubber,88.13806514341273,True,True,2701.38,6.0,115110,0.222
NYKAA.NS,272.1499938964844,266.9958267211914,268.2674975925022,266.16939819335937,259.35546610514325,256.1483493804932,268.1416096692547,191.16000366210938,285.6000061035156,True,True,True,True,True,True,True,True,False,39.930066435238956,noise,95.20505102201696,False,False,Retailing,E-Retail/ E-Commerce,87.99222168206126,True,True,77938.97,144.5,5309677,0.1854
SCPL.NS,470.8500061035156,462.06666310628253,434.9013858371311,401.897998046875,328.0353996785482,307.06674980163575,464.24570813052014,190.02999877929688,524.9000244140625,True,True,True,True,True,True,True,True,False,39.8218280931004,red,308.2397656360607,False,True,Food Products,Dairy Products,87.89499270782693,True,True,494.39,0.71,15039,0.1432
SATIN.NS,231.3800048828125,232.82666651407877,216.44722196790906,201.80099975585938,166.7573998006185,161.7653498840332,230.50848392815467,133.00999450683594,247.0,True,True,True,True,True,True,True,True,False,39.57893401662367,noise,32.54174342129599,False,False,Finance,Microfinance Institutions,87.74914924647545,True,True,2544.9,23.34,1008532,0.9169
INDIANB.NS,853.2999877929688,830.4411315917969,824.3320380316841,849.5753784179688,849.4871801757813,820.3737390136719,837.0872832300558,593.3598253591498,980.0229061203939,True,True,True,True,True,True,True,True,False,39.414115297405836,dry,17.663655612110716,False,True,Banks,Public Sector Bank,87.65192027224113,True,True,114936.43,247.53,2900914,0.2154
SUPRIYA.NS,946.9000244140625,951.7833404541016,803.5500030517578,757.7880004882812,717.3506644694011,715.3364395141601,937.6909102929433,545.5,1085.0,True,True,True,True,True,True,True,True,False,39.35808906533755,noise,45.05730950741474,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,87.60330578512396,True,True,7620.92,44.33,468117,0.5816
NITINSPIN.NS,549.75,531.2416636149088,504.88055419921875,477.88199829101563,384.6840000406901,371.55590255737303,535.9108938220738,302.20001220703125,571.0,True,True,True,True,True,True,True,True,False,39.027740089815175,noise,47.730403449871616,False,False,Textiles & Apparels,Other Textile Products,87.45746232377249,True,True,3090.69,11.17,203272,0.3616
KTKBANK.NS,279.04998779296875,267.2541681925456,263.55222193400067,258.2197998046875,221.0330662027995,209.39435111999512,269.8097133332639,164.46822856250571,282.95001220703125,True,True,True,True,True,True,True,True,False,38.47242094091907,noise,73.3276690723388,False,True,Banks,Private Sector Bank,87.311618862421,True,True,10553.16,92.32,3308321,0.8748
PARAS.NS,1089.3499755859375,974.1375020345052,864.0513882107205,832.7089990234375,724.9256689453125,717.9275018310547,1013.3031560795288,580.5,1133.0,True,True,True,True,True,True,True,True,False,37.998614130640696,noise,91.06414400141364,False,True,Aerospace & Defense,Aerospace & Defense,87.21438988818669,True,True,8778.78,251.15,2305469,2.8608
RACLGEAR.NS,1322.300048828125,1262.1833394368489,1284.1638997395833,1292.7140087890625,1196.4685701497397,1155.8684158325195,1279.6114675113292,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,37.403536526799975,noise,38.67376985005021,False,False,Auto Components,Auto Components & Equipments,87.0685464268352,True,True,1561.49,3.9,29510,0.2499
VIJAYA.NS,1298.5999755859375,1299.2333170572917,1257.40138414171,1189.3969970703124,1055.1866650390625,1046.9563430786134,1292.2573861617855,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,36.50306624481006,green,105.25879860270109,False,True,Healthcare Services,Healthcare Service Provider,86.87408847836655,True,True,13362.17,31.79,244765,0.2379
GAEL.NS,158.19000244140625,156.36916732788086,159.13833363850912,157.0543997192383,138.24646667480468,130.32139991760255,157.43459241683394,101.19999694824219,177.9199981689453,True,True,True,True,True,True,True,True,False,35.99256176513259,noise,43.030603360976556,False,False,Agricultural Food & other Products,Other Agricultural Products,86.72824501701507,True,True,7255.71,15.08,953009,0.2078
KRISHNADEF.NS,1227.5999755859375,1180.6749979654949,1143.213890923394,1102.4109985351563,963.6393330891927,921.6306726074218,1193.6555755394554,665.0,1313.0,True,True,True,True,True,True,True,True,False,33.83523046937358,noise,51.608831114878264,False,False,Aerospace & Defense,Aerospace & Defense,86.09625668449198,True,True,1725.89,18.25,148651,1.0573
SHIVAUM.NS,365.1000061035156,342.69583384195965,337.9513914320204,338.49900146484373,312.3623333740234,309.22849990844725,350.69187571501845,273.0,375.3999938964844,True,True,True,True,True,True,True,True,False,33.736265971983734,noise,27.67017155506364,False,False,Commercial Services & Supplies,Trading & Distributors,85.99902771025766,True,True,496.55,0.02,556,0.0041
SUNFLAG.NS,364.70001220703125,364.7250061035156,363.1269471910265,336.239401550293,276.4736008707682,273.75862899780276,360.8353522344546,192.14999389648438,428.0,True,True,True,True,True,True,True,True,False,32.41804268672395,dry,17.0672905531278,False,False,Industrial Products,Iron & Steel Products,85.65872630043752,True,True,6572.6,32.63,894629,0.4964
CARYSIL.NS,1181.5999755859375,1131.1583251953125,1023.7791663275825,981.6960009765625,920.4519995117188,916.4150552368164,1144.5372119458916,732.0999755859375,1224.0,True,True,True,True,True,True,True,True,False,31.774003892776115,noise,34.87404691220865,False,True,Consumer Durables,Household Appliances,85.26981040350024,True,True,3360.78,17.58,148775,0.5231
AUBANK.NS,1023.0999755859375,981.6458333333334,996.0916697184244,996.7740014648438,971.3186669921874,921.2392510986328,995.1059644275133,682.1500244140625,1079.550048828125,True,True,True,True,True,True,True,True,False,31.547672019930783,noise,58.44851002092817,False,False,Banks,Other Bank,85.22119591638308,True,True,76564.59,229.22,2240470,0.2994
EFFWA.NS,324.0,305.5499979654948,272.55138863457574,258.32899963378907,232.58699951171874,229.29099937438966,308.298759202358,165.0,339.8999938964844,True,True,True,True,True,True,True,True,False,30.303642852645574,noise,75.66938300349243,False,False,Other Utilities,Waste Management,84.73505104521148,True,True,506.92,0.69,31406,0.1357
VTL.NS,631.8499755859375,621.8083241780599,611.4652811686198,597.2920007324219,513.7556663004557,490.07608520507813,623.0547415782462,379.293213735748,650.8499755859375,True,True,True,True,True,True,True,True,False,30.30090886388992,noise,39.236327105660116,False,True,Textiles & Apparels,Other Textile Products,84.68643655809431,True,True,18278.27,36.97,585127,0.2023
STAR.NS,1102.699951171875,1046.3083241780598,1097.7888844807942,1074.027999267578,955.4716642252604,931.4294982910156,1059.039772157634,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,29.690190904045764,noise,53.402749870787034,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.39474963539134,True,True,10163.88,36.08,327178,0.355
AIAENG.NS,4491.39990234375,4492.49169921875,4167.119472927518,4085.146025390625,3896.92201171875,3714.274801025391,4436.809305587683,2985.486170743132,4775.0,True,True,True,True,True,True,True,True,False,28.941592883138444,noise,54.49517989326906,False,False,Industrial Products,Castings & Forgings,84.29752066115702,True,True,41913.91,40.13,89355,0.0958
STEELCAS.NS,288.79998779296875,283.12916564941406,286.2191645304362,284.5541983032227,239.71048227945963,234.22044891357422,285.7508173723641,175.6788221569667,320.0,True,True,True,True,True,True,True,True,False,28.2519177517353,noise,46.232434533969275,False,False,Industrial Products,Castings & Forgings,84.00583373845406,True,True,2922.66,2.17,75191,0.0743
DCBBANK.NS,183.72999572753906,175.81221771240234,179.00811174180774,181.35449798583986,179.32549031575522,168.08238441467284,178.3322917998317,118.51625759687853,204.18790888548025,True,True,True,True,True,True,True,True,False,28.122194883083694,noise,40.06445016749344,False,False,Banks,Private Sector Bank,83.85999027710258,True,True,5917.53,26.27,1429796,0.4439
MMFL.NS,471.6000061035156,447.78291575113934,459.0363472832574,459.73138732910155,415.08253275553386,389.1578642272949,453.6055377203835,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,27.912688481881887,noise,60.36935157035327,False,False,Auto Components,Auto Components & Equipments,83.76276130286826,True,True,2276.96,4.42,93735,0.1941
FIEMIND.NS,2354.39990234375,2300.9499715169272,2248.038865831163,2235.9259814453126,2222.0786555989584,2178.1879931640624,2308.737724960401,1783.9756034026805,2555.300048828125,True,True,True,True,True,True,True,True,False,27.17848341626612,noise,88.09289517302791,False,False,Auto Components,Auto Components & Equipments,83.42245989304813,True,True,6196.7,12.94,54964,0.2088
ADANIPORTS.NS,1822.0,1802.339579264323,1764.0772196451824,1697.0344555664062,1538.6509423828124,1504.3735272216798,1805.1337275410613,1285.0840970824604,1850.0032575335592,True,True,True,True,True,True,True,True,False,27.16699337762789,noise,72.64341540843995,False,False,Transport Infrastructure,Port & Port services,83.37384540593096,True,True,419781.35,552.01,3029708,0.1315
EMCURE.NS,1735.0,1722.316650390625,1704.6916605631511,1679.64599609375,1534.293331705729,1490.1640002441407,1721.9166293816681,1226.3641410232713,1830.0,True,True,True,True,True,True,True,True,False,26.36002800113868,noise,52.43421862745937,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.03354399611084,True,True,32905.93,43.71,251956,0.1328
AARVI.NS,139.0800018310547,135.62416648864746,130.2761113908556,130.16879974365236,128.25033315022787,126.83119987487792,138.32144003310842,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,26.33026586433056,red,107.69493551968571,False,False,Commercial Services & Supplies,Diversified Commercial Services,82.98492950899367,True,True,205.99,0.34,24696,0.1667
MEGASTAR.NS,315.29998779296875,307.49166615804035,300.98055352105035,295.6679986572266,258.45946624755857,251.89304969787597,310.2523299621132,203.0,335.0,True,True,True,True,True,True,True,True,False,26.094774623020033,red,155.7401777835436,False,False,Food Products,Other Food Products,82.88770053475936,True,True,356.09,1.41,44646,0.3953
TITAN.NS,4338.0,4154.4000244140625,4200.150031195746,4271.554018554688,4122.24134765625,3989.775513916016,4186.152716765896,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,False,26.018916829186402,noise,62.954302762140124,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.8390860476422,True,True,384800.23,534.28,1231634,0.1388
INDOTECH.NS,2634.89990234375,2646.5916544596353,2599.124993218316,2378.9019970703125,1778.793330078125,1773.5859973144532,2617.3092268048636,1100.0,2977.60009765625,True,True,True,True,True,True,True,True,False,25.860993663422494,dry,6.784939589633178,False,False,Electrical Equipment,Heavy Electrical Equipment,82.79047156052503,True,True,2798.26,18.97,71981,0.6778
ICIL.NS,343.8500061035156,336.12500254313153,308.8138902452257,295.43000091552733,281.4948672485352,278.48579986572264,335.10863747659107,216.89999389648438,360.3999938964844,True,True,True,True,True,True,True,True,False,24.868377204273862,noise,41.30366873763493,False,False,Textiles & Apparels,Other Textile Products,82.35294117647058,True,True,6810.1,19.33,562105,0.2838
PGIL.NS,1665.0999755859375,1651.9249979654949,1601.0927361382378,1589.7227758789063,1571.940399576823,1502.797196044922,1652.5784324019046,1167.6433047093678,1975.6077870617064,True,True,True,True,True,True,True,True,False,23.55751650143567,noise,73.29463406649107,False,False,Textiles & Apparels,Garments & Apparels,81.72095284394749,True,True,7690.12,12.55,75392,0.1632
KIRLPNU.NS,1646.199951171875,1600.1916605631511,1573.6305643717449,1484.5700073242188,1219.8745174153646,1216.1937719726564,1612.8113252333112,987.0724322864878,1705.0,True,True,True,True,True,True,True,True,False,23.35104493770419,noise,47.68297644517943,False,True,Industrial Products,"Compressors, Pumps & Diesel Engines",81.62372386971317,True,True,10693.42,28.35,172196,0.2651
BANDHANBNK.NS,216.74000549316406,205.67750040690103,201.18722279866537,192.76600036621093,167.79326700846354,166.76965011596678,206.27066870076743,134.25,218.1300048828125,True,True,True,True,True,True,True,True,False,23.0976880628996,ppv,116.56336301231734,False,False,Banks,Private Sector Bank,81.52649489547885,True,True,34918.51,273.66,12625972,0.7837
UJJIVANSFB.NS,57.38999938964844,54.08916664123535,55.91361141204834,56.6194002532959,56.54933347066243,54.32390014648438,54.88327730056224,41.31999969482422,68.0,True,True,True,True,True,True,True,True,False,18.549885499981844,noise,60.71352717611758,False,False,Banks,Other Bank,79.48468643655809,True,True,11163.82,80.16,13967442,0.718
MANAPPURAM.NS,317.45001220703125,307.30833435058594,310.2049509684245,300.1308792114258,290.5414733886719,288.31502655029294,308.92804653942943,244.06989380600746,334.0,True,True,True,True,True,True,True,True,False,18.053344730635466,noise,57.38682660948153,False,False,Finance,Non Banking Financial Company (NBFC),79.04715605250364,True,True,29819.23,135.98,4283360,0.456
LLOYDSME.NS,1765.0,1756.4972432454426,1756.8712361653645,1708.5881469726562,1397.215381673177,1375.5297338867188,1750.8515388978412,1042.2770517704853,1887.47194710694,True,True,True,True,True,True,True,True,False,18.043911491232144,noise,59.50535725441314,False,False,Minerals & Mining,Industrial Minerals,78.99854156538649,True,True,99291.18,119.52,677139,0.1204
SONACOMS.NS,598.6500244140625,597.5791625976562,593.5930514865452,585.99099609375,526.0721356201171,505.63020645141603,596.1183736973696,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,17.961532272399605,noise,81.70327931093082,False,False,Auto Components,Auto Components & Equipments,78.90131259115216,True,True,37237.73,137.68,2299820,0.3697
AJANTPHARM.NS,3079.699951171875,3013.833292643229,3031.9999796549478,2964.65798828125,2832.915330403646,2740.9330419921876,3055.0329412855544,2304.0552404050886,3314.89990234375,True,True,True,True,True,True,True,True,False,17.660757566783424,noise,88.8556644242041,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.70685464268352,True,True,38476.42,37.5,121756,0.0975
ABB.NS,7021.0,6984.666666666667,6900.908989800348,6925.779990234375,5946.089593098958,5755.0711743164065,6929.096310177891,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,17.3093672852348,noise,79.67505528911887,False,False,Electrical Equipment,Heavy Electrical Equipment,78.46378220709771,True,True,148780.87,300.15,427500,0.2017
ANGELONE.NS,348.25,336.68333435058594,326.12750244140625,318.7314007568359,271.9305928548177,261.441286315918,338.6743295415924,206.75854823075167,356.1499938964844,True,True,True,True,True,True,True,True,False,17.271376455672605,noise,60.33729131535376,False,True,Capital Markets,Stockbroking & Allied,78.3665532328634,True,True,31807.39,352.06,10109378,1.1068
NUVAMA.NS,1660.699951171875,1572.3499959309895,1496.693142361111,1447.8186596679689,1378.63703125,1365.274903564453,1584.12263528736,1086.5091731363827,1686.699951171875,True,True,True,True,True,True,True,True,False,16.90577815282317,noise,70.4949058496707,False,True,Capital Markets,Stockbroking & Allied,78.02625182304327,True,True,30280.61,91.94,553641,0.3036
VOLTAMP.NS,9947.0,9623.75,9817.541666666666,9873.27,8654.526666666667,8328.7075,9714.251638440295,6666.0,12863.0,True,True,True,True,True,True,True,True,False,16.16499747728415,noise,73.88478397454503,False,False,Electrical Equipment,Heavy Electrical Equipment,77.29703451628586,True,True,10063.5,70.85,71231,0.7041
ADOR.NS,1168.0,1133.9833475748699,1099.4166734483506,1060.3200061035157,1040.947667236328,1037.9322500610351,1143.3754798254217,848.0,1260.0,True,True,True,True,True,True,True,True,False,15.849972246029065,noise,23.999924357571214,False,False,Industrial Products,Other Industrial Products,77.15119105493436,True,True,2032.65,4.37,37412,0.215
