symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
LANDMARK.NS,373.29998779296875,369.8624954223633,394.6125013563368,393.7130010986328,448.3126666259766,485.9702937316895,373.0900086316343,339.5,662.7999877929688,False,False,False,False,False,False,False,True,False,-18.6781474513505,red,125.96926425320748,False,False,Automobiles,Auto Dealer,36.177474402730375,False,False
DPABHUSHAN.NS,927.9000244140625,934.0166676839193,1028.6097225613064,1021.1410009765625,1252.5303361002605,1322.9822528076172,946.688205903787,866.0999755859375,1729.5999755859375,False,False,False,False,False,False,False,False,False,-35.584864671012674,noise,81.58508158508158,False,False,Consumer Durables,"Gems, Jewellery And Watches",14.675767918088736,False,False
STAR.NS,1075.0,1142.1083170572917,1089.0458340115017,1048.2590002441407,943.5563317871093,921.0977484130859,1125.8864974102114,705.0135286870783,1231.0,True,True,True,True,True,True,True,False,False,51.00807803364382,noise,62.214108950353285,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.54119941491955,True,True
SSWL.NS,209.58999633789062,207.84583282470703,211.152222527398,204.27800018310546,204.30426747639973,209.37241920471192,206.95596549754865,169.0,278.5490644820506,True,False,False,False,True,False,True,True,False,-11.534013318244307,green,239.92602150260797,False,False,Auto Components,Auto Components & Equipments,47.39151633349585,False,False
GALAXYSURF.NS,1757.5,1811.1083475748699,1830.441674126519,1778.3260034179686,1929.1680053710938,2021.0375042724609,1803.9021608327546,1510.0,2745.9736804285326,False,False,False,False,False,False,False,False,False,-21.115900032567392,noise,52.44879591406851,False,False,Chemicals & Petrochemicals,Specialty Chemicals,32.66699171136031,False,False
PGIL.NS,1645.0999755859375,1620.0491536458333,1579.55711195204,1545.9071264648437,1549.7412980143229,1485.1617016601563,1623.787096673869,1167.6433047093678,1975.6077870617064,True,True,False,False,True,True,True,True,False,17.439588364568138,noise,42.3055083031244,False,False,Textiles & Apparels,Garments & Apparels,78.44953681131156,True,False
SANDHAR.NS,697.1500244140625,635.8249969482422,546.9902759128147,524.7559991455078,529.840000406901,513.015679473877,656.5053124456846,402.13661244010495,733.9000244140625,True,True,False,False,True,True,True,True,False,34.5194853588052,ppv,226.15982463662326,False,False,Auto Components,Auto Components & Equipments,85.95806923451975,True,False
EPL.NS,210.4199981689453,215.3158327738444,224.58472188313803,219.95819946289063,210.1575198364258,212.08162368774413,215.60489445990464,176.39999389648438,248.0415195843573,False,False,False,True,False,False,True,False,False,-11.918109001402788,noise,33.4351979983907,False,False,Industrial Products,Packaging,47.001462701121405,False,False
HSCL.NS,607.0999755859375,591.8543039957682,577.0820685492622,542.1592687988282,489.10841756184897,482.1096842956543,601.0954388985333,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,27.688196526880372,noise,83.67439361835459,False,True,Chemicals & Petrochemicals,Carbon Black,83.76401755241346,True,True
TENNIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,45.08653985353363,False,True,Auto Components,Auto Components & Equipments,,False,False
RAMRAT.NS,395.8999938964844,433.22916920979816,416.60972086588544,385.9189990234375,335.2944991048177,336.033251953125,428.27064200064535,268.0,520.0,True,False,True,True,True,True,True,False,False,19.138054332829803,red,102.84812924305274,False,False,Electrical Equipment,Other Electrical Equipment,79.37591418820088,True,False
SARDAEN.NS,520.2999877929688,538.0208333333334,569.4208340115017,555.3190014648437,525.3486665852864,537.2590863037109,534.503548961597,419.69663520028325,639.75,False,False,False,True,False,False,True,False,False,19.799236452627376,noise,37.950438391201416,False,True,Ferrous Metals,Iron & Steel,79.66845441248171,True,False
TNPL.NS,147.8800048828125,149.19000116984049,148.2788903978136,143.19340118408203,142.5332005818685,146.07393951416014,149.01309512780148,121.51000213623047,187.305447760467,True,False,False,False,True,False,True,False,False,-10.24652084161043,dry,13.77956615471803,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,49.63432471964895,False,False
LUMAXTECH.NS,1746.800048828125,1661.5750020345051,1688.4972262912327,1669.606005859375,1545.3840022786458,1447.1065017700196,1688.979921550561,655.2147318348904,1898.0,True,True,True,True,True,True,True,True,False,164.3510205469026,red,114.2080157313186,False,True,Auto Components,Auto Components & Equipments,98.29351535836177,True,True
NUVAMA.NS,1573.4000244140625,1511.7083231608074,1434.5125698513455,1362.3261010742187,1368.7085904947917,1354.1479321289062,1529.5817042144497,1086.5091731363827,1669.7815074275877,True,True,False,False,True,True,True,True,False,16.29510043250797,green,110.56247471422252,False,False,Capital Markets,Stockbroking & Allied,77.52315943442223,True,False
MUKANDLTD.NS,140.77999877929688,141.09749857584634,139.12694464789496,135.0502000427246,132.43446650187175,132.84584991455077,140.0812786113589,109.95181762777985,159.75062472159118,True,False,False,True,True,False,True,True,False,18.47489745342401,noise,31.2367516682739,False,False,Ferrous Metals,Iron & Steel,78.88834714773282,True,False
PGHH.NS,9384.5,9672.791666666666,9918.708333333334,9838.94,11417.609466145834,11904.52890625,9654.986874128868,8979.0,14273.405933757616,False,False,False,False,False,False,False,False,False,-32.638402734916205,noise,45.380962983914166,False,False,Personal Products,Personal Care,17.79619697708435,False,False
ASAHIINDIA.NS,899.1500244140625,871.7041625976562,851.0652770996094,843.8430004882813,921.9206685384114,910.3028109741211,884.475993406376,686.6682844697214,1074.0,False,True,False,False,True,True,True,True,False,17.753678185312683,noise,43.46836381896786,False,False,Auto Components,Auto Components & Equipments,78.54705021940516,True,False
ITCHOTELS.NS,152.6300048828125,154.42128245035806,157.83611339992947,154.6870880126953,178.68434814453124,191.73167770385743,154.6337495076931,136.40565982941717,259.9158537483289,False,False,False,False,False,False,False,False,False,-25.652954858673304,noise,44.470288581659986,False,False,Leisure Services,Hotels & Resorts,26.426133593369087,False,False
PAGEIND.NS,37365.0,38099.660481770836,37277.983723958336,36050.140625,35719.525716145836,37557.27749023437,37772.47220942877,29688.285081876034,49879.64135663177,False,False,False,False,True,False,False,False,False,-18.997261869255656,noise,92.14183339791194,False,False,Textiles & Apparels,Garments & Apparels,35.68990736226231,False,False
TCI.NS,919.0999755859375,901.6833343505859,936.8597208658854,942.5939990234375,1022.4987821451823,1057.607814025879,911.3785230501561,868.0499877929688,1278.5543482626701,False,False,False,False,False,False,False,True,False,-19.038102679142675,noise,32.248354272968626,False,False,Transport Services,Logistics Solution Provider,35.5923939541687,False,False
KAYNES.NS,3169.10009765625,3189.050008138021,3814.4111056857637,3767.7039990234375,4256.160001627604,4899.407501220703,3253.3066975336146,2995.0,7705.0,False,False,False,False,False,False,False,False,False,-47.41828276661274,noise,61.63284713519951,False,False,Industrial Manufacturing,Industrial Products,6.0458313018039975,False,False
BAJAJELEC.NS,312.8999938964844,333.8958333333333,375.43194410536023,369.0769989013672,418.9393330891927,455.90074920654297,332.1475215553578,307.45001220703125,707.8749094849505,False,False,False,False,False,False,False,False,False,-53.45703534078054,red,112.64192344347674,False,False,Consumer Durables,Household Appliances,3.364212579229644,False,False
PHOENIXLTD.NS,1706.800048828125,1759.0666809082031,1774.1916809082031,1713.6180102539063,1734.4726676432292,1689.8200451660157,1758.2411193961302,1400.2525431951217,1993.0,False,True,True,False,False,False,True,False,False,7.053634061264957,red,130.30225932109315,False,False,Realty,"Residential, Commercial Projects",70.25841053144808,True,False
INDIACEM.NS,384.0,397.9958318074544,402.86666785346137,391.3260009765625,410.9570011393229,405.13000106811523,393.72494929402865,297.04998779296875,485.79998779296875,False,True,True,False,False,False,True,False,False,14.031180400890864,dry,16.41004493331191,False,False,Cement & Cement Products,Cement & Cement Products,75.47537786445636,True,False
CCL.NS,1070.5,1075.1916809082031,1104.7611185709636,1098.7040063476563,1018.686337890625,982.7095599365234,1074.2680593668101,772.8936329367051,1217.5,True,True,True,True,False,True,True,False,False,32.51306879182334,noise,74.68477295276224,False,False,Agricultural Food & other Products,Tea & Coffee,85.5192588980985,True,False
SOTL.NS,437.75,422.84582773844403,397.76527828640405,377.0880010986328,371.25400004069013,379.19623947143555,424.707134003635,285.79998779296875,472.95392876963336,True,False,False,False,True,True,True,True,False,9.21356852309736,noise,73.75975034682224,False,True,Petroleum Products,Lubricants,71.72111165285227,True,False
RKFORGE.NS,569.0,566.3374989827474,573.3700883653429,553.5937854003906,539.5176259358724,545.2083592224121,569.9722352064801,459.4101971519111,690.3882799652831,True,False,False,True,True,False,True,False,False,-4.377408708208752,noise,47.3199724625713,False,False,Auto Components,Auto Components & Equipments,58.06923451974646,False,False
SHOPERSTOP.NS,367.04998779296875,340.50416056315106,320.73333062065973,313.30799865722656,370.47533345540364,411.3574995422363,346.1921955363109,275.95001220703125,588.75,False,False,False,False,True,True,False,True,False,-28.6242123883386,noise,47.60549404917904,False,False,Retailing,Diversified Retail,22.525597269624573,False,False
INOXWIND.NS,84.27999877929688,93.47083218892415,97.82777722676595,93.06579940795899,110.19766642252604,118.83094985961914,91.8711785246319,75.05000305175781,201.0,False,False,False,False,False,False,False,False,False,-55.94354551238862,green,122.51699579985707,False,False,Electrical Equipment,Heavy Electrical Equipment,2.8278888347147735,False,False
PFOCUS.NS,228.50999450683594,241.1791674296061,289.46111000908746,296.03099945068357,246.52099975585938,227.16419990539552,241.78704940977664,103.0199966430664,367.0,False,True,True,True,False,True,False,False,False,108.32344737060286,dry,14.009405341753201,False,False,Entertainment,Media & Entertainment,96.34324719648951,True,False
SHADOWFAX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,60.30391685728339,False,False,Transport Services,Logistics Solution Provider,,False,False
GALLANTT.NS,666.5,679.0166676839193,787.0249989827474,729.1409997558594,618.1059989420573,627.4723986816406,687.6225299479893,422.25597112183937,948.0,True,False,False,True,False,True,False,False,False,45.020505182952995,dry,6.825151132689876,False,False,Industrial Products,Iron & Steel Products,89.17601170160897,True,False
EMBASSY.NS,435.2099914550781,432.34249623616535,427.54412841796875,425.77265686035156,422.83727193196614,413.9227996826172,432.62138363989686,356.25289607795287,454.9686982149808,True,True,True,True,True,False,True,True,False,18.909100035503567,noise,61.225175275195596,False,False,Realty,Real Estate Investment Trusts (REITs),79.13213066796685,True,False
CSBBANK.NS,368.70001220703125,362.7874984741211,375.2888904147678,373.8320001220703,405.8433333333333,399.3179998779297,363.36799167536424,324.79998779296875,574.4000244140625,False,True,False,False,False,False,False,True,False,0.7927896421100478,noise,57.89774473981988,False,False,Banks,Private Sector Bank,63.82252559726962,False,False
WELENT.NS,517.5,504.4916687011719,502.78750186496313,485.95600158691406,499.2526666259766,499.6210003662109,509.8034914311197,412.0,580.0,True,False,False,False,True,False,True,True,False,6.393148150355721,noise,46.17655939619753,False,False,Construction,Civil Construction,69.77084349098,False,False
ASTERDM.NS,726.9500122070312,745.6749979654948,723.0166609022352,704.0597717285157,653.0474230957032,649.5036502075195,737.5038522340734,516.8361420654307,776.5499877929688,True,True,True,True,True,True,True,False,False,35.18504940295586,noise,41.142915720156736,False,False,Healthcare Services,Hospital,86.10433934666017,True,True
INDORAMA.NS,42.81999969482422,39.1233336130778,38.60222244262695,36.9462003326416,43.43713343302409,46.50650005340576,40.66234277733923,29.0,75.0,False,False,False,False,True,True,False,True,False,-1.9014932463693124,red,104.501806104556,False,True,Textiles & Apparels,Other Textile Products,60.848366650414434,False,False
HONAUT.NS,34895.0,33243.75,31523.88888888889,30451.5,32518.633333333335,33584.075,34086.55746062856,26220.0,41450.0,True,False,False,False,True,True,True,True,False,-5.949783354714477,red,244.51098618669582,False,False,Industrial Manufacturing,Industrial Products,55.53388590931253,False,False
TANLA.NS,543.0499877929688,521.0124918619791,517.8591283162435,490.12287170410156,506.7530694580078,544.4535597229004,525.4596131850152,361.8340643388348,750.0847124549373,False,False,False,False,True,True,False,True,False,-8.501495986535613,ppv,96.5356311952413,False,False,IT - Software,Software Products,52.218430034129696,False,False
ATHERENERG.NS,960.5999755859375,928.9916585286459,919.7708299424913,880.2539965820313,748.8766654459636,697.8324989318847,941.5165855822981,301.0,1003.9000244140625,True,True,True,True,True,True,True,True,False,206.16732289591636,noise,51.359820275380564,False,False,Automobiles,2/3 Wheelers,98.82983910287665,True,True
GRAVITA.NS,1624.0,1640.4166768391926,1654.7027859157986,1581.2060034179688,1653.6033374023436,1654.3595043945313,1643.1063508878476,1266.9000244140625,1949.0,False,False,False,False,True,False,True,False,False,-15.301972498082261,noise,33.29516111890844,False,False,Minerals & Mining,Industrial Minerals,41.930765480253534,False,False
SONACOMS.NS,611.3499755859375,597.75,589.2777726915148,566.1929974365235,518.4039666748047,498.16464965820313,602.8434243607685,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,13.404650262301153,noise,64.54330403414515,False,False,Auto Components,Auto Components & Equipments,74.74402730375427,True,True
SANATHAN.NS,407.8500061035156,412.37916564941406,430.1486104329427,419.9339996337891,435.5373329671224,452.5034999084473,412.98245903176144,352.6000061035156,560.2000122070312,False,False,False,False,False,False,False,False,False,-7.600812926344713,noise,67.39569933304746,False,False,Textiles & Apparels,Other Textile Products,53.43734763529986,False,False
GANDHAR.NS,155.7899932861328,159.95249938964844,148.42861133151584,142.72259994506837,141.89638671875,142.52022827148437,158.19306705648546,115.0,182.93534073452193,True,False,False,True,True,True,True,False,False,-5.485738555347686,noise,55.353735534182704,False,False,Petroleum Products,Lubricants,56.36274987810824,False,False
TEXRAIL.NS,104.19000244140625,108.02666727701823,108.30722279018826,103.07220077514648,116.1172666422526,122.06399993896484,107.40332868651709,78.05000305175781,188.0346592135354,False,False,False,False,True,True,False,False,False,-35.22304953501484,noise,50.796879276995675,False,False,Industrial Manufacturing,Industrial Products,15.065821550463188,False,False
MEDANTA.NS,1198.800048828125,1220.6916809082031,1169.852779812283,1124.902999267578,1156.5096651204426,1208.8914303588867,1205.7558986376537,956.0,1455.975933269256,False,False,False,False,True,False,True,False,False,-0.9063315463537225,noise,43.969171295584495,False,False,Healthcare Services,Hospital,61.96977084349098,False,False
AKUMS.NS,531.25,523.4750010172526,532.3833346896702,518.5010009765625,472.3576670328776,470.76850021362304,527.3949427150195,409.29998779296875,622.9500122070312,True,True,False,True,True,False,True,True,False,-8.704248545970405,noise,40.21443695419949,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,51.925889809848854,False,False
HERITGFOOD.NS,322.95001220703125,326.6791687011719,346.3138902452257,336.9140020751953,392.31933430989585,415.56675109863284,327.21163214086357,292.54998779296875,540.0,False,False,False,False,False,False,False,False,False,-19.572836625277713,noise,63.14940836717188,False,True,Food Products,Dairy Products,34.8610433934666,False,False
RAYMONDREL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,29.07277228289418,False,False,Realty,"Residential, Commercial Projects",,False,False
HINDCOPPER.NS,546.2000122070312,553.3541666666666,555.9166649712456,537.812998046875,492.9075360107422,440.8673011779785,550.6225833993127,225.17591695325885,758.8333740234375,True,True,True,True,True,True,False,False,False,118.80346916666782,noise,48.91813566152463,False,False,Non - Ferrous Metals,Copper,96.83081423695758,True,False
SWANCORP.NS,315.29998779296875,319.2625020345052,332.294445461697,328.3840014648438,396.3503338623047,410.4609568786621,321.0743450493273,295.6499938964844,526.5921670559642,False,False,False,False,False,False,False,False,False,-27.635481884969014,noise,53.24574897565054,False,False,Chemicals & Petrochemicals,Petrochemicals,23.744514870794735,False,False
ASKAUTOLTD.NS,440.5,450.74999745686847,445.51805369059247,441.2639984130859,451.67899861653643,466.2882490539551,449.05821093273994,375.29998779296875,578.5,False,False,False,False,False,False,True,False,False,-0.17385870257934366,noise,32.49392287323703,False,False,Auto Components,Auto Components & Equipments,62.45733788395904,False,False
NAVA.NS,601.5999755859375,607.7333221435547,654.5527699788412,628.9789953613281,584.537851969401,602.1273950195313,612.3793849665141,449.44342777963976,739.4000244140625,False,False,False,True,False,True,True,False,False,28.92563994133308,dry,19.46266060282701,False,False,Power,Power Generation,84.25158459288153,True,False
RSWM.NS,171.4600067138672,169.12250010172525,164.06083467271594,154.73820114135742,151.25026707967123,151.50005039215088,172.0553324995193,120.0,191.49000549316406,True,False,False,True,True,True,True,False,False,0.11678863333330902,red,144.31818826245407,False,False,Textiles & Apparels,Other Textile Products,63.042418332520725,False,False
ELECTHERM.NS,1028.300048828125,808.8291676839193,779.2763875325521,731.0959973144531,796.8936657714844,838.5210000610351,855.6765119059071,551.0,1280.4000244140625,True,False,False,False,True,True,True,True,False,-2.2992827716745823,ppv,1090.9693657132436,True,False,Industrial Products,Iron & Steel Products,60.50706972208678,False,False
CPPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,125.63437852975814,False,False,Industrial Manufacturing,Industrial Products,,False,False
BANSALWIRE.NS,309.45001220703125,315.4541651407878,307.4461093478733,290.7913986206055,293.28579996744793,308.08859985351563,314.9003400889492,222.5,434.29998779296875,True,False,False,False,True,True,False,False,False,-15.311982108380494,dry,11.30206897989148,False,False,Industrial Products,Iron & Steel Products,41.88200877620673,False,False
FLUOROCHEM.NS,3654.300048828125,3727.5750122070312,3594.4527723524307,3487.7560009765625,3453.167335611979,3489.5093298339843,3690.834492489782,2916.60009765625,3928.39990234375,True,False,False,False,True,False,True,False,False,-2.47503270484688,noise,43.51400130664524,False,False,Chemicals & Petrochemicals,Specialty Chemicals,60.068259385665534,False,False
ZFCVINDIA.NS,14289.0,14636.916666666666,14656.222222222223,14423.12,14297.713333333333,14111.865,14595.295381465112,12302.0,16665.0,False,True,True,True,False,False,True,False,False,12.707728755247372,noise,74.66428720221798,False,False,Auto Components,Auto Components & Equipments,74.2564602632862,True,False
ROUTE.NS,536.0999755859375,514.2374979654948,520.2361128065321,503.8930010986328,584.3377937825521,643.0939804077149,516.8317606759143,410.70001220703125,1140.5926778880885,False,False,False,False,True,True,False,True,False,-43.30397964085415,ppv,387.6462172546787,True,False,Telecom - Services,Other Telecom Services,8.3373963920039,False,False
HNDFDS.NS,540.25,525.7666676839193,514.4930564032661,508.7720007324219,508.44699930826823,514.2962483215332,527.90887145734,442.0,584.9000244140625,True,False,False,False,True,False,True,True,False,0.2319109461966562,green,147.79671792950714,False,False,Diversified FMCG,Diversified FMCG,63.33495855680156,False,False
360ONE.NS,1089.199951171875,1106.750020345052,1079.819074842665,1051.2822619628905,1097.6477445475261,1087.1309338378906,1101.6099086978334,900.8207868154223,1260.039709909668,False,True,False,False,True,False,True,False,False,9.094877188383531,green,105.03092111286685,False,False,Capital Markets,Stockbroking & Allied,71.62359824475865,True,False
PSPPROJECT.NS,842.6500244140625,803.9833323160807,774.4777781168619,735.757001953125,801.4980004882813,784.7507501220703,821.6831782771795,569.2000122070312,1029.9000244140625,True,True,False,False,True,True,True,True,False,31.901081101428332,noise,67.8726765861816,False,False,Construction,Civil Construction,85.27547537786445,True,False
ECLERX.NS,1517.199951171875,1528.2916666666667,1524.6416659884983,1509.5939990234374,1925.8119978841146,1968.3280834960938,1527.9912630117963,1375.0,2497.5,False,False,False,False,True,False,False,False,False,-9.748469346224198,noise,90.18484424247451,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),50.46318868844466,False,False
SIGNATURE.NS,827.0,821.7458343505859,844.0902777777778,821.9750024414062,956.3480033365886,989.5270013427735,826.0521536876994,705.2000122070312,1309.5,False,False,False,False,True,False,False,True,False,-30.597514522997127,ppv,170.83664189382927,False,False,Realty,"Residential, Commercial Projects",19.453924914675767,False,False
BAYERCROP.NS,4465.7998046875,4439.5082600911455,4601.7027587890625,4616.281982421875,4570.014212239584,4698.462551269531,4487.426655407345,4273.0,6344.303395048807,False,False,False,False,False,False,False,False,False,-19.4951922230555,noise,78.79765713248256,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,35.007313505607016,False,False
VMARCIND.NS,1436.6500244140625,1191.1583455403645,1035.5430586073135,927.3610021972656,750.8130013020833,680.852501373291,1257.9853877341975,271.3500061035156,1482.0,True,True,True,True,True,True,True,True,False,349.79650966420246,green,110.70641234544235,False,True,Industrial Products,Cables - Electricals,99.75621647976597,True,True
WAAREERTL.NS,977.7000122070312,965.7083282470703,1009.0083279079861,964.2929943847656,972.5216646321614,999.4567474365234,975.5195960441044,779.5,1358.0,False,False,False,False,True,False,False,True,False,-6.008454325962253,noise,21.092307619019227,False,False,Electrical Equipment,Other Electrical Equipment,55.3388590931253,False,False
VENKEYS.NS,1449.0999755859375,1491.0833333333333,1556.1861097547744,1484.64,1446.587333170573,1454.6803826904297,1488.944213267306,1165.0,1800.0,False,False,False,True,False,False,True,False,False,-8.81959316625489,noise,41.79563565252268,False,False,Food Products,Meat Products including Poultry,51.73086299366163,False,False
PRICOLLTD.NS,565.8499755859375,556.9374949137369,581.2013888888889,569.6309979248047,589.05113667806,566.2281954956055,563.6024047830979,413.69407751062374,694.2000122070312,False,True,True,False,False,True,True,True,False,27.718596282214868,noise,33.840915767967175,False,True,Auto Components,Auto Components & Equipments,83.81277425646026,True,False
RHIM.NS,344.6499938964844,391.5249989827474,398.29722086588544,388.07799926757815,427.2866656494141,437.73395385742185,386.989660846969,323.04998779296875,534.8948341723413,False,False,False,False,False,False,False,False,False,-25.986443518472335,red,929.7850383678925,False,False,Industrial Products,Electrodes & Refractories,25.841053144807415,False,False
MAHSEAMLES.NS,609.7999877929688,630.7999928792318,639.6652764214409,621.8049987792969,574.3449987792969,587.1560241699219,626.4089622499278,500.70001220703125,762.5061036330378,True,False,False,True,False,False,True,False,False,-11.884940762224982,noise,71.07454032695122,False,False,Industrial Products,Iron & Steel Products,47.05021940516821,False,False
RATNAMANI.NS,2543.800048828125,2553.508341471354,2591.730563693576,2503.5620068359376,2375.507332356771,2377.0455078125,2572.3952216893986,1936.5,3345.0,True,False,False,True,True,True,True,False,False,-12.007877855906447,noise,20.75449648722747,False,False,Industrial Products,Iron & Steel Products,46.70892247684056,False,False
BEML.NS,1729.300048828125,1799.991678873698,1812.4027777777778,1724.1719995117187,1774.8480607096353,1855.0217797851562,1783.7336628326536,1355.0,2433.2280742180146,False,False,False,False,True,False,False,False,False,-18.01870015572854,noise,32.340638228651294,False,True,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,37.347635299853735,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,95.42000638994655,False,False,Other Consumer Services,E-Learning,,False,False
GOKUL.NS,41.25,41.44249979654948,40.52055549621582,40.24099983215332,39.27939993540446,39.85669997215271,41.4245465984378,31.0,53.54999923706055,True,False,False,True,True,True,True,False,False,-8.25177749114754,red,171.1626957905114,False,True,Agricultural Food & other Products,Edible Oil,52.46221355436372,False,False
HGS.NS,403.0,406.93333435058594,412.5222227308485,399.1210003662109,426.96966674804685,449.3464993286133,408.6646271551821,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,False,False,-24.11974797110673,noise,39.90638095484526,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),28.766455387615796,False,False
KIMS.NS,746.4000244140625,758.2958323160807,715.9847225613064,695.0990002441406,675.1166654459636,689.3495001220704,758.361185159236,575.7999877929688,798.4000244140625,True,False,False,True,True,False,True,False,False,14.981128605483773,noise,47.58368076343108,False,False,Healthcare Services,Hospital,76.4992686494393,True,False
DODLA.NS,1098.199951171875,1066.4666697184246,1082.6319495307075,1065.8540014648438,1156.0979956054687,1207.5649963378905,1085.5691973401126,964.0999755859375,1525.0,False,False,False,False,True,False,False,True,False,-7.559620060029781,noise,37.66826693197578,False,True,Food Products,Dairy Products,53.53486104339347,False,False
CANFINHOME.NS,829.2999877929688,838.1791737874349,861.4541659884983,850.9559973144532,878.057626546224,849.9804879760742,837.240866762718,703.2285752291756,971.5,False,True,True,False,False,False,True,False,False,8.003871438420141,noise,65.4791472791797,False,True,Finance,Housing Finance Company,71.08727450024378,True,False
TIMKEN.NS,3529.199951171875,3599.5333048502603,3543.949991861979,3471.7580029296873,3233.9346663411457,3166.7419958496093,3590.7046412989034,2800.5,3775.0,True,True,False,True,True,False,True,False,False,14.070442010639873,dry,18.731407371577713,False,False,Industrial Products,Abrasives & Bearings,75.52413456850317,True,False
GABRIEL.NS,1077.0999755859375,1101.808349609375,1061.7138892279731,1008.5220007324219,1012.1792549641928,1065.2219326782226,1099.3137397561145,579.7559087010948,1385.4976913011344,True,False,False,False,True,True,True,False,False,69.58934429742665,noise,56.22305948317907,False,False,Auto Components,Auto Components & Equipments,93.90541199414919,True,False
AIAENG.NS,4552.2998046875,4199.041687011719,4020.8250257703994,3895.1460205078124,3819.790009765625,3645.0996557617186,4310.256883831758,2985.486170743132,4607.39990234375,True,True,True,True,True,True,True,True,False,34.95659560189708,ppv,94.17452548042536,False,False,Industrial Products,Castings & Forgings,86.05558264261336,True,True
MGEL.NS,15.210000038146973,13.77916661898295,13.694166633817884,13.09399995803833,13.149199962615967,13.902799978256226,14.301709667399477,9.529999732971191,18.399999618530273,True,False,False,False,True,True,True,True,False,24.440084260251773,noise,91.13901458724634,False,False,Agricultural Food & other Products,Other Agricultural Products,82.39882983910287,True,False
ICIL.NS,346.25,313.0458348592122,289.74416732788086,277.3448001098633,277.98286692301434,274.078049697876,317.8543297238291,216.89999389648438,355.79998779296875,True,True,False,False,True,True,True,True,False,11.66831932876493,ppv,345.2284493497957,True,False,Textiles & Apparels,Other Textile Products,73.57386640663091,True,False
TBZ.NS,178.83999633789062,143.94000116984049,145.08638763427734,140.39819900512694,156.49146621704102,164.00806888580323,153.1820184364973,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,-3.078990678250204,ppv,677.0319788715587,False,False,Consumer Durables,"Gems, Jewellery And Watches",59.62944904924428,False,False
AHLUCONT.NS,793.4500122070312,798.1791687011719,832.7722235785591,799.3840014648438,864.9519991048177,887.8459185791015,799.7588600620965,645.1500244140625,1124.316981697104,False,False,False,False,False,False,False,False,False,-17.88043095467686,green,105.76625111567921,False,False,Construction,Civil Construction,37.59141882008776,False,False
CRISIL.NS,3849.699951171875,4035.574991861979,4149.864644368489,4071.0118896484373,4355.2318505859375,4484.9187048339845,3990.0750324565515,3678.3664073980426,6051.87820063796,False,False,False,False,False,False,False,False,False,-25.66350175126032,noise,82.57281984213488,False,False,Finance,Other Financial Services,26.328620185275476,False,False
LUMAXIND.NS,5448.0,5606.333333333333,5424.077785915799,5297.37,5359.673336588542,5112.770499267578,5615.061299892531,2726.832956564682,6934.5,True,True,True,False,True,True,True,False,False,95.71730520127213,red,242.62909640961016,False,False,Auto Components,Auto Components & Equipments,95.66065333983423,True,False
JUBLINGREA.NS,637.2000122070312,697.5458323160807,706.2486080593533,673.4449963378906,665.1531062825521,671.9771960449219,678.4982639002019,537.2999877929688,846.0000988078774,False,False,False,True,False,False,True,False,False,-9.38938535296261,noise,81.96413322277854,False,False,Chemicals & Petrochemicals,Specialty Chemicals,50.80448561677231,False,False
HDFCAMC.NS,2583.5,2685.3000284830728,2718.9138997395835,2625.706005859375,2634.7943310546875,2684.8619982910154,2671.917030291743,2205.60009765625,2967.25,False,False,False,False,False,False,True,False,False,8.649635538623945,red,115.24860859189951,False,False,Capital Markets,Asset Management Company,71.37981472452462,True,False
SFL.NS,604.9500122070312,611.2374979654948,565.7930552164713,548.4909997558593,573.6933304850261,603.2229971313477,607.9353032604835,456.79998779296875,769.9000244140625,True,False,False,False,True,True,True,False,False,-3.0994675579513853,noise,39.219352024903976,False,False,Consumer Durables,"Furniture, Home Furnishing",59.58069234519746,False,False
