symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
AIAENG.NS,4520.0,4033.9750162760415,3951.533352322049,3846.7540185546877,3796.0573421223958,3624.4305786132813,4145.951192705547,2985.486170743132,4551.7001953125,True,True,True,True,True,True,True,True,False,39.11512957585106,ppv,130.1348955515954,False,False,Industrial Products,Castings & Forgings,86.67319941205291,True,True,42096.82,35.31,78282,0.0839
GOODLUCK.NS,1313.0999755859375,1360.4000040690105,1278.1305541992188,1203.949002685547,1154.8821911621094,1152.5431658935547,1362.2172578404102,870.722888861753,1475.0,True,True,True,True,True,True,True,False,False,50.25687185824535,red,105.90174229771657,False,False,Industrial Products,Iron & Steel Products,90.29887310142087,True,True,4377.51,20.03,152067,0.4575
SCHNEIDER.NS,1308.800048828125,1305.6000061035156,1206.8180558946397,1118.0819982910157,884.9426680501302,880.1565008544922,1321.7070985830662,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,False,False,92.85345933025285,red,117.86598503703635,False,False,Electrical Equipment,Heavy Electrical Equipment,95.44341009309161,True,True,31293.94,22.31,170480,0.0713
SANSERA.NS,2864.10009765625,2645.8166707356772,2514.411126030816,2405.816008300781,2004.5966634114584,1846.6139569091797,2752.0651718003132,1213.621511341324,2992.199951171875,True,True,True,True,True,True,True,True,False,126.89284737579291,noise,39.30197377187509,False,False,Auto Components,Auto Components & Equipments,96.96227339539442,True,True,17826.97,78.23,273523,0.4388
USHAMART.NS,509.5,477.79166920979816,460.42777845594617,444.0560003662109,438.19133260091144,430.6572492980957,483.63180701361216,299.9014271132958,518.0,True,True,True,True,True,True,True,True,False,61.93438664958797,noise,91.85050874330811,False,True,Industrial Products,Iron & Steel Products,92.25869671729544,True,True,15498.54,33.59,659718,0.2167
NAVINFLUOR.NS,7268.0,7119.0,6756.930555555556,6570.45,6168.302936197917,5826.205187988281,7185.23827333495,4214.424568188132,7525.0,True,True,True,True,True,True,True,True,False,69.93349528822685,noise,48.10081087976572,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.58157765801079,True,True,37236.17,162.87,224318,0.4374
ENGINERSIN.NS,234.14999389648438,237.18333307902017,240.4558342827691,226.95500061035156,205.56184712727864,203.61169639587402,235.397327658344,162.352472800208,267.0,True,True,True,True,True,True,True,False,False,19.683840227018813,noise,41.1560459642271,False,True,Construction,Civil Construction,78.39294463498285,True,True,13157.41,114.68,4898778,0.8716
VIYASH.NS,255.10000610351562,241.98082987467447,220.56166627671985,212.1615997314453,211.46913289388021,205.65959930419922,245.79094879933672,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,38.829935294430264,green,120.97995624049042,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,86.52621264086233,True,True,11112.79,36.64,1439012,0.3297
SATIN.NS,217.00999450683594,220.2966651916504,192.4066662258572,179.08719970703126,159.80053304036457,155.85859977722168,217.48210340580212,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,False,False,33.4460712229476,noise,31.13024859279479,False,False,Finance,Microfinance Institutions,85.25232729054385,True,True,2393.56,19.93,915697,0.8325
JBCHEPHARM.NS,2194.0,2168.425008138021,2085.1583421495225,2076.974006347656,1925.3962646484374,1866.3309442138673,2180.3213036683005,1586.7248625722445,2285.300048828125,True,True,True,True,True,True,True,True,False,30.26999284840437,noise,33.76782054791946,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.92944634982852,True,True,35226.58,71.97,328025,0.2043
MCX.NS,2993.0,3292.0416463216147,3019.3333265516494,2869.2219921875,2418.530662434896,2217.219536743164,3216.447556611859,1273.2372687165687,3480.0,True,True,True,True,True,True,True,False,False,132.64912207622447,red,149.17778550633838,False,False,Capital Markets,Exchange and Data Platform,97.30524252817247,True,True,76112.44,984.81,3293122,1.2939
SANGAMIND.NS,518.1500244140625,501.6333363850911,497.80694410536023,478.4270001220703,460.2726662190755,443.1499102783203,507.5518244613943,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,22.86021572757857,noise,37.72944735505296,False,False,Textiles & Apparels,Other Textile Products,80.00979911807937,True,True,2554.26,2.41,46465,0.0942
NITINSPIN.NS,498.6000061035156,501.35416412353516,462.44027625189887,435.3729992675781,367.22300008138023,359.24459259033205,498.2966435177691,302.20001220703125,544.9500122070312,True,True,True,True,True,True,True,True,False,30.933148392410814,noise,93.61698633719962,False,False,Textiles & Apparels,Other Textile Products,84.17442430181283,True,True,2805.94,9.48,190030,0.338
MANINDS.NS,507.04998779296875,552.6666666666666,530.0361099243164,482.0699987792969,428.52966674804685,422.47250045776366,543.5200889060304,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,False,False,43.64022317081269,noise,51.01386281070872,False,False,Industrial Products,Iron & Steel Products,88.68201861832435,True,True,3837.49,43.39,848096,1.1307
GMDCLTD.NS,683.3499755859375,661.124989827474,676.3694373236763,646.2179931640625,588.3399971516927,569.0618855285644,672.1356890830757,344.62546702622336,771.9000244140625,True,True,True,True,True,True,True,True,False,92.47668589570077,noise,20.46411333013836,False,False,Minerals & Mining,Industrial Minerals,95.39441450269476,True,True,21719.4,343.93,5035535,1.5835
NETWEB.NS,4602.0,3925.7250162760415,3903.3861219618057,3709.2960107421877,3462.6306705729166,3352.894388427734,4039.760852873759,1698.0424989895453,4608.5,True,True,True,True,True,True,True,True,False,142.93874318990723,ppv,436.181522797147,True,False,IT - Services,IT Enabled Services,97.7951984321411,True,True,26084.53,695.84,1518967,2.6676
UNIVCABLES.NS,1180.949951171875,1058.308334350586,944.786109076606,863.1099975585937,812.8153308105469,789.6451580810547,1098.0562622997713,576.0,1239.0,True,True,True,True,True,True,True,True,False,89.94392984299648,noise,97.6717885717861,False,False,Industrial Products,Cables - Electricals,95.1984321411073,True,True,4081.39,25.79,219268,0.632
NAM-INDIA.NS,1095.800048828125,1088.3666687011719,1037.4083319769966,982.7920007324219,915.8391174316406,894.7168334960937,1087.6173346055853,697.9634627093827,1125.0,True,True,True,True,True,True,True,True,False,54.745763442306014,green,112.51708422262298,False,False,Capital Markets,Asset Management Company,91.13179813816757,True,True,70079.89,116.45,1060964,0.1662
BHAGYANGR.NS,293.20001220703125,295.3916651407878,260.315555996365,228.53739990234374,176.09580006917318,155.33925006866454,287.51357859584243,70.20999908447266,351.8999938964844,True,True,True,True,True,True,True,True,False,263.23093133431604,noise,31.125136456877772,False,False,Non - Ferrous Metals,Copper,99.55903968642822,True,True,938.09,9.85,335958,1.05
PRIVISCL.NS,3227.199951171875,3203.3917032877603,3204.3472493489585,3127.6780224609374,3016.8280094401043,2864.3070092773437,3256.3337083838655,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,False,False,37.581305877462334,noise,47.78485395699466,False,False,Chemicals & Petrochemicals,Specialty Chemicals,86.13424791768742,True,True,12607.1,33.23,102956,0.2636
IMFA.NS,1454.0999755859375,1458.7916666666667,1478.3666687011719,1410.6580004882812,1327.8349747721354,1244.3744131469728,1461.930156125506,608.6639220071612,1679.9000244140625,True,True,True,True,True,True,True,False,False,133.39744324499608,red,194.0621951886024,False,False,Ferrous Metals,Ferro & Silica Manganese,97.4032337089662,True,True,7828.74,29.98,206636,0.383
HONASA.NS,416.75,373.5250015258789,354.1486121283637,336.11000061035156,300.87266723632814,298.27100036621096,386.24164687695725,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,26.57555049354594,noise,36.97898683948742,False,False,Personal Products,Personal Care,82.21460068593827,True,True,13515.7,92.98,2239226,0.688
NATCOPHARM.NS,1188.4000244140625,1174.616678873698,1132.7486063639324,1089.3490014648437,949.8655615234375,925.4111743164062,1173.9203277333286,786.2389853809464,1226.800048828125,True,True,True,True,True,True,True,True,False,35.8998458604413,noise,64.30423807775158,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.93826555609995,True,True,21290.79,98.37,827543,0.462
GRAPHITE.NS,752.2999877929688,751.7666625976562,720.6374969482422,690.8509973144531,636.9076676432292,613.7252508544922,747.6521242825831,502.996619240164,802.4000244140625,True,True,True,True,True,True,True,True,False,42.794386319375974,noise,91.53205787070546,False,False,Industrial Products,Electrodes & Refractories,88.24105830475257,True,True,14685.41,140.72,1872116,0.9582
SPORTKING.NS,172.07000732421875,158.7950007120768,148.90833240085178,140.3627993774414,111.67153315226237,110.44074863433838,164.5266983425677,78.16999816894531,187.4499969482422,True,True,True,True,True,True,True,True,False,49.52861830978315,noise,95.9566682733325,False,False,Textiles & Apparels,Other Textile Products,90.15188633023028,True,True,2197.33,7.19,416739,0.3274
ANDHRSUGAR.NS,88.80000305175781,89.33916727701823,91.68416659037273,86.04559967041016,78.82860010782878,78.40803607940674,89.31949789520169,66.5,107.2300033569336,True,True,True,True,True,True,True,False,False,17.322211277662845,noise,28.905878886809,False,False,Chemicals & Petrochemicals,Commodity Chemicals,76.97207251347379,True,True,1211.42,4.32,483150,0.3565
SAILIFE.NS,1160.199951171875,1127.3916727701824,1065.3333231608074,1042.4399926757812,950.0706632486979,930.0902481079102,1133.849801013059,707.0,1184.800048828125,True,True,True,True,True,True,True,True,False,57.75374694606374,noise,40.437878144649254,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.7687408133268,True,True,24552.37,82.05,708862,0.3342
SURYODAY.NS,164.44000244140625,164.29499944051108,154.7869440714518,146.88879974365236,140.8222664896647,138.63704986572264,163.38742454754885,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,31.857913277685434,noise,38.76706723188218,False,False,Banks,Other Bank,84.51739343459089,True,True,1747.83,8.68,527752,0.4965
GRWRHITECH.NS,5935.89990234375,5555.399983723958,4669.027770996094,4380.75599609375,3863.6206673177085,3656.634616699219,5582.069302628687,2671.6173087131406,5988.0,True,True,True,True,True,True,True,True,False,39.41085787279894,noise,77.32121971306569,False,False,Industrial Products,Plastic Products - Industrial,86.77119059284665,True,True,13788.43,61.2,103113,0.4438
TDPOWERSYS.NS,1324.300048828125,1284.0500081380208,1144.9388868543838,1062.2789978027345,855.3958479817709,779.9306771850586,1295.4424148896655,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,True,False,179.30558410815837,noise,61.30082426613792,False,False,Electrical Equipment,Heavy Electrical Equipment,98.6281234688878,True,True,20673.71,175.98,1329840,0.8512
CARRARO.NS,549.0,574.0541687011719,561.466668870714,530.0590026855468,527.5153344726563,507.10959869384766,573.9053099778662,396.8366996501002,667.5499877929688,True,True,True,True,True,True,True,False,False,25.54108512006237,noise,80.33071117550907,False,True,Auto Components,Auto Components & Equipments,81.57765801077903,True,True,3121.15,14.01,255161,0.4488
PROV.NS,1580.0,1562.6791687011719,1379.2611151801216,1322.1850024414061,1260.6839998372395,1197.1652505493164,1559.783363037362,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,53.99610136452242,dry,0.0,False,False,Food Products,Other Food Products,91.0828025477707,True,True,375.69,0.08,732,0.0212
ANURAS.NS,1358.0,1369.0,1335.4194471571182,1310.6260034179688,1262.57400390625,1224.3995056152344,1365.6979194634382,932.0916819049232,1415.0,True,True,True,True,True,True,True,False,False,44.76257398519028,noise,61.077323923476136,False,False,Chemicals & Petrochemicals,Specialty Chemicals,88.97599216070554,True,True,15460.6,40.78,300331,0.2638
KINGFA.NS,5501.89990234375,5288.516682942708,4938.958333333333,4709.983994140625,4412.487342122396,4376.510510253906,5336.855265134906,3006.0,5699.39990234375,True,True,True,True,True,True,True,True,False,66.2556982190859,red,120.30748302041552,False,False,Industrial Products,Plastic Products - Industrial,92.89563939245468,True,True,7455.83,3.96,7200,0.0531
GRMOVER.NS,163.8000030517578,163.81416829427084,164.1913888719347,161.48559967041015,159.14122263590494,150.13283355712892,162.68289588858457,93.03333282470703,185.4499969482422,True,True,True,True,True,True,True,True,False,61.83105769337311,green,191.3743872223361,False,False,Agricultural Food & other Products,Other Agricultural Products,92.20970112689858,True,True,3390.94,34.51,2111888,1.0177
AVALON.NS,1480.0,1408.9666646321614,1215.0069427490234,1136.9569982910157,1023.9510017903646,1011.9617514038086,1432.464451258803,777.2999877929688,1558.5999755859375,True,True,True,True,True,True,True,True,False,71.2368414789928,noise,41.41922822256861,False,False,Electrical Equipment,Other Electrical Equipment,93.77756001959824,True,True,9891.26,65.59,442891,0.6631
DREDGECORP.NS,1193.3499755859375,1029.9124908447266,971.3222164577908,937.6099951171875,934.3713301595052,859.1559976196289,1083.0329283506842,538.0,1245.0,True,True,True,True,True,True,True,True,False,63.551008792776265,noise,61.9611404725265,False,False,Engineering Services,Dredging,92.69965703086723,True,True,3342.22,59.32,496987,1.775
INOXINDIA.NS,1533.9000244140625,1455.4833374023438,1460.5111050075955,1386.76599609375,1230.731329752604,1214.8464947509765,1478.9402011535124,1065.0,1615.9000244140625,True,True,True,True,True,True,True,True,False,28.89864604049086,noise,55.65952592264579,False,False,Industrial Products,Other Industrial Products,83.48848603625673,True,True,13900.43,35.83,233946,0.2578
ABSLAMC.NS,1033.5,1024.2666778564453,1035.5250040690105,1004.8590051269531,873.7283365885417,864.8717520141602,1025.202939460348,702.2042276828332,1123.5,True,True,True,True,True,True,True,True,False,45.246806611840775,dry,16.19934917708686,False,False,Capital Markets,Asset Management Company,89.12297893189613,True,True,29894.92,58.14,562375,0.1945
MCLEODRUSS.NS,78.41000366210938,69.55333360036214,58.364722145928276,51.48859992980957,49.609599914550785,47.19529989242554,71.92279967056517,28.5,78.41000366210938,True,True,True,True,True,True,True,True,False,152.69095045768069,noise,54.921554751151355,False,False,Agricultural Food & other Products,Tea & Coffee,98.13816756491916,True,True,819.04,5.21,663823,0.6355
DHANBANK.NS,34.20000076293945,33.13083299001058,30.29777759975857,28.038599853515624,26.151066665649413,26.080250015258787,33.332938710193254,19.450000762939453,34.9900016784668,True,True,True,True,True,True,True,True,False,14.803624410476267,noise,75.81623227173289,False,False,Banks,Private Sector Bank,74.9142577168055,True,True,1351.05,7.1,2073125,0.5252
DYNAMATECH.NS,11060.0,10866.166666666666,11060.5,10600.31,9614.5884375,8925.732263183594,10994.385511573128,6316.743428028843,12875.0,True,True,True,True,True,True,True,True,False,63.33139843020468,noise,48.021169838923086,False,False,Industrial Manufacturing,Industrial Products,92.60166585007349,True,True,7522.88,32.77,29580,0.4355
HAPPYFORGE.NS,1407.5,1392.816670735677,1355.9583367241753,1318.58,1180.6666654459636,1119.6277499389648,1395.9677096911757,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,56.57996282627333,noise,34.300198869081306,False,False,Industrial Products,Castings & Forgings,91.4747672709456,True,True,13280.77,11.62,82537,0.0875
VISHNU.NS,596.0,591.9458312988281,582.1166703965929,560.9030017089843,527.312666422526,516.9492440795898,595.45346109246,443.70001220703125,631.0,True,True,True,True,True,True,True,True,False,12.343611258309695,noise,57.61428902282824,False,False,Chemicals & Petrochemicals,Specialty Chemicals,72.4154826065654,True,True,4015.69,6.06,101626,0.151
MBAPL.NS,534.5,536.0333251953125,536.1222178141276,516.6949963378906,455.1476662190755,447.0311195373535,538.0946391276908,289.6652317348042,585.0,True,True,True,True,True,True,True,False,False,71.29248914366548,noise,46.18189549622343,False,False,Fertilizers & Agrochemicals,Fertilizers,93.8265556099951,True,True,4681.03,15.8,295748,0.3375
ESABINDIA.NS,6535.0,6757.666666666667,6319.974989149306,6023.2819921875,5710.817099609375,5545.0961328125,6797.813262249029,4666.9123474723465,7319.5,True,True,True,True,True,True,True,False,False,28.586608764159372,red,191.2818557909037,False,False,Industrial Products,Other Industrial Products,83.43949044585987,True,True,10031.63,4.34,6664,0.0433
NRBBEARING.NS,374.6000061035156,363.78333536783856,309.948976304796,289.8866470336914,275.5755032348633,275.1815142059326,366.33628966032563,211.10343900049978,390.0,True,True,True,True,True,True,True,True,False,40.59503774794911,noise,46.81212888635476,False,False,Auto Components,Auto Components & Equipments,87.26114649681529,True,True,3628.3,18.65,498247,0.5141
ASHIANA.NS,368.5,369.34583282470703,349.4833348592122,335.9290020751953,310.09300130208334,308.787170715332,370.86829852475324,268.63644581896057,389.3999938964844,True,True,True,True,True,True,True,False,False,23.986703294830235,red,321.784979543492,False,False,Realty,"Residential, Commercial Projects",80.69573738363547,True,True,3699.82,4.03,109365,0.1088
DEEDEV.NS,593.4000244140625,514.1333338419596,445.2791680230035,399.9920010375977,286.2388000488281,284.05259979248046,529.7768012391929,183.0,593.4000244140625,True,True,True,True,True,True,True,True,False,148.51328731370802,noise,22.76568153213733,False,False,Industrial Manufacturing,Industrial Products,97.99118079372856,True,True,4110.09,91.81,1547210,2.2338
DPEL.NS,504.54998779296875,515.7874908447266,481.6124971177843,454.802998046875,340.80299896240234,302.83449939727785,508.99195968953575,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,259.110311596419,ppv,156.66178623718886,False,False,Industrial Products,Cables - Electricals,99.4610485056345,True,True,251.91,0.65,61211,0.2576
DATAPATTNS.NS,4182.89990234375,3977.3333740234375,3883.500013563368,3684.2480126953124,3088.382001953125,2976.4450024414064,4042.905826590626,2131.0,4303.0,True,True,True,True,True,True,True,True,False,48.52201456859837,noise,56.053420331707734,False,False,Aerospace & Defense,Aerospace & Defense,89.90690837824596,True,True,23404.66,516.02,1234331,2.2048
AXISCADES.NS,1863.800048828125,2012.1333414713542,1957.2333441840278,1821.800009765625,1523.3553377278645,1512.3890032958984,1985.785000925796,939.0,2211.0,True,True,True,True,True,True,True,False,False,93.72207630428788,dry,10.177094853730802,False,False,Aerospace & Defense,Aerospace & Defense,95.54140127388536,True,True,7926.93,29.12,156217,0.3673
DSSL.NS,1719.5999755859375,1587.9166768391926,1279.9902869330513,1167.3660070800781,1016.6690022786458,1004.0021615600585,1647.7761356466378,781.0,1924.800048828125,True,True,True,True,True,True,True,True,False,45.85215851304334,red,106.96730848069127,False,False,IT - Services,IT Enabled Services,89.26996570308671,True,True,2194.6,24.32,141175,1.1084
SEAMECLTD.NS,1620.800048828125,1572.0083312988281,1549.4611172146267,1505.7120043945313,1220.795332438151,1139.2539987182618,1592.9322170893647,752.5499877929688,1709.199951171875,True,True,True,True,True,True,True,True,False,88.30090605031948,noise,80.80136477922561,False,False,Transport Services,Shipping,95.10044096031358,True,True,4139.65,15.85,97663,0.3828
BAJAJCON.NS,572.7999877929688,545.6333312988281,492.1013887193468,454.32800048828125,353.465600789388,324.64575035095214,551.4298527452304,168.25,581.0,True,True,True,True,True,True,True,True,False,230.54418026733566,noise,31.691698112027712,False,False,Personal Products,Personal Care,99.26506614404703,True,True,7477.9,77.63,1356020,1.0382
GVPIL.NS,867.4500122070312,731.754160563151,614.0833273993599,559.7379956054688,420.82799865722654,401.67699905395506,758.2188150351603,247.5500030517578,867.4500122070312,True,True,True,True,True,True,True,True,False,239.01982599004717,green,183.97006475775265,False,False,Electrical Equipment,Heavy Electrical Equipment,99.36305732484077,True,True,5831.65,17.3,199454,0.2967
PCCL.NS,276.95001220703125,289.8416697184245,279.4013900756836,268.0310009765625,224.56833374023438,213.22300033569337,287.48098989805095,166.3000030517578,310.0,True,True,True,True,True,True,True,False,False,49.70270930109797,noise,47.2972972972973,False,False,Minerals & Mining,Industrial Minerals,90.24987751102401,True,True,770.02,0.34,10969,0.0444
PGINVIT.NS,92.29000091552734,91.41073671976726,90.53891372680664,89.75402923583984,88.13149856567382,87.30156574249267,91.64712444562784,70.45431374377418,92.8499984741211,True,True,True,True,True,True,True,True,False,29.58768938724394,green,114.0737712594099,False,False,Power,Power - Transmission,83.73346398824107,True,True,8732.35,16.2,1687867,0.1855
MTARTECH.NS,8064.0,7564.041666666667,6161.177788628473,5434.216010742188,3674.752664388021,3179.4269964599607,7642.387372833218,1390.5,8449.5,True,True,True,True,True,True,True,True,False,398.26988867721684,noise,91.7631139526802,False,False,Aerospace & Defense,Aerospace & Defense,99.80401763841255,True,True,24787.62,845.13,1048742,3.4095
COASTCORP.NS,61.04999923706055,60.15083312988281,56.90916665395101,53.43939994812012,47.55046658833822,44.27524333000183,60.04384818117942,29.837394106729462,66.69999694824219,True,True,True,True,True,True,True,True,False,56.24216294360522,noise,55.55283846138492,False,False,Food Products,Seafood,91.32778049975502,True,True,404.61,0.96,159204,0.2377
STYLAMIND.NS,2895.199951171875,2746.175008138021,2444.147223578559,2375.41,2223.057344563802,2103.5240069580077,2767.9386496838442,1593.699951171875,2929.0,True,True,True,True,True,True,True,True,False,63.487487224458626,noise,21.205340268222987,False,False,Consumer Durables,Plywood Boards/ Laminates,92.65066144047036,True,True,4910.06,17.25,59586,0.3514
UNIPARTS.NS,616.0499877929688,560.9583333333334,536.0402772691515,514.6070007324219,485.73621663411456,462.15498901367187,576.7968862114104,305.3782881479897,654.0,True,True,True,True,True,True,True,True,False,93.6640758096692,noise,73.23927039388742,False,True,Auto Components,Auto Components & Equipments,95.49240568348849,True,True,2741.7,9.82,161602,0.3583
ANANDRATHI.NS,3506.800048828125,3568.3040974934897,3573.840325249566,3427.740517578125,3159.6637223307293,3086.473511962891,3565.5363128201316,1812.8247950939221,3727.6871364861736,True,True,True,True,True,True,True,False,False,90.90541180648553,red,104.73161638047097,False,False,Capital Markets,Financial Products Distributor,95.3454189122979,True,True,29058.05,87.56,250166,0.3013
MWL.NS,379.0,367.4500020345052,325.45416683620874,307.58899963378906,275.58873280843096,259.4242497253418,370.1216216283102,149.82052979225023,388.0,True,True,True,True,True,True,True,True,False,138.27566851919696,noise,22.18346106640332,False,False,Metals & Minerals Trading,Trading - Metals,97.59921607055365,True,True,1130.26,3.27,85940,0.2894
PAISALO.NS,51.93000030517578,48.45916620890299,46.52611054314507,43.267399597167966,38.02779982248942,37.34918057441711,49.389026251815096,29.30476395281721,52.400001525878906,True,True,True,True,True,True,True,True,False,62.14051900876727,green,124.79039582273205,False,False,Finance,Non Banking Financial Company (NBFC),92.40568348848603,True,True,4716.78,53.63,10340599,1.1369
SJS.NS,2084.60009765625,1977.4250081380208,1843.5249972873264,1773.4339990234375,1726.027333170573,1642.5920001220702,2002.2294110546768,1063.3993851721955,2085.0,True,True,True,True,True,True,True,True,False,90.87250203507766,noise,49.10850680466873,False,False,Auto Components,Auto Components & Equipments,95.29642332190103,True,True,6671.65,25.96,124513,0.3891
BLISSGVS.NS,430.1000061035156,318.99582926432294,283.6058332655165,265.0415991210937,205.3141310628255,193.3867035675049,343.6448154099225,117.7448072129227,438.0,True,True,True,True,True,True,True,True,False,244.2760135897684,ppv,224.53937033005312,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.41205291523762,True,True,4540.99,98.63,2297808,2.1721
MAHASTEEL.NS,932.0,848.7875010172526,868.3791690402561,890.2100024414062,811.2100012207031,708.5705014038086,873.4283237032615,274.6000061035156,1050.0,True,True,True,True,True,True,True,True,False,224.17391304347825,red,123.81629566303884,False,False,Industrial Products,Iron & Steel Products,99.16707496325331,True,True,1531.69,0.66,7127,0.0434
SHAILY.NS,2808.89990234375,2727.133341471354,2435.1444634331597,2366.670012207031,2291.0033414713544,2259.070686035156,2714.847456913032,1534.610423318069,2849.0,True,True,True,True,True,True,True,True,False,48.08577458702133,noise,55.27404336674889,False,False,Industrial Products,Plastic Products - Industrial,89.75992160705536,True,True,12924.66,141.23,502599,1.0927
MARINE.NS,274.25,233.3458340962728,224.019167582194,208.8702005004883,208.3063335164388,204.73387512207032,242.0833009542257,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,27.001954360198944,ppv,772.8755288415665,True,False,Industrial Manufacturing,Industrial Products,82.55756981871632,True,True,3641.79,14.65,533696,0.4023
ACCENTMIC.NS,450.95001220703125,438.5375010172526,434.33472527398004,412.3580017089844,352.9696677652995,333.3698805236816,439.64964961715293,214.26999647098503,481.0,True,True,True,True,True,True,True,True,False,94.29050030685102,green,102.0627417275462,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.68838804507594,True,True,638.24,1.22,42694,0.1919
RISHABH.NS,535.0499877929688,514.3958333333334,489.76111094156903,460.2129998779297,419.42799947102867,413.6532493591309,525.011526180808,272.29998779296875,566.0,True,True,True,True,True,True,True,True,False,84.69104772097855,noise,85.57968407144938,False,False,Electrical Equipment,Other Electrical Equipment,94.90445859872611,True,True,2065.78,9.61,179762,0.4654
SETCO.NS,28.059999465942383,25.613333225250244,25.31861114501953,23.323999977111818,18.41186665217082,17.855149998664857,26.428518966120414,11.5600004196167,28.5,True,True,True,True,True,True,True,True,False,51.757705858778834,noise,41.39381154443683,False,False,Auto Components,Auto Components & Equipments,90.64184223419892,True,True,376.31,0.64,226632,0.169
GAYAPROJ.NS,19.0,17.83749993642171,18.24083336194356,17.04399995803833,13.59959992726644,12.628699927330016,18.089479638135362,6.349999904632568,20.700000762939453,True,True,True,True,True,True,True,True,False,171.42857142857144,green,128.77527484473518,False,False,Construction,Civil Construction,98.53013228809408,True,True,882.17,0.74,390328,0.0841
ABSMARINE.NS,272.0,252.375,229.2916662428114,210.42,199.75699971516926,197.53174964904784,264.02444497208717,124.94999694824219,315.5,True,True,True,True,True,True,True,True,False,117.68708014668468,red,147.91708593278327,False,False,Transport Services,Shipping,96.5703086722195,True,True,807.7,2.95,89550,0.3648
VENUSREM.NS,1280.050048828125,1057.1708475748699,1007.3208380805122,970.7130041503906,783.2740008544922,703.7032505798339,1117.3536746471723,349.0,1280.050048828125,True,True,True,True,True,True,True,True,False,260.52671252999113,noise,66.04775615702647,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.51004409603136,True,True,1713.05,7.73,60406,0.4514
KRN.NS,1124.0,1107.9000040690105,1177.1763882107205,1094.117996826172,884.1489990234375,879.2467495727539,1118.3420531459399,589.7999877929688,1405.0,True,True,True,True,True,True,True,True,False,47.78778752751316,dry,8.758343419608746,False,False,Industrial Products,Other Industrial Products,89.66193042626163,True,True,7042.34,106.07,936211,1.5062
AIMTRON.NS,1172.800048828125,1115.8583272298176,1042.8277740478516,973.582998046875,878.1599975585938,833.4007479858399,1127.5102901421526,537.0,1239.9000244140625,True,True,True,True,True,True,True,True,False,95.6296995543161,noise,56.71077504725898,False,False,Industrial Manufacturing,Industrial Products,95.83537481626654,True,True,1113.17,2.98,54711,0.268
SENORES.NS,1121.1500244140625,1084.3416646321614,956.0625,900.7009985351563,829.2886678059896,797.7020010375977,1094.2772960386555,500.0,1194.4000244140625,True,True,True,True,True,True,True,True,False,122.18589196450891,noise,41.22344875046171,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.81528662420382,True,True,5154.09,40.03,357711,0.7767
AARVI.NS,133.77000427246094,127.83833440144856,128.4119440714518,127.85059967041016,126.92159983317057,125.12259983062744,130.4595829703194,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,24.16173577003353,noise,89.86368136470946,False,False,Commercial Services & Supplies,Diversified Commercial Services,80.89171974522293,True,True,198.06,0.27,20541,0.1387
LINCOLN.NS,658.7000122070312,701.7083435058594,648.393056233724,632.5190002441407,558.8813319905599,555.1943061828613,707.2718674887121,440.0,770.0,True,True,True,True,True,True,True,False,False,20.194440255612545,red,191.96500406264585,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.53993140617345,True,True,1302.63,8.28,127317,0.6356
