symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SOUTHBANK.NS,48.4900016784668,45.82583363850912,42.18916702270508,41.325000228881834,40.247866795857746,38.293050117492676,46.33334960947349,27.970228553484873,49.790000915527344,True,True,True,True,True,True,True,True,False,64.9828324631671,green,125.77090888291207,False,False,Banks,Private Sector Bank,93.29771733851385,True,True,12692.83,82.7,17055152,0.6516
SPORTKING.NS,182.6999969482422,178.87333297729492,165.50583267211914,158.3989990234375,119.75053309122721,115.72709968566895,179.0485746826074,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,63.9481294449815,noise,68.79487668075714,False,False,Textiles & Apparels,Other Textile Products,93.20058280718796,True,True,2325.23,9.75,533577,0.4192
POLYCAB.NS,9952.5,9631.208333333334,9253.388888888889,8890.77,7961.24,7839.3175,9670.797683282262,5754.796331533408,10014.0,True,True,True,True,True,True,True,True,False,63.880691481013606,noise,68.29722571056556,False,False,Industrial Products,Cables - Electricals,93.15201554152502,True,True,149835.39,421.81,423822,0.2815
DATAPATTNS.NS,4802.10009765625,4389.5166422526045,4152.019449869792,4021.2780078125,3244.726669921875,3108.9980004882814,4479.6226623755665,2131.0,4884.0,True,True,True,True,True,True,True,True,False,62.675902285297866,green,116.0069231051013,False,False,Aerospace & Defense,Aerospace & Defense,93.10344827586206,True,True,26884.06,604.38,1258568,2.2481
MBAPL.NS,565.9000244140625,556.5408782958984,546.5830671522352,540.3729016113281,467.75815958658853,455.67884811401365,558.7882741434735,339.3073178154778,584.4828849113168,True,True,True,True,True,True,True,True,False,62.31723960207556,noise,49.41694471153343,False,True,Fertilizers & Agrochemicals,Fertilizers,93.00631374453619,True,True,4958.81,14.63,258602,0.2951
NAVINFLUOR.NS,7303.5,7129.004557291667,7071.214328342014,6871.63240234375,6331.572467447917,5980.780563964844,7210.3424835439055,4425.35743967441,7515.957783543787,True,True,True,True,True,True,True,True,False,61.329171600715696,noise,45.76162133176287,False,False,Chemicals & Petrochemicals,Specialty Chemicals,92.9091792132103,True,True,37456.7,152.19,208382,0.4063
PARAS.NS,1310.300048828125,1051.4500071207683,891.2236124674479,858.4780004882813,732.949336344401,724.4462521362304,1107.817001290196,580.5,1348.4000244140625,True,True,True,True,True,True,True,True,False,60.66029811571756,ppv,526.8265330215298,False,False,Aerospace & Defense,Aerospace & Defense,92.81204468188442,True,True,10559.36,333.69,2546697,3.1602
THYROCARE.NS,534.4000244140625,530.9541676839193,492.0250015258789,465.47800109863283,440.422001953125,435.2051525878906,529.6238102701202,311.3204955506233,578.25,True,True,True,True,True,True,True,True,False,60.582414121904634,noise,82.08070286491554,False,False,Healthcare Services,Healthcare Service Provider,92.76347741622146,True,True,8505.6,28.53,533917,0.3355
KERNEX.NS,2077.699951171875,1955.5249938964844,1624.2972208658855,1511.3819946289063,1258.6716674804688,1237.620251159668,1972.449144999425,850.0,2145.0,True,True,True,True,True,True,True,True,False,60.316354257089124,noise,54.21875477330191,False,False,Transport Services,Transport Related Services,92.61777561923263,True,True,3491.04,64.93,312489,1.8598
ATALREAL.NS,30.190000534057617,29.53249979019165,28.89888874689738,27.88659984588623,25.82973326365153,24.81939995765686,29.91192616282268,17.75,32.0,True,True,True,True,True,True,True,True,False,60.244162895671074,red,164.4151516737291,False,False,Realty,"Residential, Commercial Projects",92.56920835356969,True,True,374.04,16.63,5507992,4.4456
NAM-INDIA.NS,1167.4000244140625,1104.6499938964844,1085.9166649712456,1059.5079968261718,937.1443322753906,916.0882427978515,1119.9300890703469,704.7568955933797,1172.300048828125,True,True,True,True,True,True,True,True,False,60.159048022973785,noise,84.29535767289006,False,False,Capital Markets,Asset Management Company,92.52064108790675,True,True,74571.2,138.16,1183467,0.1853
BHEL.NS,405.8999938964844,388.0999984741211,395.972777472602,374.75820007324216,304.5686003621419,287.74295013427735,391.17933680362796,205.1199951171875,424.8999938964844,True,True,True,True,True,True,True,True,False,59.855734156825925,noise,83.82053138917864,False,False,Electrical Equipment,Heavy Electrical Equipment,92.4720738222438,True,True,141336.95,675.9,16651904,0.4782
AXISCADES.NS,1942.5999755859375,1866.7333374023438,1964.28611585829,1931.8520068359376,1559.7220052083333,1557.8570025634765,1894.5801653902429,1063.300048828125,2211.0,True,True,True,True,True,True,True,True,False,59.58267458019466,green,103.61491751362908,False,False,Aerospace & Defense,Aerospace & Defense,92.42350655658088,True,True,8262.07,35.19,181169,0.426
SAAKSHI.NS,264.6000061035156,252.00833384195963,243.18611102634006,230.80899963378906,198.40299967447916,192.09899978637696,253.90599255186495,147.39999389648438,276.0,True,True,True,True,True,True,True,True,False,59.39759403826243,noise,74.02837754472547,False,False,Electrical Equipment,Other Electrical Equipment,92.37493929091792,True,True,479.45,0.49,18183,0.103
J&KBANK.NS,162.89999389648438,155.1266657511393,142.66916698879666,138.76220031738282,117.87166687011718,114.43890014648437,156.96756002123684,97.3499984741211,167.14999389648438,True,True,True,True,True,True,True,True,False,58.326156675330076,noise,71.38629392054074,False,False,Banks,Private Sector Bank,92.18067022826615,True,True,17938.26,79.2,4862033,0.4415
SAILIFE.NS,1206.800048828125,1194.1333312988281,1140.5305480957031,1102.2509924316407,978.1316630045573,953.1097473144531,1196.9866056454662,716.5999755859375,1244.199951171875,True,True,True,True,True,True,True,True,False,58.11333754708483,noise,49.90644817158877,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.08353569694026,True,True,25598.1,77.66,643490,0.3034
SHRIPISTON.NS,3807.199951171875,3522.3749796549478,3448.200005425347,3472.20400390625,3129.9023404947916,3009.5900500488283,3597.0415033257304,2297.412275557539,3838.0,True,True,True,True,True,True,True,True,False,56.86854421887231,ppv,162.6665930151488,False,False,Auto Components,Auto Components & Equipments,91.93783389995144,True,True,16770.65,34.62,90940,0.2064
FEDERALBNK.NS,320.45001220703125,311.8666712443034,296.1958355373806,294.712001953125,277.72393493652345,260.49145126342773,313.84322455905783,183.99616636888095,324.0,True,True,True,True,True,True,True,True,False,56.79678704520763,noise,30.295149138011933,False,False,Banks,Private Sector Bank,91.88926663428849,True,True,78991.22,395.76,12350133,0.501
IDEAFORGE.NS,919.75,907.0208333333334,825.7013888888889,733.7100012207031,537.2323329671224,526.8900003051758,899.1189566781845,366.0,992.25,True,True,True,True,True,True,True,True,False,56.02205258693809,dry,11.666849318658192,False,True,Aerospace & Defense,Aerospace & Defense,91.59786304031084,True,True,3991.37,139.73,1519197,3.5008
ABSLAMC.NS,1167.0999755859375,1086.2249959309895,1052.9750027126736,1048.882001953125,901.754336751302,880.900751953125,1102.9570389759915,708.0,1170.0999755859375,True,True,True,True,True,True,True,True,False,55.77689074254235,ppv,117.34351406877266,False,False,Capital Markets,Asset Management Company,91.54929577464789,True,True,33749.62,49.68,425650,0.1472
INDSWFTLAB.NS,168.67999267578125,160.88083267211914,146.56555472479926,144.61559936523437,125.00426635742187,119.41509986877442,161.29515253653378,87.1500015258789,173.25,True,True,True,True,True,True,True,True,False,55.36519586434392,green,110.45634595233452,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.45216124332201,True,True,1464.76,20.79,1232538,1.4194
BHARATFORG.NS,2019.9000244140625,1962.2250061035156,1931.3416680230034,1910.29400390625,1678.1457739257812,1566.9362921142579,1982.0571803316845,1099.2431646909151,2049.10009765625,True,True,True,True,True,True,True,True,False,55.16653163341474,noise,68.83045598348087,False,False,Auto Components,Auto Components & Equipments,91.40359397765906,True,True,96569.12,257.18,1273232,0.2663
DREDGECORP.NS,1137.199951171875,1126.6500142415364,1051.5027821858723,1022.277001953125,973.1446659342448,896.9439990234375,1114.225281584603,538.0,1286.0,True,True,True,True,True,True,True,True,False,54.9952204240916,noise,39.17448128563923,False,True,Engineering Services,Dredging,91.35502671199612,True,True,3184.16,55.53,488286,1.7439
MUTHOOTMF.NS,207.47999572753906,189.59499867757162,188.05138863457574,185.7247998046875,177.998933207194,174.9656999206543,194.62684548151495,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,True,54.963026867845485,noise,25.73766653337281,False,False,Finance,Microfinance Institutions,91.30645944633318,True,True,3480.82,15.49,746338,0.4449
LOKESHMACH.NS,275.0,262.30833689371747,256.163889143202,256.8777993774414,204.47353342692057,201.73170059204102,266.46755178388827,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,True,False,54.720373298613744,noise,37.43505092523434,False,False,Industrial Manufacturing,Industrial Products,91.25789218067023,True,True,585.66,1.55,56364,0.2647
GRANULES.NS,782.0999755859375,768.0958251953125,753.6638861762153,729.5410009765625,630.1326664225261,608.3832493591309,762.9811309995027,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,True,False,54.002936696964056,green,116.78894407127392,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.16075764934433,True,True,19380.2,104.29,1333503,0.5381
WELCORP.NS,1397.4000244140625,1389.2166748046875,1340.4861145019531,1276.310001220703,966.6486678059896,943.2040005493164,1385.5353875772607,710.0,1427.0,True,True,True,True,True,True,True,True,False,53.587102092380064,noise,29.552193287979044,False,False,Industrial Products,Iron & Steel Products,90.96648858669258,True,True,36849.99,123.28,882188,0.3345
INOXINDIA.NS,1812.4000244140625,1733.9018452962239,1554.5123392740886,1529.405625,1277.4127392578125,1255.4544079589843,1771.4439210972646,1063.7207176384813,1980.0,True,True,True,True,True,True,True,True,False,53.297255003834195,noise,94.49570358995743,False,False,Industrial Products,Other Industrial Products,90.86935405536668,True,True,16449.98,67.47,372268,0.4102
GRWRHITECH.NS,6575.0,6156.5,5579.091661241319,5118.106000976562,4129.465999348959,3894.8200952148436,6259.864254216916,2671.6173087131406,6645.0,True,True,True,True,True,True,True,True,False,53.00985321367166,noise,68.7686191471363,False,False,Industrial Products,Plastic Products - Industrial,90.77221952404079,True,True,15275.3,73.29,111471,0.4798
KEI.NS,5630.5,5343.416666666667,5209.4416910807295,5080.40603515625,4573.422350260416,4454.550756835937,5417.0361932814485,3521.130993843837,5685.0,True,True,True,True,True,True,True,True,False,52.96772615384453,noise,65.95906494736151,False,False,Industrial Products,Cables - Electricals,90.72365225837785,True,True,53827.92,223.67,397245,0.4155
NYKAA.NS,298.1000061035156,270.562494913737,269.4088872273763,267.7101983642578,259.7301995849609,256.716149520874,275.4939730348226,192.1999969482422,303.75,True,True,True,True,True,True,True,True,True,52.793437610325114,ppv,618.3175883750497,True,False,Retailing,E-Retail/ E-Commerce,90.6750849927149,True,True,85370.6,160.46,5382703,0.188
MANINDS.NS,588.5,538.0874913533529,538.3249977959526,532.2039965820312,441.648999226888,431.82074981689453,555.7663830934057,302.04998779296875,623.7000122070312,True,True,True,True,True,True,True,True,False,52.777772936233006,red,155.71655587346675,False,False,Industrial Products,Iron & Steel Products,90.62651772705198,True,True,4414.31,55.85,948981,1.2651
SBCL.NS,738.4000244140625,719.9583282470703,675.6791636149088,637.3949981689453,507.11768819173176,506.35326248168946,722.5008252450441,368.6000061035156,789.0,True,True,True,True,True,True,True,True,False,52.704894391686395,noise,50.5174235733837,False,True,Industrial Products,Iron & Steel Products,90.57795046138902,True,True,4253.49,40.38,546856,0.9493
CEIGALL.NS,379.79998779296875,366.67083231608075,352.86805470784503,341.265,290.6241334025065,283.23399963378904,368.84044078251594,222.61000061035156,390.3999938964844,True,True,True,True,True,True,True,True,False,52.658868138704285,noise,87.84732456913173,False,False,Construction,Civil Construction,90.48081593006314,True,True,6616.3,22.88,602504,0.3459
ICIL.NS,405.8500061035156,341.7041702270508,314.42694600423175,300.46520141601565,282.87220082600913,279.8470498657227,349.01074280780574,216.89999389648438,410.5,True,True,True,True,True,True,True,True,False,52.1776140683323,ppv,948.2286413440787,True,False,Textiles & Apparels,Other Textile Products,90.38368139873725,True,True,8038.04,22.78,561405,0.2835
ADANIGREEN.NS,1506.800048828125,1480.2000020345051,1411.6500040690105,1341.0610034179688,1085.1763342285155,1071.445249938965,1479.982235158845,765.0,1544.800048828125,True,True,True,True,True,True,True,True,False,51.8951662125126,noise,48.54888344877183,False,False,Power,Power Generation,90.28654686741136,True,True,248196.51,690.7,4583918,0.2783
SHRIRAMFIN.NS,1002.7000122070312,942.9625040690104,947.2555592854818,965.0030041503907,959.1043330891927,885.2173718261719,966.1756030776963,563.0688158369742,1108.0,True,True,True,True,True,True,True,True,False,49.868456474779485,noise,55.24649834109714,False,False,Finance,Non Banking Financial Company (NBFC),90.04371053909665,True,True,235926.8,736.76,7347784,0.3123
MSPL.NS,42.209999084472656,41.1891663869222,40.77250003814697,39.197200012207034,35.10726661682129,35.08974997520447,41.58911386407292,26.25,44.849998474121094,True,True,True,True,True,True,True,True,False,49.31021719485222,green,229.3571663091991,False,False,Industrial Products,Iron & Steel Products,89.80087421078193,True,True,2392.45,9.46,2242245,0.3956
ABCAPITAL.NS,370.6000061035156,356.4750035603841,355.6847220526801,351.94300048828126,344.60699951171875,333.3712498474121,361.90944308342307,237.38999938964844,375.95001220703125,True,True,True,True,True,True,True,True,True,48.98492707679021,noise,30.798131313635764,False,False,Finance,Investment Company,89.75230694511899,True,True,97165.88,158.87,4286756,0.1635
ARVIND.NS,510.6499938964844,496.46666463216144,468.00833214653863,445.61499877929685,373.8746663411458,357.612749786377,497.3651421572819,274.79998779296875,518.2999877929688,True,True,True,True,True,True,True,True,False,48.950384941046444,ppv,94.08264472120081,False,False,Textiles & Apparels,Garments & Apparels,89.70373967945605,True,True,13384.88,42.86,839343,0.3202
SPARC.NS,242.47000122070312,219.19916788736978,193.61777793036566,180.29619995117187,147.74986694335936,144.9607502746582,225.5129687096991,108.0,253.1699981689453,True,True,True,True,True,True,True,True,False,48.85505686613192,noise,86.44719783182408,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.65517241379311,True,True,7868.67,148.36,6118633,1.8854
HSCL.NS,690.2999877929688,673.2374979654948,626.5083296034071,595.764736328125,505.4709493001302,494.51664978027344,675.8519578681573,417.9330556788151,718.0,True,True,True,True,True,True,True,True,False,47.338040516585124,red,119.74180225849442,False,False,Chemicals & Petrochemicals,Carbon Black,89.55803788246722,True,True,34828.51,689.45,9987678,1.9796
HAPPYFORGE.NS,1453.9000244140625,1375.0166625976562,1386.1805555555557,1365.3680029296875,1217.9959985351563,1152.1849987792968,1386.7370283266519,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,47.12329880545805,green,113.18664266527574,False,False,Industrial Products,Castings & Forgings,89.50947061680428,True,True,13717.61,13.11,90183,0.0956
SCPL.NS,489.79998779296875,467.53749593098956,442.64166344536676,408.6269976806641,331.4278663126628,309.4179997253418,470.9901008254605,190.02999877929688,524.9000244140625,True,True,True,True,True,True,True,True,False,46.09992178761186,noise,58.48391888942977,False,False,Food Products,Dairy Products,89.36376881981545,True,True,514.29,0.79,16087,0.1532
AETHER.NS,1154.5,1145.808329264323,1140.361111111111,1148.95400390625,1021.3130053710937,952.5730044555664,1148.8924595768808,726.4500122070312,1275.0999755859375,True,True,True,True,True,True,True,True,False,45.86228679722046,noise,60.51820297141046,False,False,Chemicals & Petrochemicals,Specialty Chemicals,89.3152015541525,True,True,15321.67,45.06,390270,0.2941
STEL.NS,600.9000244140625,547.9874954223633,489.4611087375217,483.812998046875,482.62266540527344,473.0282487487793,563.54156940914,380.0,657.2999877929688,True,True,True,True,True,True,True,True,False,45.81412655041848,green,205.4365239760493,False,False,Finance,Investment Company,89.26663428848956,True,True,1108.99,0.63,10489,0.0568
KAPSTON.NS,350.45001220703125,338.93750254313153,338.29722086588544,332.61799865722656,328.1922208658854,310.8857660675049,342.10964033385596,227.0,433.5,True,True,True,True,True,True,True,True,True,45.19203682996486,ppv,194.7584482534599,False,False,Commercial Services & Supplies,Diversified Commercial Services,88.9752306945119,True,True,1066.5,0.57,16407,0.0539
DIVGIITTS.NS,850.5999755859375,813.1208292643229,755.290281507704,748.8900024414063,676.1103324381511,669.433346862793,825.4900277747723,568.1933057968132,896.0,True,True,True,True,True,True,True,True,False,44.91362205079754,noise,49.924098014304484,False,True,Auto Components,Auto Components & Equipments,88.92666342884895,True,True,2601.38,4.54,53394,0.1746
NITINSPIN.NS,561.0,539.3333282470703,510.1736085679796,484.54499755859376,387.8746665445964,373.7509999084473,542.2114211581393,302.20001220703125,571.0,True,True,True,True,True,True,True,True,False,44.85002032550274,noise,51.01874191931856,False,False,Textiles & Apparels,Other Textile Products,88.87809616318602,True,True,3153.94,11.34,202222,0.3597
KARURVYSYA.NS,296.75,286.18333689371747,291.1180538601345,290.1139990234375,282.0743997192383,267.5347498321533,289.845270613688,198.55003536086173,343.45001220703125,True,True,True,True,True,True,True,True,False,44.70810165026011,noise,56.82878143924983,False,False,Banks,Private Sector Bank,88.82952889752306,True,True,28684.42,103.92,3502048,0.3623
PRIVISCL.NS,3463.60009765625,3321.0583292643228,3297.258341471354,3243.588017578125,3050.882674153646,2930.648507080078,3377.2328112653245,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,False,44.34335040971826,noise,36.08679615936351,False,False,Chemicals & Petrochemicals,Specialty Chemicals,88.68382710053424,True,True,13529.76,36.46,105279,0.2695
DBOL.NS,116.3499984741211,111.92166709899902,112.45555559794109,113.8215998840332,96.94220006306966,93.15104995727539,112.92407838569041,69.0,130.72999572753906,True,True,True,True,True,True,True,True,False,44.049516402272836,ppv,63.50758721285435,False,False,Agricultural Food & other Products,Sugar,88.63525983487129,True,True,765.45,2.59,222920,0.3388
MAYURUNIQ.NS,827.4500122070312,782.8624979654948,696.4736141628689,661.032001953125,564.5103338623047,552.7037496948242,796.6900285887584,471.20001220703125,849.1500244140625,True,True,True,True,True,True,True,True,False,43.73708287623428,noise,27.40499539558855,False,False,Consumer Durables,Leather And Leather Products,88.58669256920835,True,True,3595.49,22.54,272463,0.627
NLCINDIA.NS,323.75,323.9208348592122,333.2736121283637,322.6190008544922,276.3214954630534,271.57161445617675,321.48200218090886,216.33624791780156,387.79998779296875,True,True,True,True,True,True,True,True,False,42.97883581304029,green,103.02139275931059,False,False,Power,Power Generation,88.29528897523069,True,True,44892.36,241.99,7474636,0.539
MOTHERSON.NS,144.67999267578125,144.03333282470703,135.90527809990778,132.62240020751952,122.60948918660482,117.95598247528076,144.22856248704605,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,42.44805792180306,noise,69.28964565538946,False,False,Auto Components,Auto Components & Equipments,88.19815444390481,True,True,152365.85,339.46,23462709,0.2228
RADICO.NS,3690.0,3528.6999715169272,3493.5527615017363,3392.1439794921876,3100.6553255208332,3077.8519934082033,3561.4000054291923,2498.3767025484863,3735.0,True,True,True,True,True,True,True,True,False,41.69292703464493,ppv,285.34874744703706,False,False,Beverages,Breweries & Distilleries,88.10101991257892,True,True,49420.67,153.46,415888,0.3105
VTL.NS,661.4000244140625,627.9833323160807,613.4000040690104,601.0730017089844,516.455,492.32006072998047,630.4870664826482,379.293213735748,665.9000244140625,True,True,True,True,True,True,True,True,False,41.545267467269944,ppv,247.36550161121613,False,False,Textiles & Apparels,Other Textile Products,88.05245264691598,True,True,19133.1,36.6,553323,0.1913
EFFWA.NS,345.29998779296875,316.1749954223633,279.04999923706055,263.4289990234375,233.952666015625,230.41674926757813,318.1504050174359,165.0,345.75,True,True,True,True,True,True,True,True,False,41.25587731796114,green,223.8465052535404,False,False,Other Utilities,Waste Management,87.9553181155901,True,True,506.92,0.71,32638,0.141
CCL.NS,1132.4000244140625,1125.3583272298176,1113.3055623372395,1108.5980053710937,1035.6802701822917,997.5865014648438,1124.3240747793957,772.893572425539,1236.199951171875,True,True,True,True,True,True,True,True,False,40.980057353279655,noise,44.23981207194127,False,False,Agricultural Food & other Products,Tea & Coffee,87.76104905293832,True,True,15097.95,48.44,427735,0.3208
KRISHANA.NS,686.7000122070312,674.6335093180338,669.7410617404514,657.0560266113281,555.2834645589193,550.9684637451172,676.9457440719973,411.30171905083773,717.9722025469979,True,True,True,True,True,True,True,True,False,40.67955334973632,noise,57.9841551737579,False,False,Fertilizers & Agrochemicals,Fertilizers,87.71248178727538,True,True,4245.7,19.69,286800,0.4639
KRISHNADEF.NS,1320.0,1212.558329264323,1156.8555603027344,1118.8179992675782,970.7093330891927,926.9470568847656,1233.3396827991394,665.0,1375.0,True,True,True,True,True,True,True,True,False,40.37592943504915,green,202.37053445214914,False,False,Aerospace & Defense,Aerospace & Defense,87.66391452161243,True,True,1855.79,19.28,146087,1.0391
APCOTEXIND.NS,526.25,522.3340784708658,487.60481431749133,459.44591430664065,396.4111061604818,391.44864517211914,519.7208890864464,307.1774227167927,579.0,True,True,True,True,True,True,True,True,False,39.67276345635853,noise,73.14885979385117,False,False,Industrial Products,Rubber,87.56677999028655,True,True,2728.34,6.11,116057,0.2239
KIRLPNU.NS,1828.0,1644.2416585286458,1592.7111206054688,1512.3220068359376,1230.1651359049479,1222.0878295898438,1684.6026263086887,987.0724322864878,1879.0,True,True,True,True,True,True,True,True,False,39.39869589634715,red,139.8798813481388,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",87.46964545896067,True,True,11874.36,34.54,188951,0.2909
KTKBANK.NS,277.8999938964844,269.36666615804035,264.1936107211643,259.8715997314453,222.34706614176432,210.5144644165039,272.37261599879133,164.46822856250571,282.95001220703125,True,True,True,True,True,True,True,True,False,38.947791966191936,noise,73.71667055550452,False,False,Banks,Private Sector Bank,87.32394366197182,True,True,10509.67,89.5,3220653,0.8516
SCI.NS,309.25,300.9499969482422,312.19611019558374,303.9311996459961,256.0937668863932,248.41363426208497,303.96224816421494,188.139087702472,368.75,True,True,True,True,True,True,True,True,False,38.86138505321224,noise,46.858439867243625,False,False,Transport Services,Shipping,87.22680913064595,True,True,14404.83,322.17,10417888,2.2366
RACLGEAR.NS,1332.5999755859375,1271.3000081380208,1286.1666768391926,1295.4360107421876,1200.5898588053385,1159.9766259765624,1292.3233819025995,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,38.52415207297839,noise,70.38767449023929,False,False,Auto Components,Auto Components & Equipments,87.12967459932005,True,True,1573.66,3.87,29066,0.2461
VIJAYA.NS,1305.5999755859375,1303.1666463216145,1267.9749925401475,1203.665997314453,1058.9393318684895,1049.8502487182618,1295.7607251404565,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,37.65041372118696,noise,28.403286194670063,False,True,Healthcare Services,Healthcare Service Provider,87.03254006799416,True,True,13434.2,32.5,248941,0.2419
SKYGOLD.NS,522.0999755859375,523.3166681925455,493.4750010172526,471.76000061035154,382.212666015625,364.8092497253418,519.162912236707,246.0500030517578,590.0,True,True,True,True,True,True,True,True,False,37.28635086629642,noise,35.61344704663554,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.8382710053424,True,True,8085.97,68.73,1316423,0.85
GAEL.NS,158.77999877929688,156.8558349609375,159.50861189100476,157.5033999633789,138.8867333984375,130.86849994659423,157.38993436185976,101.19999694824219,177.9199981689453,True,True,True,True,True,True,True,True,False,37.25313578678438,noise,56.62526900826711,False,False,Agricultural Food & other Products,Other Agricultural Products,86.78970373967945,True,True,7282.77,14.95,941823,0.2053
PRECOT.NS,727.4000244140625,713.4916636149088,694.5708363850912,655.9400024414062,510.0723352050781,494.07675155639646,714.7542465357229,300.04998779296875,861.25,True,True,True,True,True,True,True,True,False,36.15576180343072,noise,37.18376818156093,False,False,Textiles & Apparels,Other Textile Products,86.25546381738708,True,True,872.88,0.57,7848,0.0654
STEELCAS.NS,292.3999938964844,286.8916651407878,285.7119428846571,286.6713983154297,240.8615286254883,234.98569389343263,288.4472402717698,175.6788221569667,320.0,True,True,True,True,True,True,True,True,True,35.8372940410149,red,123.43084104021105,False,False,Industrial Products,Castings & Forgings,86.10976202039825,True,True,2959.09,2.22,75938,0.075
CARYSIL.NS,1237.800048828125,1152.5,1040.768057929145,997.4430029296875,923.5560001627604,920.1147991943359,1167.9298852953902,732.0999755859375,1247.9000244140625,True,True,True,True,True,True,True,True,False,35.6276931439657,green,167.32820385639604,False,False,Consumer Durables,Household Appliances,86.06119475473531,True,True,3520.63,18.45,149017,0.5239
ASTERDM.NS,788.5,778.4875030517578,752.7194417317709,734.4069958496094,660.3276619466146,660.0575885009765,780.3606161120339,516.8361420654307,836.5,True,True,True,True,True,True,True,True,False,35.38248207951975,noise,38.662533346425484,False,False,Healthcare Services,Hospital,85.96406022340942,True,True,40760.67,68.25,865593,0.1674
MEGASTAR.NS,315.54998779296875,311.2458318074544,302.7347200181749,297.6149981689453,259.0131330362956,252.7512996673584,313.0895749441303,203.0,335.0,True,True,True,True,True,True,True,True,False,34.219472395092424,noise,80.3166065179421,False,False,Food Products,Other Food Products,85.81835842642059,True,True,356.37,1.39,44083,0.3903
DCBBANK.NS,185.97000122070312,177.9642244974772,178.77342987060547,181.59469635009765,179.57361399332683,168.7357094192505,180.71434350218908,118.51625759687853,204.18790888548025,True,True,True,True,True,True,True,True,False,32.38692903206044,noise,63.850090483321,False,False,Banks,Private Sector Bank,85.0412821758135,True,True,5989.67,26.45,1422248,0.4416
GMRAIRPORT.NS,110.55000305175781,103.70333353678386,99.39611138237848,98.57639999389649,98.40673294067383,96.38064956665039,105.224872943641,80.25,111.1500015258789,True,True,True,True,True,True,True,True,False,32.28431668715748,noise,86.94557402274849,False,False,Transport Infrastructure,Airport & Airport services,84.89558037882468,True,True,116729.48,203.88,18442721,0.1747
ADANIPORTS.NS,1842.0999755859375,1809.6562398274739,1774.7951015896267,1714.0003515625,1543.741952311198,1509.6282305908203,1815.3457103658134,1285.0840970824604,1850.0032575335592,True,True,True,True,True,True,True,True,False,32.07649373601984,noise,55.74874331284172,False,False,Transport Infrastructure,Port & Port services,84.79844584749878,True,True,424412.3,555.09,3013352,0.1308
AIAENG.NS,4532.89990234375,4489.11669921875,4195.2750244140625,4118.50802734375,3913.3200113932294,3728.619530029297,4463.918622826259,2985.486170743132,4775.0,True,True,True,True,True,True,True,True,False,32.05259071683864,noise,65.07550444050537,False,False,Industrial Products,Castings & Forgings,84.74987858183584,True,True,42301.19,35.88,79148,0.0848
IFCI.NS,82.30999755859375,80.87750053405762,69.14305549197726,66.4539998626709,58.47873326619466,57.75494993209839,81.71662166295357,46.22999954223633,95.80000305175781,True,True,True,True,True,True,True,True,False,31.970496982829456,red,515.6898518918229,False,False,Finance,Financial Institution,84.65274405050995,True,True,22176.9,384.19,46676017,1.7324
EMCURE.NS,1753.199951171875,1728.0916442871094,1708.6027696397568,1686.8179931640625,1538.8439982096354,1493.0564996337891,1728.1673142709926,1226.3641410232713,1830.0,True,True,True,True,True,True,True,True,False,31.71579599377914,noise,33.078045666920275,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.55560951918407,True,True,33251.11,44.28,252545,0.1332
SHIVAUM.NS,369.0,346.94583384195965,338.14583587646484,339.3500012207031,312.82233337402346,309.52349990844726,354.02062558501507,275.0,375.3999938964844,True,True,True,True,True,True,True,True,False,31.550802139037426,noise,21.479267837131115,False,False,Commercial Services & Supplies,Trading & Distributors,84.3613404565323,True,True,501.85,0.02,557,0.0041
AUBANK.NS,1025.3499755859375,990.0291595458984,996.2513902452257,1000.5730004882812,972.9333333333333,924.0977508544922,1004.4345631575708,682.1500244140625,1079.550048828125,True,True,True,True,True,True,True,True,False,31.373018994241807,noise,48.16612440658927,False,True,Banks,Other Bank,84.21563865954347,True,True,76732.97,226.63,2210222,0.2953
