symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
GEOJITFSL.NS,76.81999969482422,74.01999918619792,70.34638849894206,67.36479957580566,69.07753344217936,70.9014001274109,73.94579105430542,50.86000061035156,93.1223344315675,True,False,False,False,True,True,True,True,False,-8.048309711676305,ppv,163.44472035633632,False,False,Capital Markets,Stockbroking & Allied,53.093034583536294,False,False
RAMCOSYS.NS,562.25,466.0458297729492,427.63888973659937,419.2800006103516,494.27599873860675,494.96074920654297,472.5700617123925,342.1000061035156,682.3499755859375,True,False,False,False,True,True,True,True,False,29.416499988971665,ppv,2443.9963841439626,True,False,IT - Software,Software Products,83.97467121285923,True,False
BI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
PPL.NS,223.86000061035156,202.76833216349283,205.33083301120334,201.47999938964844,220.8578952026367,243.43880195617675,205.28243299825894,163.2100067138672,425.12203480387524,False,False,False,False,True,True,False,True,False,-43.64642970101076,ppv,613.3602457315757,True,False,Industrial Products,Plastic Products - Industrial,8.18314661471018,False,False
VENUSREM.NS,1633.5,1296.2125244140625,1082.0125071207683,1036.8340051269531,822.8536682128906,732.0727510070801,1376.048082085745,405.6000061035156,1633.5,True,True,True,True,True,True,True,True,False,275.3446585895129,ppv,253.43330422411734,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.46419873356064,True,True
ZENTEC.NS,1815.300048828125,1672.3166809082031,1643.8111097547744,1583.5760009765625,1437.5259985351563,1442.597998046875,1702.5117265243866,1223.0,2264.809029262141,True,False,False,True,True,True,True,True,False,-15.34610556875916,ppv,175.4149209623389,False,True,Aerospace & Defense,Aerospace & Defense,41.402825133950316,False,False
OMPOWER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Construction,Civil Construction,,False,False
PARAS.NS,960.1500244140625,849.2291717529297,816.8361087375217,774.1449987792969,708.4953352864584,704.9910015869141,862.4654084408493,580.5,994.0,True,True,False,True,True,True,True,True,False,19.961249044208927,ppv,732.73723482962,False,False,Aerospace & Defense,Aerospace & Defense,78.51924013638578,True,False
JMA.NS,91.23999786376953,88.0799986521403,87.74527740478516,85.864599609375,83.65253306070963,85.28602657318115,88.4944098075588,70.25,102.66951405926945,True,False,False,True,True,False,True,True,True,-4.836481841041474,ppv,399.42933224634714,True,False,Auto Components,Trading - Auto components,57.23331709693132,False,False
HITECHCORP.NS,314.3399963378906,237.40583292643228,172.38361104329428,162.08399978637695,163.56753311157226,171.9681998062134,258.51952075028186,112.0,323.7699890136719,True,False,False,False,True,True,True,True,False,70.27809341240075,ppv,1343.9093899689142,False,False,Industrial Products,Packaging,93.71651242084754,True,False
PANACEABIO.NS,540.2000122070312,437.3208287556966,397.1611090766059,377.46799743652343,369.7323323567708,383.0634992980957,454.57794725096335,292.3999938964844,577.6500244140625,True,False,False,False,True,True,True,True,False,12.82373140757298,ppv,2193.4463578636082,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,74.33024841695081,True,False
EFFWA.NS,317.6499938964844,276.57083384195965,255.2486106024848,240.77999969482423,227.77533284505208,226.13599937438966,285.20623580075494,165.0,325.0,True,True,False,True,True,True,True,True,False,39.62637094350963,ppv,411.95277914412196,True,False,Other Utilities,Waste Management,87.5791524598149,True,False
JASH.NS,448.8999938964844,414.60833231608075,409.9958335028754,399.3128356933594,413.92994771321617,436.38973236083984,420.5844031357165,326.6084317510551,620.5155141681664,True,False,False,False,True,True,False,True,False,-18.387217154050095,ppv,256.5413671701625,False,False,Industrial Manufacturing,Industrial Products,36.48319532391622,False,False
KIOCL.NS,405.45001220703125,395.8583348592122,399.6208335028754,384.93400024414063,367.05233276367187,387.343498840332,395.5797070165646,280.29998779296875,634.5499877929688,True,False,True,False,True,True,False,True,False,28.673438385727646,ppv,139.68734544372217,False,False,Ferrous Metals,Sponge Iron,83.48757915245982,True,False
SJLOGISTIC.NS,361.54998779296875,329.15833536783856,317.05416785346137,306.4990008544922,332.29199971516925,347.8042495727539,333.40630456520284,225.35000610351562,528.7999877929688,True,False,False,False,True,True,False,True,False,-27.884714592320524,ppv,209.83440778662623,False,False,Transport Services,Logistics Solution Provider,24.354603019970774,False,False
PRIMO.NS,26.110000610351562,22.471666653951008,23.639444457160103,22.726000022888183,22.09526668548584,22.876900005340577,23.04904316016294,16.100000381469727,31.389999389648438,True,False,False,False,True,True,True,True,False,0.5778179166756159,ppv,903.3398352217013,True,False,Chemicals & Petrochemicals,Commodity Chemicals,63.22454943984413,False,False
NGLFINE.NS,2742.60009765625,2705.0500284830728,2441.027791341146,2378.7480078125,1928.8860001627604,1809.7024987792968,2659.2105496148743,978.5933435058594,3005.0,True,True,True,True,True,True,True,True,False,150.8257729812283,ppv,269.98979701428414,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.10034096444228,True,True
MODISONLTD.NS,362.70001220703125,274.5158348083496,198.23722203572592,179.525,155.39380025227865,155.9480529022217,297.29578916625087,114.0,362.70001220703125,True,False,False,True,True,True,True,True,False,112.51077309519162,ppv,106.46510608689968,False,False,Electrical Equipment,Other Electrical Equipment,96.4929371651242,True,False
ZOTA.NS,1259.699951171875,1167.5749816894531,1238.4694383409287,1223.0339965820312,1355.8839965820312,1373.2144769287108,1186.4933367217448,916.5654182957245,1740.0,False,False,False,False,True,True,False,True,False,29.575180940707103,ppv,303.10209544853285,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.12079883097906,True,False
ENIL.NS,112.79000091552734,109.51583290100098,114.83472209506564,112.63340026855468,115.2719332377116,125.52021953582764,110.15359843571204,98.56999969482422,172.4410571819147,False,False,False,False,True,False,False,True,False,-21.638046450397386,ppv,264.25587156535397,False,False,Entertainment,Media & Entertainment,32.14807598636143,False,False
ITDC.NS,669.9500122070312,559.8249969482422,577.397220187717,544.6189984130859,547.1293322753907,558.8753549194336,574.3910013443362,368.0,712.7999877929688,True,False,False,False,True,True,True,True,False,8.31566057689679,ppv,1034.559174474341,False,False,Leisure Services,Hotels & Resorts,70.43351193375548,True,False
INFOBEAN.NS,172.82000732421875,158.9191691080729,166.74389097425671,162.5126008605957,175.48736694335938,166.35896293640135,163.6484448027295,88.62505336667286,257.5,False,True,False,False,True,True,False,True,False,92.668237201779,ppv,151.62720589148947,False,False,IT - Software,Computers - Software & Consulting,95.81100828056502,True,False
SHEMAROO.NS,113.47000122070312,105.49916648864746,102.9661110772027,99.71199996948242,103.57640004475911,106.03409996032715,107.46389001287795,73.0,161.0,True,False,False,False,True,True,False,True,False,4.186940965258823,ppv,61.60785512193285,False,True,Entertainment,Media & Entertainment,66.53677545056016,False,False
FERMENTA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
TBI.NS,74.5,66.49166679382324,68.56388897365994,67.34900016784668,75.67599998474121,79.4635000038147,68.55859618415398,55.0,137.8000030517578,False,False,False,False,True,True,False,True,False,-31.018518518518523,ppv,292.73581496205276,False,False,Agricultural Food & other Products,Other Agricultural Products,19.581100828056503,False,False
SPECTRUM.NS,1769.0999755859375,1494.4833272298176,1332.5638868543838,1340.797998046875,1306.5166625976562,1330.8889990234375,1550.2270724401299,1050.0,1807.0,True,False,False,True,True,True,True,True,False,3.4017154913424497,ppv,360.86155002815167,True,False,Industrial Manufacturing,Industrial Products,65.56259132976132,False,False
VASWANI.NS,61.040000915527344,55.948333422342934,56.563055674235024,55.673200073242185,56.95599993387858,56.790049934387206,57.25707195607699,42.119998931884766,69.98999786376953,True,True,False,False,True,True,True,True,False,36.49373714075141,ppv,290.42536976940613,False,False,Ferrous Metals,Sponge Iron,86.36142230881637,True,False
AURUM.NS,190.0800018310547,180.94499969482422,179.98500061035156,176.93960083007812,176.12033325195313,175.05039993286132,182.39943105322808,151.89999389648438,225.6999969482422,True,True,False,True,True,False,True,True,False,-4.067829607056527,ppv,207.5921492655124,False,False,IT - Services,IT Enabled Services,57.963955187530445,False,False
CLEDUCATE.NS,53.779998779296875,47.454166412353516,46.025833023919,46.8037996673584,63.72506642659505,72.84519966125488,48.29913147500514,35.47999954223633,120.80000305175781,False,False,False,False,True,True,False,True,False,-38.67730826600124,ppv,175.65705651162418,False,False,Other Consumer Services,Education,11.738918655625913,False,False
SPECIALITY.NS,107.9000015258789,110.53000005086263,105.14833323160808,102.53259994506836,109.70493342081706,115.06975254058838,108.32443584516237,82.69999694824219,154.0,False,False,False,False,True,True,False,False,False,-14.383756566431627,ppv,137.75900655093608,False,False,Leisure Services,Restaurants,43.05893813930833,False,False
GEMAROMA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,499.89955551362124,True,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
VIMTALABS.NS,544.3499755859375,475.7749989827474,472.77916547987195,460.9109997558594,517.4959997558594,569.7530001831054,491.039906099615,376.04998779296875,902.6500244140625,False,False,False,False,True,True,False,True,True,14.750982995718044,ppv,427.90572756113914,True,False,Healthcare Services,"Healthcare Research, Analytics & Technology",75.59668777398927,True,False
GANESHBE.NS,111.94999694824219,98.85916646321614,98.09833357069228,94.06299987792968,84.74733322143555,86.61820003509521,99.7753169027198,68.4000015258789,118.0,True,False,False,True,True,True,True,True,False,1.0743903837669322,ppv,1246.7812070434977,False,False,Oil,Oil Storage & Transportation,63.76035070628349,False,False
TIPSMUSIC.NS,690.9500122070312,665.9958241780599,648.8999989827474,615.6929992675781,557.1571431477864,558.4326010131836,668.0672793855877,478.56920878389656,726.75,True,False,True,True,True,True,True,True,False,10.371247478494695,ppv,342.56694164446856,False,False,Entertainment,Media & Entertainment,72.38188017535315,True,False
LAHOTIOV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Commercial Services & Supplies,Trading & Distributors,,False,False
NIITLTD.NS,93.58999633789062,76.90333302815755,72.02055517832439,68.70819984436035,78.94266682942708,86.43815292358398,82.46078001773267,49.0,144.629194000258,True,False,False,False,True,True,False,True,False,-29.976761722315427,ppv,114.23903407931356,False,False,Other Consumer Services,Education,20.944958597174864,False,False
VETO.NS,143.7899932861328,121.29999987284343,113.49638960096571,108.78760040283203,107.89946680704753,109.81219821929932,124.95532207765878,82.31999969482422,146.39999389648438,True,False,False,False,True,True,True,True,False,9.959328651451038,ppv,1385.1164524286678,True,False,Consumer Durables,Consumer Electronics,72.08962493911349,True,False
GANESHHOU.NS,780.75,714.9333343505859,686.7097218831381,655.4390002441406,720.9946667480468,755.6289620971679,726.3903616085443,500.0,1073.5555396146447,True,False,False,False,True,True,False,True,False,-22.73796318582638,ppv,288.5033893133239,False,False,Realty,"Residential, Commercial Projects",30.49196298100341,False,False
PRADPME.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
PONNIERODE.NS,339.6000061035156,303.17376708984375,301.7986314561632,293.43486267089844,277.99142679850263,279.7271282958984,307.80119143425634,248.27783069557003,362.4325390170208,True,False,False,True,True,True,True,True,True,3.6907547984871947,ppv,978.3672666795835,False,False,Agricultural Food & other Products,Sugar,65.80613735996104,False,False
PREMEXPLN.NS,685.6500244140625,671.4333241780599,581.522215101454,541.4899951171875,523.7513342285156,537.1760475158692,662.9229651209567,378.3999938964844,779.5,True,False,False,True,True,True,True,True,False,18.427133781866246,ppv,172.75740227202573,False,False,Chemicals & Petrochemicals,Explosives,77.496346809547,True,False
ZEELEARN.NS,7.789999961853027,6.754999995231628,5.898055540190803,5.593799982070923,6.395600001017253,7.0855999946594235,6.9933424031424005,4.170000076293945,10.890000343322754,True,False,False,False,True,True,False,True,False,-4.884000476487849,ppv,465.1453879111704,False,False,Other Consumer Services,Education,57.18460789089138,False,False
CHEMCON.NS,207.8800048828125,187.42224248250326,169.0631866455078,160.59772155761718,179.16981119791666,193.19639869689942,187.7830406075392,120.99596136492002,285.55046959192583,True,False,False,False,True,True,False,True,False,9.153359494861736,ppv,2533.3829918762412,True,False,Chemicals & Petrochemicals,Specialty Chemicals,71.31027764247443,True,False
HINDOILEXP.NS,174.66000366210938,167.71333440144858,162.8888897365994,155.40440063476564,150.14193400065105,154.77945014953613,168.63068016027802,117.5,186.89999389648438,True,False,False,True,True,True,True,True,False,2.953144677789954,ppv,72.54432546717504,False,False,Oil,Oil Exploration & Production,65.27033609352168,False,False
ROTO.NS,62.27000045776367,57.65833314259847,58.31611103481717,57.19019996643066,60.4122667948405,65.15700012207031,58.22713039525286,47.5,109.5,False,False,False,False,True,True,False,True,False,-29.050040178461213,ppv,541.5765004914122,True,False,Industrial Products,"Compressors, Pumps & Diesel Engines",22.40623477837311,False,False
RPEL.NS,1110.1500244140625,978.2333272298177,829.2555575900608,776.4830017089844,822.0026680501302,781.6170013427734,990.3014665029777,561.2999877929688,1120.0,True,True,True,False,True,True,True,True,False,55.84025975350115,ppv,376.26729936584076,True,False,Industrial Products,Electrodes & Refractories,91.52459814905018,True,False
FINOPB.NS,132.77999877929688,128.54583358764648,129.66000048319498,129.1484002685547,203.22106658935547,223.82630043029786,129.14494032934985,110.02999877929688,339.0,False,False,False,False,True,False,False,True,False,-45.95408550238608,ppv,163.70150416262086,False,False,Banks,Other Bank,6.770579639551875,False,False
TECHLABS.NS,164.85000610351562,198.10416666666666,219.17499923706055,210.10499938964844,270.1433332316081,332.62805030822756,187.4529443233168,154.10000610351562,660.0,False,False,False,False,False,False,False,False,False,-68.54351569474346,ppv,793.4036096470212,True,False,IT - Software,Computers - Software & Consulting,1.169020944958597,False,False
RCOM.NS,0.9700000286102295,0.9124999990065893,0.9480555587344699,0.9306000018119812,1.0413999998569488,1.1487500002980233,0.9226515950162677,0.75,1.9500000476837158,False,False,False,False,True,False,False,True,False,-50.256410005608345,ppv,191.16173465241144,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,4.676083779834388,False,False
TCL.NS,96.94999694824219,97.21250025431316,97.21527756585016,93.45000015258789,98.62633336385092,103.99250011444092,97.3189940021334,74.05000305175781,137.0,False,False,False,False,True,True,False,False,False,8.445184892058144,ppv,258.15217391304344,False,False,Auto Components,Auto Components & Equipments,70.72576716999512,True,False
IZMO.NS,917.4000244140625,772.6750132242838,724.2819485134548,712.9040014648438,766.200332438151,791.562748413086,809.5780907622742,295.0,1374.699951171875,True,False,True,False,True,True,False,True,False,196.89321178448625,ppv,341.9598779636015,True,False,IT - Services,IT Enabled Services,98.73356064296152,True,False
GTL.NS,8.140000343322754,7.56083341439565,7.491111159324646,7.242400045394898,7.588399988810221,8.040149984359742,7.594529707739099,4.909999847412109,13.0,True,False,False,False,True,True,False,True,False,-9.253064648803866,ppv,556.3533116127236,True,False,Telecom - Services,Other Telecom Services,51.33950316609839,False,False
ALGOQUANT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,172.5332613350163,False,False,Finance,Other Financial Services,,False,False
MBLINFRA.NS,31.899999618530273,26.99833345413208,26.298611058129204,25.449599990844728,29.210799929300943,32.53224995613098,28.086577673831073,18.3700008392334,52.47999954223633,False,False,False,False,True,True,False,True,False,-25.813954375510995,ppv,292.4253311955267,False,False,Construction,Civil Construction,26.79006332196785,False,False
KODYTECH.NS,830.25,868.6124979654948,797.7749989827474,781.3419995117188,808.1339998372396,780.4622503662109,849.3963538827106,556.0499877929688,1147.0,True,True,False,False,True,True,False,False,False,-4.14478131988143,ppv,239.3018018018018,False,False,IT - Software,Computers - Software & Consulting,57.91524598149051,False,False
USK.NS,24.84000015258789,22.68500026067098,23.21333344777425,22.732600059509277,23.607733370463052,25.669000062942505,23.166766676162563,18.969999313354492,44.279998779296875,False,False,False,False,True,True,False,True,False,-36.209550517163834,ppv,358.69556293461767,True,False,Construction,Civil Construction,14.076960545543107,False,False
SHBAJRG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Products,Iron & Steel Products,,False,False
DJML.NS,111.29000091552734,103.45333290100098,97.00555568271213,92.98220016479492,82.55040013631185,86.4313500213623,104.41816080290018,52.0,126.95999908447266,True,False,False,True,True,True,True,True,False,0.2821401374388133,ppv,533.0035691758925,True,False,Transport Services,Logistics Solution Provider,62.8348757915246,False,False
JKIPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,60.68304889636262,False,False,"Agricultural, Commercial & Construction Vehicles","Dealers-Commercial Vehicles, Tractors, Construction Vehicles",,False,False
BAFNAPH.NS,176.33999633789062,141.8166643778483,136.98972193400064,132.4516000366211,135.17966623942058,134.05769950866699,148.94249494644035,72.01000213623047,202.05999755859375,True,True,True,False,True,True,True,True,False,135.18269997727867,ppv,232.83967661301287,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.66195811008281,True,False
FOCUS.NS,92.80999755859375,85.29749933878581,82.84222200181749,77.81620002746583,74.4172666168213,78.96025003433228,87.48782687861635,57.060001373291016,126.1500015258789,True,False,False,False,True,True,False,True,False,-0.2579317413139326,ppv,124.75428913092799,False,True,Consumer Durables,Consumer Electronics,62.2503653190453,False,False
QMSMEDI.NS,87.80000305175781,85.00000063578288,85.82361136542426,83.3350001525879,87.91066665649414,89.62858516693115,85.61880872990707,68.94999694824219,109.99007844228815,False,False,True,False,True,False,True,True,False,-0.4996665632881703,ppv,602.4096385542169,False,False,Healthcare Equipment & Supplies,Medical Equipment & Supplies,61.90940087676571,False,False
PANSARI.NS,284.54998779296875,282.09583282470703,287.6291664971246,282.1800003051758,290.98833251953124,283.99004959106446,281.3122757515123,218.0,352.29998779296875,False,True,True,False,True,True,True,True,False,14.300056750805258,ppv,1439.8862849730833,False,False,Realty,"Residential, Commercial Projects",75.40185094982952,True,False
CREST.NS,361.6000061035156,349.1333363850911,360.23888821072046,352.30099914550783,361.11433369954426,363.28988998413087,350.30853777555785,298.1499938964844,428.965171277988,False,False,False,False,True,False,True,True,False,-9.496605084574616,ppv,686.3751150750415,False,False,Finance,Non Banking Financial Company (NBFC),50.754992693619094,False,False
VELJAN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Auto Components,Auto Components & Equipments,,False,False
LYKALABS.NS,63.56999969482422,59.53666718800863,59.92527823978,58.139000244140625,69.38880007425944,76.58155000686645,59.80128768476943,44.099998474121094,125.5,False,False,False,False,True,True,False,True,False,-47.75211584489887,ppv,348.43319914996766,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,5.601558694593278,False,False
PRIMESECU.NS,300.8999938964844,282.7333348592122,282.3000013563368,281.3920007324219,284.17600138346353,280.88925117492676,284.0150029677191,237.72727994465995,325.0,True,True,False,False,True,False,True,True,True,22.000813182766656,ppv,646.7194363392299,True,False,Finance,Other Financial Services,80.02922552362396,True,False
GRETEX.NS,240.89999389648438,242.0333340962728,270.71250025431317,278.0700009155273,231.57100006103516,225.33325004577637,241.4881993977607,180.5,301.0,True,True,False,True,False,True,True,False,False,-7.3461561936598585,ppv,454.54545454545456,True,False,Entertainment,Media & Entertainment,54.213346322454946,False,False
LGHL.NS,241.3000030517578,233.72333272298178,247.84611214531793,246.16460052490234,269.12786682128905,287.1128375244141,235.76709208578183,225.0,399.5833435058594,False,False,False,False,False,False,False,True,False,0.9711437535767864,ppv,223.7304231169262,False,False,Consumer Durables,"Gems, Jewellery And Watches",63.711641500243545,False,False
MITCON.NS,89.9800033569336,82.77999941507976,80.87666659884982,75.73380027770996,67.79053334554037,68.00085000991821,85.1445542531084,49.560001373291016,93.18000030517578,True,False,False,True,True,True,True,True,False,6.851922972559277,ppv,248.35660202727564,False,False,Commercial Services & Supplies,Consulting Services,69.21578178275695,False,False
DENORA.NS,765.5,720.3291575113932,757.6013810899523,745.5619946289063,704.0529976399739,735.4702471923828,725.1906477037983,560.25,994.5,True,False,False,True,True,True,True,True,False,-14.440595780067422,ppv,301.53529841282045,True,False,Industrial Products,Electrodes & Refractories,42.86410131514856,False,False
DCM.NS,98.02999877929688,89.83166758219402,83.3505556318495,77.62900001525878,83.5507999420166,87.31600008010864,91.35034601998657,55.0,136.0,True,False,False,False,True,True,False,True,False,-3.437744266324194,ppv,412.5414851236825,False,False,IT - Services,IT Enabled Services,58.69459327812957,False,False
SINCLAIR.NS,74.2699966430664,74.36999956766765,77.76222229003906,77.32059997558594,80.06513320922852,85.26919975280762,74.67243968788779,68.81999969482422,114.75,False,False,False,False,False,False,False,False,False,-19.140811047472162,ppv,374.63072447310725,False,False,Leisure Services,Hotels & Resorts,35.801266439357036,False,False
LOTUSEYE.NS,124.62000274658203,110.09500122070312,113.14027828640408,110.82760055541992,114.29026682535807,114.40740016937256,111.9098537434977,67.72000122070312,147.0,True,False,True,False,True,True,True,True,False,73.32406133778406,ppv,594.1975516698475,True,False,Healthcare Services,Hospital,94.10618606916708,True,False
ARVEE.NS,164.49000549316406,160.4716657002767,163.8802778455946,159.43200012207032,169.6680669148763,168.09409996032716,160.76074692320753,129.11000061035156,290.7799987792969,False,True,False,False,True,False,False,True,False,-10.608113470133663,ppv,432.14432144321444,False,False,Chemicals & Petrochemicals,Specialty Chemicals,49.14758889430102,False,False
GKWLIMITED.NS,1822.699951171875,1706.5583190917969,1664.397223578559,1624.1159985351562,1672.2280013020834,1680.833501586914,1714.1582852561291,1375.0,2201.0,True,False,False,False,True,True,True,True,False,-11.4506394458871,ppv,247.60358447559872,False,False,Finance,Investment Company,47.73502191914272,False,False
VIPULLTD.NS,9.579999923706055,8.943333387374878,9.470000002119276,9.744400024414062,10.287199986775716,10.114499988555908,9.03972788737323,7.380000114440918,13.6899995803833,False,True,False,False,False,False,False,True,False,-15.743183640014703,ppv,96.88044344519516,False,False,Realty,"Residential, Commercial Projects",40.672187043351194,False,False
RIIL.NS,762.5999755859375,754.0916646321615,773.352779812283,752.8170007324219,770.4516666666667,804.0322491455078,755.0086389144848,617.3499755859375,1044.0775614546476,False,False,False,False,True,False,False,True,False,-17.424542331623417,ppv,159.33451670279183,False,False,Transport Services,Logistics Solution Provider,38.23672674135412,False,False
INDBANK.NS,33.61000061035156,33.28916645050049,33.986666679382324,33.43739997863769,34.98933334350586,35.15889995574951,33.20047604252121,28.25,47.150001525878906,False,False,False,False,True,False,False,True,False,-5.136888735951672,ppv,217.03776420209456,False,False,Capital Markets,Stockbroking & Allied,56.89235265465173,False,False
TIPSFILMS.NS,380.5,371.23333231608075,376.00972239176434,357.855,381.5373337809245,398.40625076293946,371.49340112799734,276.75,666.0,False,False,False,False,True,True,False,True,False,-29.46519762910471,ppv,413.76912378303194,False,False,Entertainment,"Film Production, Distribution & Exhibition",21.578178275694107,False,False
JINDALPHOT.NS,1081.5,1010.4916585286459,1065.2111053466797,1070.6169995117189,1280.969667154948,1244.3382498168946,1019.205554027165,796.0,1616.5999755859375,False,True,True,False,True,True,False,True,False,26.54302569539655,ppv,1052.5470865145357,False,False,Finance,Investment Company,82.75694106186069,True,False
