symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
GALAPREC.NS,2026-07-16,1196.800048828125,1174.5750020345051,1053.6625044080947,999.96400390625,837.2806681315104,815.3485003662109,1165.8308873019607,671.2000122070312,1260.0,True,True,True,True,True,True,True,True,False,32.9187046176443,noise,37.30810457297202,False,True,False,False,,Industrial Manufacturing,Industrial Products,85.70845242956308,True,True,1533.84,9.61,80321.0,0.6267
SPECTRUM.NS,2026-07-16,1983.300048828125,1948.1333516438801,1758.236107720269,1658.2060009765626,1393.2313305664063,1382.8679974365234,1950.6284640380861,1050.0,2200.0,True,True,True,True,True,True,True,True,False,32.644469876667515,noise,32.893829133035105,False,False,False,False,,Industrial Manufacturing,Industrial Products,85.5859534503879,True,True,3116.53,7.09,35755.0,0.2275
CONSOFINVT.NS,2026-07-16,270.1199951171875,249.76416524251303,235.71277830335828,233.70600067138673,212.24360056559246,203.64195030212403,257.5958825181998,152.0,287.0,True,True,True,True,True,True,True,True,False,30.85821216855478,noise,41.227973827493685,False,False,False,False,,Finance,Non Banking Financial Company (NBFC),85.09595753368721,True,True,873.2,0.33,12367.0,0.0383
TRIVENI.NS,2026-07-16,471.3999938964844,462.4874954223633,415.2347200181749,405.5159979248047,386.6260103352865,378.3806457519531,460.3428941559996,316.27607066481727,490.1000061035156,True,True,True,True,True,True,True,True,False,30.670307687153997,noise,68.55125946021131,False,True,False,False,,Agricultural Food & other Products,Sugar,85.05512454062882,True,True,10387.91,24.79,525845.0,0.2386
LUPIN.NS,2026-07-16,2500.5,2472.4000244140625,2358.8639051649307,2335.422001953125,2268.0999951171875,2199.252999267578,2473.4680515401474,1836.800048828125,2529.5,True,True,True,True,True,True,True,True,False,30.62936158546723,noise,62.50581669118483,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.01429154757044,True,True,114331.59,258.12,1032285.0,0.2258
IPCALAB.NS,2026-07-16,1890.199951171875,1793.5666809082031,1660.022223578559,1639.2460009765625,1537.1386686197916,1491.5650024414062,1809.0036161955868,1251.5999755859375,1909.9000244140625,True,True,True,True,True,True,True,True,False,30.575547030332075,ppv,264.1216249896154,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.97345855451205,True,True,47955.17,49.96,264290.0,0.1042
RAMRAT.NS,2026-07-16,423.75,412.8291651407878,404.4388877020942,413.69,356.04533223470054,344.9536242675781,416.22702283231683,268.0,520.0,True,True,True,True,True,True,True,True,False,30.472445628259194,noise,24.95168370103353,False,True,False,False,,Electrical Equipment,Other Electrical Equipment,84.93262556145366,True,True,3955.67,13.1,309175.0,0.3312
GRETEX.NS,2026-07-15,304.0,288.36666615804035,265.5569445292155,265.58600036621095,247.33366689046224,233.92525009155273,289.36435271275843,180.5,304.0,True,True,True,True,True,True,True,True,False,30.47210300429184,green,274.869109947644,False,False,True,False,,Entertainment,Media & Entertainment,84.89179256839526,True,True,194.07,0.06,4788.0,0.0323
MAGSON.NS,2026-07-15,181.0,175.07916768391928,169.9388893975152,172.61100036621093,152.01466674804686,141.96499992370605,177.17254453688457,100.5,199.5,True,True,True,True,True,True,True,True,False,30.215827338129486,dry,0.0,False,False,False,False,,Food Products,Packaged Foods,84.68762760310331,True,True,73.0,0.16,17569.0,0.2238
CUBEINVIT.NS,2026-07-15,152.75,152.10416666666666,149.875,148.48087158203126,140.453205464681,137.09068870544434,152.14681956634368,116.68917083740234,152.75,True,True,True,True,True,True,True,True,False,29.896359287802277,dry,0.0,False,False,True,False,BSE,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",84.64679461004492,True,True,,,,
BAJAJ-AUTO.NS,2026-07-16,10331.5,10108.916666666666,10106.847222222223,10171.58271484375,9624.021764322917,9422.726279296876,10180.289183474633,7749.439654454236,10750.0,True,True,True,True,True,True,True,True,True,29.544338033577453,green,110.16752567487711,False,False,False,False,,Automobiles,2/3 Wheelers,84.48346263781134,True,True,,,,
ADANIPORTS.NS,2026-07-16,1826.4000244140625,1834.2916564941406,1815.617896185981,1802.4399169921876,1587.463788248698,1554.2268463134765,1824.0632995982053,1285.0840970824604,1891.0999755859375,True,True,True,True,True,True,True,True,False,27.99003752821887,noise,88.29354649567016,False,False,False,False,,Transport Infrastructure,Port & Port services,83.74846876276031,True,True,,,,
GHCLTEXTIL.NS,2026-07-16,114.79000091552734,108.04083251953125,99.30739169650607,96.73755599975586,83.4875656636556,81.74243152618408,108.69152749718225,64.84792129679248,116.5,True,True,True,True,True,True,True,True,False,27.82941674138939,green,110.41975241894579,False,True,True,False,,Textiles & Apparels,Other Textile Products,83.62596978358513,True,True,1097.23,7.14,622096.0,0.6508
AURUM.NS,2026-07-16,241.19000244140625,230.706667582194,207.32777786254883,198.76640045166016,184.97579996744793,181.05304985046388,232.9386447962573,151.89999389648438,264.6400146484375,True,True,True,True,True,True,True,True,False,27.256900751772918,red,642.0430855387284,False,True,False,False,,IT - Services,IT Enabled Services,83.299305839118,True,True,,,,
CARRARO.NS,2026-07-16,569.7000122070312,552.0041758219401,543.5833409627279,553.1660064697265,531.7053365071614,526.024501953125,557.8093088677233,400.74520999205396,667.5499877929688,True,True,True,True,True,True,True,True,False,27.181052867947585,noise,45.9276306612182,False,False,False,False,,Auto Components,Auto Components & Equipments,83.17680685994283,True,True,3238.83,15.24,267570.0,0.4706
RSWM.NS,2026-07-16,214.66000366210938,199.3658307393392,195.33999930487738,186.96719940185548,160.48793329874675,158.33040012359618,203.02343478773585,120.0,224.0,True,True,True,True,True,True,True,True,False,25.554192039226443,ppv,56.45763448304169,False,False,True,False,,Textiles & Apparels,Other Textile Products,82.60514495712535,True,True,1011.08,3.63,168920.0,0.3586
GANDHAR.NS,2026-07-16,210.9499969482422,196.02916463216147,175.77860938178168,170.01019897460938,151.6419815572103,147.4804024505615,199.26642640325036,115.0,218.0,True,True,True,True,True,True,True,True,False,24.962987421915184,ppv,117.4745192001161,False,False,True,False,,Petroleum Products,Lubricants,82.31931400571662,True,True,2064.77,22.1,1047735.0,1.0704
VISHNU.NS,2026-07-16,620.5999755859375,610.5958353678385,605.5986175537109,601.2760046386719,552.0146687825521,537.0087512207032,611.3841400634674,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,24.93542294019222,noise,46.70320267789075,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,82.27848101265823,True,True,4177.59,8.1,130459.0,0.1938
LLOYDSME.NS,2026-07-16,1843.5,1794.875,1774.1133422851562,1765.2380249023438,1475.82564453125,1426.969926147461,1808.6331553723955,1042.2770517704853,1887.47194710694,True,True,True,True,True,True,True,True,False,24.77857351247017,noise,99.19650907578288,False,False,False,False,,Minerals & Mining,Industrial Minerals,82.23764801959985,True,True,103729.71,104.85,568728.0,0.1011
AKUMS.NS,2026-07-16,682.9500122070312,659.7400817871094,607.3687710232205,584.4855688476563,508.6509423828125,492.2658920288086,668.5481178216396,407.37371334346585,714.7000122070312,True,True,True,True,True,True,True,True,False,24.556051182015672,noise,29.149034763631263,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.07431604736627,True,True,,,,
EIFFL.NS,2026-07-16,333.0,325.37916564941406,291.7613885667589,276.5427990722656,254.40026641845702,247.2923999786377,326.6005370480086,204.97999572753906,381.9599914550781,True,True,True,True,True,True,True,True,False,24.392971541020202,noise,24.690086564364968,False,False,False,False,,Food Products,Packaged Foods,81.99265006124949,True,True,825.84,1.47,44082.0,0.1777
PANAMAPET.NS,2026-07-16,425.8999938964844,424.78333536783856,397.6208335028754,374.22700073242186,312.2228666178385,305.0254002380371,423.425136030311,229.0,512.0499877929688,True,True,True,True,True,True,True,True,False,23.851559782184275,dry,6.898201173947734,False,False,False,False,,Petroleum Products,Lubricants,81.78848509595753,True,True,2576.42,28.25,663289.0,1.0965
BANDHANBNK.NS,2026-07-16,214.4199981689453,206.75749969482422,206.57555474175348,203.82199951171876,176.2285999552409,171.56755004882814,209.17369578834752,134.25,220.75999450683594,True,True,True,True,True,True,True,True,True,23.546180039335084,noise,77.61195278203226,False,True,False,False,,Banks,Private Sector Bank,81.62515312372398,True,True,,,,
APOLLOHOSP.NS,2026-07-16,8888.0,8823.208333333334,8554.722222222223,8442.17,7730.491858723958,7686.109562988281,8830.21451127372,6687.621668232306,9009.0,True,True,True,True,True,True,True,True,False,23.423703075071888,noise,59.09964425589047,False,False,False,False,,Healthcare Services,Hospital,81.50265414454879,True,True,,,,
AUTOIND.NS,2026-07-16,95.04000091552734,91.19749895731609,83.4808332655165,82.5547998046875,75.01433311462402,73.86264978408813,92.91965139492838,48.349998474121094,103.5,True,True,True,True,True,True,True,True,False,23.18859239898716,noise,25.58019660696853,False,False,False,False,,Auto Components,Auto Components & Equipments,81.33932217231524,True,True,,,,
PTCIL.NS,2026-07-16,17553.0,17515.75,17818.166666666668,17443.14,17365.12,17300.92,17533.21263747139,13251.0,19851.0,True,True,True,True,True,True,True,True,False,21.853523082263095,noise,25.3397555112235,False,False,False,False,,Industrial Products,Castings & Forgings,80.84932625561454,True,True,26316.42,36.15,20596.0,0.1374
MANAKSTEEL.NS,2026-07-16,78.16000366210938,77.69083340962727,72.1216672261556,70.23860054016113,64.4752666982015,63.38275009155274,77.2221652698133,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,21.36646243820517,noise,37.93978728711107,False,False,False,False,,Ferrous Metals,Iron & Steel,80.5634953042058,True,True,512.21,0.65,83602.0,0.1276
SIS.NS,2026-07-16,440.25,431.4249979654948,425.1208318074544,415.2739990234375,350.58988789876304,344.90707290649414,434.3497414074954,257.04998779296875,480.95001220703125,True,True,True,True,True,True,True,True,False,21.360645351631447,noise,25.04737884445748,False,True,False,False,,Other Consumer Services,Other Consumer Services,80.52266231114741,True,True,6221.07,13.99,317870.0,0.2249
APOLLOPIPE.NS,2026-07-16,504.20001220703125,491.1958363850911,490.55555725097656,494.6970025634766,401.22966725667317,379.2580007171631,498.39087560851834,252.10000610351562,554.0,True,True,True,True,True,True,True,True,True,20.787333082960657,noise,53.82553127014158,False,False,False,False,,Industrial Products,Plastic Products - Industrial,80.1143323805635,True,True,,,,
JINDALSAW.NS,2026-07-16,268.04998779296875,263.6833305358887,254.3358328077528,246.9472476196289,206.93989298502603,199.76750526428222,263.5351937534896,151.60325107352764,278.95001220703125,True,True,True,True,True,True,True,True,False,20.633035355788643,ppv,252.81259019081327,False,False,False,False,,Industrial Products,Iron & Steel Products,79.95100040832993,True,True,17091.43,70.27,2621635.0,0.4112
RAJRATAN.NS,2026-07-16,495.8999938964844,471.12082926432294,449.0013893975152,439.6850012207031,436.0723331705729,426.98775009155275,475.7719041920929,305.54998779296875,540.0,True,True,True,True,True,True,True,True,False,19.430406884983764,ppv,477.86773873494184,False,False,False,False,,Auto Components,Auto Components & Equipments,79.42017149857085,True,True,2517.73,4.13,83364.0,0.1642
PIXTRANS.NS,2026-07-16,1844.199951171875,1809.2542317708333,1690.362569173177,1647.3155688476563,1499.8346492513022,1486.5506506347656,1819.5918296413263,1214.1752865512433,1937.9000244140625,True,True,True,True,True,True,True,True,False,19.389878802687765,noise,28.448499455036107,False,False,False,False,,Industrial Products,Rubber,79.37933850551245,True,True,2512.76,16.13,87456.0,0.6419
SOLARINDS.NS,2026-07-16,18400.0,18275.416666666668,18049.944444444445,17877.9,14980.746666666666,14664.4,18209.818188365283,11646.0,18972.0,True,True,True,True,True,True,True,True,False,19.325551232166017,noise,58.5105947928197,False,False,False,False,,Chemicals & Petrochemicals,Explosives,79.33850551245406,True,True,166501.7,297.31,161580.0,0.1786
SUVEN.NS,2026-07-16,341.1499938964844,329.99583689371747,287.06361304389105,275.14060150146486,200.0602675374349,197.36415077209472,335.2136502874541,124.11000061035156,371.0,True,True,True,True,True,True,True,True,False,17.849240344472904,noise,45.012206013816844,False,False,False,False,,Healthcare Services,"Healthcare Research, Analytics & Technology",78.60351163740302,True,True,9639.63,64.58,1892912.0,0.6699
IKS.NS,2026-07-16,1863.199951171875,1867.6416625976562,1739.8527730305989,1713.5,1605.6173356119791,1600.9264990234376,1858.8011466837258,1262.0,1933.0,True,True,True,True,True,True,True,True,False,17.53721981851473,noise,50.38290795360092,False,False,False,False,,IT - Services,IT Enabled Services,78.44017966516945,True,True,31254.9,56.77,304709.0,0.1816
SONAMLTD.NS,2026-07-16,58.040000915527344,54.73416678110758,54.81388897365994,54.39559997558594,49.484599914550785,47.666249961853026,55.42297563666643,37.400001525878906,63.0,True,True,True,True,True,True,True,True,False,17.37108194147028,red,137.2630187274571,False,True,False,False,,Consumer Durables,Consumer Electronics,78.35851367905268,True,True,232.35,0.3,52499.0,0.1311
MAWANASUG.NS,2026-07-16,113.20999908447266,109.64416694641113,104.110353257921,103.17037216186523,90.6097950744629,88.63350448608398,111.12213543916165,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,True,False,17.219262379419753,noise,44.50436592094094,False,False,False,False,,Agricultural Food & other Products,Sugar,78.27684769293589,True,True,442.84,1.48,130583.0,0.3338
DHANBANK.NS,2026-07-16,34.099998474121094,34.06083313624064,33.34694449106852,33.17939990997314,27.71879997253418,27.3475,34.04051182831582,19.450000762939453,36.849998474121094,True,True,True,True,True,True,True,True,False,17.101639736830432,noise,54.00751582026193,False,False,False,False,,Banks,Private Sector Bank,78.15434871376073,True,True,1345.92,8.76,2567989.0,0.6506
INDUSINDBK.NS,2026-07-16,1013.5,995.8791656494141,941.958004421658,932.558798828125,896.1768888346354,871.5409371948242,997.7301833991027,709.4508644993872,1038.0,True,True,True,True,True,True,True,True,False,17.005712887721145,noise,34.47426028197114,False,True,False,False,,Banks,Private Sector Bank,78.11351572070234,True,True,78965.1,229.72,2266646.0,0.2909
BIOCON.NS,2026-07-16,440.70001220703125,419.70420328776044,418.00631374782984,418.5559191894531,389.4284377034505,386.1995097351074,424.07126831325064,330.6046283238267,447.1499938964844,True,True,True,True,True,True,True,True,False,16.388033022900395,green,145.16860836123072,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.66435279706002,True,True,71758.91,204.87,4648811.0,0.2855
SMVD.NS,2026-07-15,13.949999809265137,13.162500063578287,12.026389016045464,11.769000091552734,10.225000025431315,9.222250027656555,13.34249094686627,5.599999904632568,13.949999809265137,True,True,True,True,True,True,True,True,False,15.767631439468065,dry,0.0,False,False,True,False,,Industrial Products,Plastic Products - Industrial,77.37852184565128,True,True,13.44,0.0,870.0,0.0087
ALIVUS.NS,2026-07-16,1164.0999755859375,1152.941650390625,1093.897221883138,1087.9960021972656,994.6843351236979,974.5677508544921,1152.7686377857985,819.0,1193.9000244140625,True,True,True,True,True,True,True,True,False,15.345292361753081,red,611.5980565694927,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.13352388730094,True,True,,,,
AARTIIND.NS,2026-07-16,504.75,482.8875020345052,471.8611111111111,473.1660009765625,434.7920011393229,421.0692504882812,486.1965225730062,338.04998779296875,523.0999755859375,True,True,True,True,True,True,True,True,False,14.165499735598397,ppv,95.17256158996913,False,True,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,76.56186198448346,True,True,,,,
INGERRAND.NS,2026-07-16,4676.89990234375,4421.9594319661455,4304.549363878038,4324.0047998046875,3882.857294921875,3859.857674560547,4457.707071558889,3049.5386808320995,4734.8339275732305,True,True,True,True,True,True,True,True,False,13.384773590697186,green,160.67532773835964,False,False,False,False,,Industrial Products,"Compressors, Pumps & Diesel Engines",75.9493670886076,True,True,14764.04,11.65,24914.0,0.0789
GANESHBE.NS,2026-07-16,107.44000244140625,100.43083381652832,102.70277828640408,100.94400024414062,88.5512000020345,87.88749996185302,101.25753272571605,68.4000015258789,118.0,True,True,True,True,True,True,True,True,False,12.596944564156232,ppv,200.17244243699093,False,False,False,False,,Oil,Oil Storage & Transportation,75.62270314414047,True,True,773.45,4.73,440249.0,0.6115
TEXINFRA.NS,2026-07-16,113.9800033569336,113.65000025431316,106.06777826944987,104.01040069580078,99.4952670288086,99.23750015258788,113.36238735879247,82.5,118.0,True,True,True,True,True,True,True,True,False,12.564233647313849,noise,42.6016118745289,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,75.58187015108207,True,True,1452.41,1.58,138692.0,0.1088
MAHLOG.NS,2026-07-16,388.6499938964844,386.5331802368164,363.0280303955078,362.6768768310547,361.7991593424479,355.90436920166013,385.6347356868742,273.2820886223393,447.10758500270833,True,True,True,True,True,True,True,True,False,12.045449586562796,noise,82.09228185377488,False,False,False,False,,Transport Services,Logistics Solution Provider,75.25520620661494,True,True,3856.28,8.59,221134.0,0.2229
LLOYDSENGG.NS,2026-07-16,88.58999633789062,86.76416524251302,81.05500009324815,77.98980018615723,59.540933507283526,59.0112501335144,87.55230475737532,37.400001525878906,95.0999984741211,True,True,True,True,True,True,True,True,False,11.996604897339136,noise,34.466256499437605,False,False,False,False,,Industrial Manufacturing,Industrial Products,75.13270722743978,True,True,12626.5,148.0,16706296.0,1.1721
VELS.NS,2026-07-15,73.0,70.11249860127766,69.06249851650662,68.86299850463867,61.653666203816734,60.73474952697754,70.34877808995486,39.75,73.0,True,True,True,True,True,True,True,True,False,9.363295880149813,ppv,1666.6666666666667,False,False,True,False,,Entertainment,"Film Production, Distribution & Exhibition",73.74438546345448,True,True,74.87,0.0,350.0,0.0027
ZIMLAB.NS,2026-07-16,122.97000122070312,119.56166648864746,115.62305598788791,111.70780075073242,85.83093368530274,82.33520011901855,119.48335100453903,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,True,False,7.783333480451127,dry,15.85924252864521,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,72.60106165781951,True,True,659.84,1.05,85295.0,0.159
MARKSANS.NS,2026-07-16,275.3500061035156,268.8250045776367,257.2233356899685,245.47340118408204,199.78453328450522,195.46914993286134,270.30220404321545,155.0,281.6000061035156,True,True,True,True,True,True,True,True,False,6.032959679673056,noise,36.821295831530115,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,71.17190690077582,True,True,12477.86,82.51,2996631.0,0.6613
