symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
CCL.NS,1114.5999755859375,1120.1999918619792,1113.102783203125,1108.41400390625,1035.0136791992188,996.182001953125,1122.5294193050254,772.8936329367051,1236.199951171875,True,True,True,True,True,True,True,False,False,34.83592516481615,noise,59.153226553047254,False,False,Agricultural Food & other Products,Tea & Coffee,85.96406022340942,True,True,14860.63,47.46,425813,0.3194
ASTERDM.NS,765.9500122070312,773.3583374023438,750.2472195095486,731.9669958496094,659.5689599609375,659.0743762207031,778.5518641369304,516.8361420654307,836.5,True,True,True,True,True,True,True,False,False,35.261919964612275,noise,42.032770087922295,False,False,Healthcare Services,Hospital,86.1583292860612,True,True,39594.97,66.83,872451,0.1688
ATHERENERG.NS,990.2000122070312,1012.7666676839193,957.3208312988281,935.1669982910156,773.1243322753907,730.7912489318848,1006.0220549190238,306.25,1069.0,True,True,True,True,True,True,True,False,False,215.35032235892717,noise,52.6713427153893,False,False,Automobiles,2/3 Wheelers,99.02865468674113,True,True,37936.64,480.28,4850376,1.266
SONACOMS.NS,601.25,597.6666615804037,593.6611073811849,587.7129956054688,526.8529553222656,506.3753030395508,597.0513966614842,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,20.59851675851332,noise,62.55729427374527,False,True,Auto Components,Auto Components & Equipments,79.55318115590092,True,True,37399.84,139.36,2317762,0.3726
VMARCIND.NS,1608.5999755859375,1440.9124959309895,1208.0819481743706,1100.6350024414062,812.6926672363281,733.432501373291,1429.292715807592,271.3500061035156,1639.949951171875,True,True,True,True,True,True,True,True,False,413.8476404125473,green,181.22477024821782,False,False,Industrial Products,Cables - Electricals,99.85429820301117,True,True,441.28,0.94,51947,0.2127
AIAENG.NS,4501.60009765625,4490.7333577473955,4180.300028483073,4101.56802734375,3904.8086783854164,3721.325145263672,4448.58944960015,2985.486170743132,4775.0,True,True,True,True,True,True,True,True,False,28.65754856889349,noise,96.2188836945779,False,False,Industrial Products,Castings & Forgings,83.58426420592521,True,True,42009.1,40.28,89471,0.0959
ICIL.NS,342.1000061035156,336.7375030517578,310.67444610595703,297.33680114746096,281.9802007039388,278.99204986572266,336.37979540875915,216.89999389648438,360.3999938964844,True,True,True,True,True,True,True,True,False,26.209516029210977,noise,22.04962934609532,False,False,Textiles & Apparels,Other Textile Products,82.56435162700339,True,True,6775.44,19.21,561573,0.2835
SCHNEIDER.NS,1266.5999755859375,1147.366678873698,1248.4319491916233,1196.697003173828,915.1633345540365,900.0590017700196,1181.2443095187389,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,True,False,74.77576297102324,green,321.2316490272088,True,False,Electrical Equipment,Heavy Electrical Equipment,94.22049538610976,True,True,30284.92,36.97,291854,0.1221
SANSERA.NS,2879.300048828125,2910.1250203450522,2707.033352322049,2623.704013671875,2135.554665527344,1960.1770831298827,2886.383714877245,1213.621511341324,3000.0,True,True,True,True,True,True,True,False,False,119.59172919731134,noise,61.38689931677672,False,True,Auto Components,Auto Components & Equipments,97.03739679456046,True,True,17947.27,80.97,281208,0.4511
USHAMART.NS,494.8999938964844,495.74999745686847,481.0749994913737,470.4429998779297,441.18933247884115,440.08024932861326,493.4049509157313,299.9014271132958,527.5,True,True,True,True,True,True,True,True,False,62.256659529803485,noise,24.694202130351872,False,False,Industrial Products,Iron & Steel Products,92.71491015055852,True,True,15064.77,33.62,679423,0.2232
SUNFLAG.NS,365.0,363.93333943684894,365.08583577473956,338.8900015258789,277.17460083007813,274.2095422363281,361.5925609190992,192.14999389648438,428.0,True,True,True,True,True,True,True,True,False,34.72192325493877,dry,16.552867453519255,False,False,Industrial Products,Iron & Steel Products,85.91549295774648,True,True,6578.01,32.67,895097,0.4967
NAVINFLUOR.NS,7344.0,7107.3400472005205,7055.849853515625,6846.646728515625,6322.7911197916665,5968.188642578125,7189.64081322033,4393.774812787312,7515.957783543787,True,True,True,True,True,True,True,True,False,62.689248261723485,green,110.1509028831011,False,False,Chemicals & Petrochemicals,Specialty Chemicals,92.9091792132103,True,True,37664.41,151.96,206916,0.4035
V2RETAIL.NS,229.69000244140625,235.07833353678384,226.62249967787,218.81719970703125,214.36453318277995,212.08854942321778,231.0929201594511,158.55999755859375,259.25,True,True,True,True,True,True,True,False,False,25.28090271044503,noise,53.88664523146408,False,False,Retailing,Speciality Retail,81.98154443904808,True,True,8375.36,34.14,1486515,0.4077
ENGINERSIN.NS,243.19000244140625,234.30333201090494,240.4680553012424,238.49460021972655,208.9968896484375,206.4504100036621,235.18597466995246,162.352472800208,267.0,True,True,True,True,True,True,True,True,False,11.080212323458728,green,136.22757854838875,False,False,Construction,Civil Construction,72.65662943176298,True,True,13668.31,112.8,4638160,0.8252
VIYASH.NS,244.35000610351562,250.3874994913737,237.13555441962347,229.04739929199218,215.19866628011067,210.9759992980957,249.1157587405091,166.0,277.3500061035156,True,True,True,True,True,True,True,False,False,23.872053588163222,noise,70.93383567048173,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,81.39873725109277,True,True,10664.98,44.69,1829092,0.4191
SATIN.NS,235.58999633789062,234.0,218.23249944051108,203.57599975585939,167.32106648763022,162.24929985046387,231.4323952753794,133.00999450683594,247.0,True,True,True,True,True,True,True,True,False,44.87148162076833,noise,20.889475099571722,False,True,Finance,Microfinance Institutions,89.3152015541525,True,True,2591.21,23.86,1012650,0.9207
JBCHEPHARM.NS,2195.60009765625,2189.4750162760415,2153.2618543836807,2106.8087451171873,1963.7045369466146,1892.693833618164,2200.7585845264707,1580.030091023051,2300.0,True,True,True,True,True,True,True,False,False,28.47173234980762,noise,62.14721603809489,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.53569694026226,True,True,35252.27,67.38,306874,0.1911
SANGAMIND.NS,524.6500244140625,529.1916656494141,516.5999984741211,506.2159997558594,468.1883329264323,454.4109603881836,527.650169557581,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,False,False,25.139563141689635,noise,20.284443328159615,False,False,Textiles & Apparels,Other Textile Products,81.8844099077222,True,True,2587.05,2.68,51020,0.1035
NITINSPIN.NS,547.5999755859375,534.8583272298177,507.408331129286,481.11999755859375,386.2989998372396,372.6029774475098,538.0361814155035,302.20001220703125,571.0,True,True,True,True,True,True,True,True,False,41.13730020746145,noise,25.64670219732526,False,True,Textiles & Apparels,Other Textile Products,88.10101991257892,True,True,3078.61,11.17,203978,0.3628
GRINDWELL.NS,2055.300048828125,1945.9249979654949,1840.0333421495225,1765.3120068359376,1629.8380037434895,1629.1810028076172,1970.9877407235697,1329.0,2130.0,True,True,True,True,True,True,True,True,False,13.82039151955503,noise,75.79732579444493,False,True,Industrial Products,Abrasives & Bearings,75.08499271491014,True,True,22756.28,19.34,94098,0.085
MANINDS.NS,592.5999755859375,530.8083241780599,536.4805526733398,529.1939965820312,440.2583325195312,430.78949981689453,548.4922460030515,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,True,False,58.21652513669153,noise,88.95628396698298,False,False,Industrial Products,Iron & Steel Products,92.27780475959203,True,True,4445.07,55.58,937894,1.2504
POCL.NS,1333.300048828125,1274.7416687011719,1366.1583387586807,1320.1900048828124,1279.6420007324218,1278.9236618041991,1286.78171598916,687.0262701226844,1619.0,True,True,True,True,True,True,True,True,False,77.75080275466375,noise,73.72517828007796,False,False,Diversified Metals,Diversified Metals,94.46333171442448,True,True,4068.07,42.94,322070,1.0556
NETWEB.NS,4911.5,4605.299967447917,4244.555575900607,4090.926005859375,3536.40400390625,3522.0395043945314,4601.603095191711,1698.0424989895453,5038.0,True,True,True,True,True,True,True,True,False,175.98221285217392,green,130.62798355087207,False,False,IT - Services,IT Enabled Services,98.44584749878582,True,True,27966.42,859.52,1750016,3.0734
UNIVCABLES.NS,1240.4000244140625,1201.4916687011719,1091.5513882107205,1012.9680004882813,856.9786649576823,822.5440481567383,1191.5549225714271,576.0,1302.5,True,True,True,True,True,True,True,True,False,92.61999964552037,noise,63.02826755197374,False,True,Industrial Products,Cables - Electricals,95.67751335599806,True,True,4303.62,35.18,283611,0.8174
JAYBARMARU.NS,164.57000732421875,140.7258326212565,113.25944391886394,107.44079956054688,96.91213307698568,96.68549995422363,146.09960124886908,70.42001244022823,170.0,True,True,True,True,True,True,True,True,False,108.71437463588349,red,107.6613387333334,False,False,Auto Components,Auto Components & Equipments,96.60029140359397,True,True,1781.47,20.4,1239654,1.1452
KRISHANA.NS,678.4500122070312,674.5706532796224,667.4578840467665,655.2922265625,554.0396799723308,550.4715548706055,674.7781289308787,411.3017491843859,717.9722025469979,True,True,True,True,True,True,True,True,False,37.5684362972829,dry,19.985841872305127,False,True,Fertilizers & Agrochemicals,Fertilizers,87.03254006799416,True,True,4194.69,19.42,286228,0.4629
NAM-INDIA.NS,1153.699951171875,1098.1916605631511,1082.0694427490234,1054.2239965820313,935.1656652832031,914.2029821777344,1109.3812145495212,697.9634627093827,1158.5,True,True,True,True,True,True,True,True,False,60.47453453630387,noise,33.27162702933384,False,False,Capital Markets,Asset Management Company,92.61777561923263,True,True,73696.06,136.45,1182674,0.1851
BHAGYANGR.NS,359.5,320.9583333333333,302.3019443088108,276.19920043945314,194.05233352661133,171.17950008392333,324.362610047778,70.20999908447266,359.5,True,True,True,True,True,True,True,True,False,364.5903499099962,noise,37.54792393588102,False,False,Non - Ferrous Metals,Copper,99.70859640602234,True,True,1150.22,11.07,308047,0.9628
PRIVISCL.NS,3481.5,3306.1249796549478,3293.202785915799,3233.0800146484376,3050.368673502604,2925.348507080078,3358.0400809562298,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,False,47.76875278810697,noise,72.68994525303779,False,False,Chemicals & Petrochemicals,Specialty Chemicals,90.18941233608548,True,True,13599.68,36.69,105399,0.2698
KIRLPNU.NS,1832.4000244140625,1623.4499918619792,1584.3000081380208,1498.7620068359374,1224.9843139648438,1219.1034490966797,1652.736543266175,987.0724322864878,1870.0,True,True,True,True,True,True,True,True,False,39.386185363588886,ppv,472.07356315581546,True,False,Industrial Products,"Compressors, Pumps & Diesel Engines",87.80961631860126,True,True,11902.94,31.69,172951,0.2662
TRITURBINE.NS,677.4000244140625,670.1625061035156,640.9347245958116,608.1250012207031,538.0265388997395,534.2351742553711,669.1951945893205,428.3500061035156,787.5999755859375,True,True,True,True,True,True,True,True,False,13.77981146122369,dry,12.530680345817322,False,False,Electrical Equipment,Heavy Electrical Equipment,74.98785818358427,True,True,21534.21,213.73,3155170,0.9925
HONASA.NS,401.45001220703125,410.00416564941406,380.12083435058594,369.6370007324219,313.2020007324219,307.36750061035156,406.69062887332467,248.39999389648438,438.3500061035156,True,True,True,True,True,True,True,False,False,28.299782690261587,noise,23.280151432980738,False,False,Personal Products,Personal Care,83.34142787761049,True,True,13088.24,98.92,2464171,0.7558
MSPL.NS,41.97999954223633,41.08583323160807,40.58500003814697,39.025200042724606,35.03919995625814,35.03899998664856,41.451139370650765,26.25,44.849998474121094,True,True,True,True,True,True,True,True,False,43.570450994675134,red,236.15217573668156,False,False,Industrial Products,Iron & Steel Products,88.82952889752306,True,True,2379.41,9.09,2166091,0.3822
SPORTKING.NS,177.6699981689453,179.5349998474121,164.5383326212565,157.57059906005858,119.19259979248046,115.36399971008301,178.23714751246638,78.16999816894531,198.5,True,True,True,True,True,True,True,False,False,56.42934833134412,noise,32.38338556987868,False,False,Textiles & Apparels,Other Textile Products,91.74356483729966,True,True,2261.22,9.46,532247,0.4182
MUTHOOTMF.NS,205.00999450683594,187.27166620890299,187.52666642930774,184.6697998046875,177.72886657714844,174.68934997558594,191.7705898712874,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,49.34799164129187,noise,27.755342677344245,False,True,Finance,Microfinance Institutions,90.48081593006314,True,True,3439.38,15.25,743964,0.4435
RICOAUTO.NS,143.2899932861328,130.8349984486898,121.73083241780598,120.26539947509765,118.85733286539714,112.44358375549317,132.59758144136794,65.40713375710308,145.0,True,True,True,True,True,True,True,True,False,82.1367676366052,ppv,362.01762390172877,True,False,Auto Components,Auto Components & Equipments,94.65760077707624,True,True,1938.5,38.78,2706525,2.0006
VOLTAMP.NS,10084.0,9700.166666666666,9777.861111111111,9895.32,8668.733333333334,8339.655,9781.478613269332,6666.0,12863.0,True,True,True,True,True,True,True,True,False,16.134336380346003,dry,17.417840133890607,False,True,Electrical Equipment,Heavy Electrical Equipment,77.07625060709083,True,True,10202.1,72.25,71644,0.7081
SAILIFE.NS,1213.5,1187.5916646321614,1136.316657172309,1097.5859912109374,976.0679960123698,951.1559970092774,1194.8058404937644,716.5999755859375,1244.199951171875,True,True,True,True,True,True,True,True,False,57.597402597402606,noise,55.423623502574706,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.03496843127732,True,True,25740.22,78.27,644978,0.3041
SURYODAY.NS,170.5399932861328,170.6266657511393,165.87111028035483,158.95699951171875,142.55513310750325,141.64364978790283,170.17918644768946,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,15.565484056287836,noise,72.34180338903026,False,False,Banks,Other Bank,76.54201068479844,True,True,1812.67,8.81,516822,0.4862
GRWRHITECH.NS,6485.5,6099.791666666667,5502.377773708768,5060.483999023438,4108.689332682292,3875.643984375,6189.834088487343,2671.6173087131406,6542.0,True,True,True,True,True,True,True,True,False,52.16207949318654,noise,63.74744746195874,False,False,Industrial Products,Plastic Products - Industrial,90.96648858669258,True,True,15067.37,71.89,110854,0.4772
TDPOWERSYS.NS,1230.5,1223.7583516438801,1233.7805582682292,1169.1880004882812,903.6846655273438,830.6976985168457,1212.1725637849895,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,True,False,143.39343646385362,noise,54.51150531567717,False,False,Electrical Equipment,Heavy Electrical Equipment,97.8630403108305,True,True,19223.91,172.54,1402163,0.8975
GULPOLY.NS,210.92999267578125,202.6783332824707,192.23166698879666,187.7182000732422,159.1216000366211,157.60772064208984,204.9995230617876,121.5,221.75,True,True,True,True,True,True,True,True,False,16.28253118327492,noise,70.00831233061398,False,False,Agricultural Food & other Products,Other Agricultural Products,77.22195240407966,True,True,1311.63,9.61,455491,0.7325
PROV.NS,1505.0,1529.5,1480.7208353678386,1416.1480029296874,1296.0789998372395,1235.7715005493164,1517.2722027175228,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,False,False,50.499999999999986,dry,0.0,False,True,Food Products,Other Food Products,90.72365225837785,True,True,375.69,0.07,681,0.0198
AVALON.NS,1741.4000244140625,1628.7750040690105,1426.388888888889,1325.4990002441407,1067.0676684570312,1063.6702517700196,1653.9121604896645,777.2999877929688,1788.0,True,True,True,True,True,True,True,True,False,109.51693115111208,noise,39.252939248868714,False,True,Electrical Equipment,Other Electrical Equipment,96.64885866925692,True,True,11630.41,84.75,486666,0.7287
DREDGECORP.NS,1120.800048828125,1133.8250223795574,1046.477783203125,1017.3020031738281,971.1729996744791,894.2214993286133,1109.1197994540983,538.0,1286.0,True,True,True,True,True,True,True,True,False,54.550472967746884,green,115.28421286416413,False,False,Engineering Services,Dredging,91.35502671199612,True,True,3138.24,53.87,480625,1.7165
DIACABS.NS,204.50999450683594,199.95166651407877,188.29083379109701,177.8282000732422,149.71359995524088,149.43309982299806,202.03289053163775,97.69999694824219,219.0,True,True,True,True,True,True,True,True,False,103.35089502576676,noise,79.77459652906532,False,False,Electrical Equipment,Other Electrical Equipment,96.16318601262749,True,True,10777.08,98.5,4816409,0.914
IFCI.NS,90.06999969482422,79.98833401997884,68.47499995761447,65.91499992370605,58.290399958292646,57.60119995117188,81.58476035281132,46.22999954223633,95.80000305175781,True,True,True,True,True,True,True,True,False,46.28877723121998,ppv,437.69961550113095,False,False,Finance,Financial Institution,89.60660514813016,True,True,24267.69,387.62,43035944,1.5973
INOXINDIA.NS,1915.0999755859375,1703.7398173014324,1545.859422471788,1517.7600366210938,1273.1726416015624,1252.025633544922,1762.342564804643,1063.7207176384813,1980.0,True,True,True,True,True,True,True,True,False,62.58822732029587,noise,98.151265517126,False,False,Industrial Products,Other Industrial Products,92.86061194754735,True,True,17382.12,70.27,366907,0.4042
ABSLAMC.NS,1097.9000244140625,1074.5666605631511,1049.0027804904514,1045.0160021972656,898.8880037434895,879.248251953125,1088.7030530626703,708.0,1167.5999755859375,True,True,True,True,True,True,True,True,False,47.33481405362292,noise,60.795484397043744,False,False,Capital Markets,Asset Management Company,89.94657600777076,True,True,31748.53,47.84,435733,0.1507
MCLEODRUSS.NS,66.05000305175781,68.7041670481364,66.40944449106853,61.58619995117188,50.22686660766602,49.48399990081787,67.55718456564978,28.5,78.41000366210938,True,True,True,True,True,True,True,False,False,82.45856812074423,noise,86.65527979305058,False,False,Agricultural Food & other Products,Tea & Coffee,94.75473530840213,True,True,689.93,3.84,581412,0.5566
DHANBANK.NS,32.84000015258789,32.67333364486694,32.490833335452606,30.982399940490723,26.7325333404541,26.48980001449585,32.53418314148065,19.450000762939453,35.16999816894531,True,True,True,True,True,True,True,True,False,9.284529072754344,noise,84.70004165830657,False,False,Banks,Private Sector Bank,71.05390966488586,True,True,1296.19,7.22,2197916,0.5569
ACUTAAS.NS,2999.89990234375,3146.2249959309897,2927.536119249132,2775.0260009765625,2200.606665852865,2032.8332427978517,3093.503808628612,1057.9228658449745,3444.300048828125,True,True,True,True,True,True,True,False,False,171.8343914056937,noise,60.59095214010668,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.39728023312287,True,True,24560.52,161.74,539160,0.6585
HAPPYFORGE.NS,1431.199951171875,1371.2749938964844,1381.941667344835,1361.892001953125,1214.9939982096355,1149.4762487792968,1371.8119180850051,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,52.05028593749586,green,198.79205323208984,False,False,Industrial Products,Castings & Forgings,90.91792132102962,True,True,13503.44,12.64,88294,0.0936
MMFL.NS,471.8500061035156,450.48963928222656,458.52087741427954,461.0757073974609,416.2587097167969,389.91934005737306,456.9227137900438,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,29.147389463936936,noise,43.41124480128287,False,False,Auto Components,Auto Components & Equipments,83.87566779990287,True,True,2278.17,4.42,93646,0.194
VISHNU.NS,602.5,599.1583404541016,595.495836046007,586.9620043945313,536.9476672363281,524.6420004272461,597.0508228498934,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,9.049496679419766,noise,32.73168090353827,False,False,Chemicals & Petrochemicals,Specialty Chemicals,70.61680427391937,True,True,4055.75,7.82,129798,0.1928
APCOTEXIND.NS,522.7999877929688,519.2208684285482,484.0178476969401,456.47444091796876,395.504677734375,390.71501937866213,518.269975550101,307.1774227167927,579.0,True,True,True,True,True,True,True,True,False,39.010879554025514,noise,43.183742335545745,False,True,Industrial Products,Rubber,87.66391452161243,True,True,2710.45,6.06,115941,0.2236
MBAPL.NS,563.25,554.6133575439453,545.4756944444445,539.7834094238282,466.750712890625,455.0106857299805,557.2078851944538,339.3073178154778,584.4828849113168,True,True,True,True,True,True,True,True,False,64.5960606443,noise,47.8653087248979,False,False,Fertilizers & Agrochemicals,Fertilizers,93.15201554152502,True,True,4935.59,14.81,262974,0.3001
NRBBEARING.NS,420.6000061035156,409.38333892822266,361.14773898654516,336.16126403808596,288.7330869547526,284.1814331817627,416.2448799556817,211.10343900049978,455.79998779296875,True,True,True,True,True,True,True,True,False,69.57797514938729,noise,26.821530268930218,False,False,Auto Components,Auto Components & Equipments,93.63768819815445,True,True,4076.56,39.53,939759,0.9696
ASHIANA.NS,385.5,363.32083892822266,362.4000015258789,353.45800231933595,317.7509399414063,312.6172506713867,369.3749485111681,268.63644581896057,404.8999938964844,True,True,True,True,True,True,True,True,True,10.207364505259807,red,132.9444864125677,False,False,Realty,"Residential, Commercial Projects",71.8795531811559,True,True,3875.23,4.59,119058,0.1184
DEEDEV.NS,738.75,675.3583424886068,554.0027830335829,506.45100341796876,324.29380106608073,311.01910049438476,677.4215343174499,183.0,760.0,True,True,True,True,True,True,True,True,False,158.03354226274368,noise,30.725327699977655,False,False,Industrial Manufacturing,Industrial Products,98.25157843613404,True,True,5116.83,65.59,887872,1.2819
UFBL.NS,619.0999755859375,546.4791692097982,449.44444529215497,406.57520080566405,275.0756002807617,264.8824000549316,566.583189553972,172.33999633789062,626.9000244140625,True,True,True,True,True,True,True,True,False,86.58830571513872,noise,49.276980502622955,False,True,Leisure Services,Restaurants,95.09470616804275,True,True,2419.84,24.27,391942,1.0028
DATAPATTNS.NS,4769.60009765625,4324.774963378906,4133.019449869792,3990.8520068359376,3231.0906689453127,3097.1165002441408,4407.96101009097,2131.0,4794.7001953125,True,True,True,True,True,True,True,True,False,59.330914424402124,green,163.18102193455695,False,False,Aerospace & Defense,Aerospace & Defense,92.42350655658088,True,True,26702.11,599.23,1256351,2.2441
CENTUM.NS,3614.699951171875,3494.6916707356772,3197.3861083984375,3099.4479931640626,2667.1133349609377,2663.2575,3505.001618451588,2044.199951171875,3725.0,True,True,True,True,True,True,True,True,False,62.50753223136469,noise,51.3815199823229,False,False,Industrial Manufacturing,Industrial Products,92.76347741622146,True,True,5328.42,29.29,81033,0.5497
SASKEN.NS,2407.199951171875,2209.0416463216147,1875.1083272298176,1708.7479956054688,1419.3701692708332,1416.985874633789,2201.650933981974,991.0,2440.0,True,True,True,True,True,True,True,True,False,64.75159203846674,noise,24.692432186556882,False,False,IT - Services,IT Enabled Services,93.2491500728509,True,True,3655.69,52.37,217551,1.4325
BAJAJCON.NS,602.8499755859375,575.9875030517578,542.1486112806532,514.5460003662109,380.8070009358724,348.7995006561279,582.5295527374436,168.25,620.8499755859375,True,True,True,True,True,True,True,True,False,239.90187951699426,noise,39.64251204450544,False,False,Personal Products,Personal Care,99.36862554638174,True,True,7874.33,82.68,1371533,1.05
BLSE.NS,229.00999450683594,227.80166498819986,211.34499994913736,200.80139923095703,187.00434224446616,185.90169120788573,227.37576037294946,124.30000305175781,237.5,True,True,True,True,True,True,True,True,False,11.137621935826992,noise,64.55440554799338,False,False,IT - Services,IT Enabled Services,72.70519669742593,True,True,2076.07,9.97,435148,0.48
ADOR.NS,1173.0999755859375,1139.9583435058594,1102.2597283257378,1066.746005859375,1041.9296667480469,1039.25125,1148.779933600061,848.0,1260.0,True,True,True,True,True,True,True,True,False,17.04560194531275,noise,28.56910460186984,False,True,Industrial Products,Other Industrial Products,77.70762506070909,True,True,2041.52,4.39,37457,0.2152
GVPIL.NS,1055.199951171875,922.2833302815756,772.3805508083767,696.4029962158203,477.0819989013672,440.76449920654295,944.3556788475246,270.8999938964844,1076.0,True,True,True,True,True,True,True,True,False,233.87122035362734,ppv,239.0068095654701,False,False,Electrical Equipment,Heavy Electrical Equipment,99.27149101505586,True,True,7093.84,29.64,280931,0.4179
FCL.NS,44.83000183105469,40.79916636149088,33.86472225189209,30.833599967956545,25.93199998219808,25.621461210250853,40.91219512960305,19.100000381469727,45.70000076293945,True,True,True,True,True,True,True,True,False,69.40139487593156,noise,96.55016355611436,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.5891209324915,True,True,5220.46,89.77,20024970,1.7196
MTARTECH.NS,8319.0,7368.208333333333,7142.436116536458,6499.9080078125,4142.901331380208,3590.3339965820314,7486.913838038958,1390.5,8449.5,True,True,True,True,True,True,True,True,False,394.0904104801974,green,246.49447426657187,False,False,Aerospace & Defense,Aerospace & Defense,99.80573093734823,True,True,25588.9,1152.18,1385002,4.5027
AETHER.NS,1179.300048828125,1141.1583251953125,1140.7388882107205,1148.5600048828126,1018.5003385416667,950.4782543945313,1147.6463394828543,726.4500122070312,1275.0999755859375,True,True,True,True,True,True,True,True,True,48.82635190479132,noise,62.252326938216385,False,True,Chemicals & Petrochemicals,Specialty Chemicals,90.33511413307431,True,True,15650.79,45.89,389143,0.2932
MANAKSTEEL.NS,67.73999786376953,67.15416653951009,66.59416675567627,66.684400100708,62.53886662801107,61.766050014495846,67.44538077928044,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,11.690018399860014,dry,13.314636797213325,False,False,Ferrous Metals,Iron & Steel,73.28800388538124,True,True,443.93,0.57,84625,0.1291
STYLAMIND.NS,3293.89990234375,3116.7749837239585,2771.5888875325522,2622.0739990234374,2322.732676595052,2201.657006225586,3147.1806784499768,1593.699951171875,3340.0,True,True,True,True,True,True,True,True,False,91.3722981517113,noise,27.994739122769158,False,False,Consumer Durables,Plywood Boards/ Laminates,95.6289460903351,True,True,5586.04,19.02,57734,0.3404
UNIPARTS.NS,667.9000244140625,641.500010172526,585.1416710747612,563.6700030517578,499.5771482340495,481.2401986694336,647.0306313441117,310.00520202330097,676.0,True,True,True,True,True,True,True,True,False,86.83687235606263,noise,61.06977579607546,False,False,Auto Components,Auto Components & Equipments,95.19184069936863,True,True,3012.31,12.38,185320,0.4109
ANANDRATHI.NS,1787.0999755859375,1760.9791666666667,1777.586669921875,1782.43146484375,1599.5633862304687,1574.3754052734375,1766.7034508995444,985.1550818112443,1863.8435682430868,True,True,True,True,True,True,True,True,False,78.24000703223837,noise,53.201690128422015,False,False,Capital Markets,Financial Products Distributor,94.51189898008742,True,True,29673.23,112.9,631777,0.3805
MAYURUNIQ.NS,826.75,776.0124969482422,689.1527811686198,655.187001953125,562.6226670328776,551.2562496948242,789.8544766735868,471.20001220703125,849.1500244140625,True,True,True,True,True,True,True,True,False,40.78023936275803,noise,37.621801328561865,False,False,Consumer Durables,Leather And Leather Products,88.05245264691598,True,True,3592.44,22.41,271051,0.6238
PASUPTAC.NS,65.83000183105469,69.41666603088379,59.915832943386505,56.67599975585937,52.43293312072754,50.72064975738525,67.79134721427678,40.099998474121094,78.94999694824219,True,True,True,True,True,True,True,False,False,35.45268291748685,dry,16.520409875942434,False,False,Chemicals & Petrochemicals,Petrochemicals,86.25546381738708,True,True,586.76,2.61,397058,0.4455
MWL.NS,371.70001220703125,377.1041666666667,365.32361178927954,339.9779998779297,289.05246622721353,272.74949958801267,375.61921577918463,149.82052979225023,395.5,True,True,True,True,True,True,True,False,False,124.18391234496653,dry,17.332030702234245,False,False,Metals & Minerals Trading,Trading - Metals,97.28023312287519,True,True,1103.97,2.9,77988,0.2626
PAISALO.NS,58.25,57.70916589101156,51.75194401211209,49.38639945983887,39.74813312530517,39.191547813415525,57.718894373485455,29.30476395281721,61.0,True,True,True,True,True,True,True,True,False,86.34189326582671,noise,31.043983212503928,False,False,Finance,Non Banking Financial Company (NBFC),95.0461389023798,True,True,5297.96,72.43,12435066,1.3672
SJS.NS,2193.5,2085.4750061035156,1991.3777770996094,1909.2119970703125,1772.597999674479,1701.344998779297,2124.62212947792,1127.0736024559149,2286.699951171875,True,True,True,True,True,True,True,True,False,88.15452225657864,noise,85.20473939100576,False,False,Auto Components,Auto Components & Equipments,95.33754249635746,True,True,7020.33,27.19,123960,0.3873
PRECOT.NS,692.7999877929688,716.7666625976562,689.6444464789497,651.867001953125,508.4130017089844,492.98925140380857,711.9440736738698,300.04998779296875,861.25,True,True,True,True,True,True,True,False,False,26.98598177890805,noise,35.659925079978485,False,False,Textiles & Apparels,Other Textile Products,82.95288975230694,True,True,831.36,0.54,7814,0.0651
