symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
INOXINDIA.NS,1915.0999755859375,1703.7398173014324,1545.859422471788,1517.7600366210938,1273.1726416015624,1252.025633544922,1762.342564804643,1063.7207176384813,1980.0,True,True,True,True,True,True,True,True,False,62.58822732029587,noise,98.151265517126,False,False,Industrial Products,Other Industrial Products,92.86061194754735,True,True,17382.12,70.27,366907,0.4042
CENTUM.NS,3614.699951171875,3494.6916707356772,3197.3861083984375,3099.4479931640626,2667.1133349609377,2663.2575,3505.001618451588,2044.199951171875,3725.0,True,True,True,True,True,True,True,True,False,62.50753223136469,noise,51.3815199823229,False,False,Industrial Manufacturing,Industrial Products,92.76347741622146,True,True,5328.42,29.29,81033,0.5497
USHAMART.NS,494.8999938964844,495.74999745686847,481.0749994913737,470.4429998779297,441.18933247884115,440.08024932861326,493.4049509157313,299.9014271132958,527.5,True,True,True,True,True,True,True,True,False,62.256659529803485,noise,24.694202130351872,False,False,Industrial Products,Iron & Steel Products,92.71491015055852,True,True,15064.77,33.62,679423,0.2232
KERNEX.NS,2103.5,1932.7749938964844,1604.088887532552,1492.6539965820311,1253.46966796875,1232.2042514038085,1949.0600769611028,850.0,2124.0,True,True,True,True,True,True,True,True,False,61.64604019605544,green,100.65127329216202,False,False,Transport Services,Transport Related Services,92.66634288489558,True,True,3534.39,64.95,308760,1.8376
NAM-INDIA.NS,1153.699951171875,1098.1916605631511,1082.0694427490234,1054.2239965820313,935.1656652832031,914.2029821777344,1109.3812145495212,697.9634627093827,1158.5,True,True,True,True,True,True,True,True,False,60.47453453630387,noise,33.27162702933384,False,False,Capital Markets,Asset Management Company,92.61777561923263,True,True,73696.06,136.45,1182674,0.1851
THYROCARE.NS,533.5,529.8916676839193,488.4125010172526,462.5990008544922,439.9384462483724,434.65157409667967,528.5624293492441,311.3204955506233,578.25,True,True,True,True,True,True,True,True,False,60.07656544076132,noise,26.105016193075848,False,False,Healthcare Services,Healthcare Service Provider,92.56920835356969,True,True,8491.28,28.46,533524,0.3352
DATAPATTNS.NS,4769.60009765625,4324.774963378906,4133.019449869792,3990.8520068359376,3231.0906689453127,3097.1165002441408,4407.96101009097,2131.0,4794.7001953125,True,True,True,True,True,True,True,True,False,59.330914424402124,green,163.18102193455695,False,False,Aerospace & Defense,Aerospace & Defense,92.42350655658088,True,True,26702.11,599.23,1256351,2.2441
J&KBANK.NS,162.9499969482422,153.3783327738444,141.88416714138455,137.9720004272461,117.5018002319336,114.12085018157958,155.64924138229296,97.3499984741211,163.7899932861328,True,True,True,True,True,True,True,True,False,58.707213767685175,noise,54.48003583055625,False,False,Banks,Private Sector Bank,92.37493929091792,True,True,17943.77,80.45,4936943,0.4483
PARAS.NS,1285.6500244140625,1013.4000040690104,877.3624996609158,845.6079992675782,728.8980025227864,721.0967520141602,1062.8207685039895,580.5,1302.0,True,True,True,True,True,True,True,True,False,58.32649965687553,ppv,479.72293301339056,True,False,Aerospace & Defense,Aerospace & Defense,92.32637202525498,True,True,10360.71,299.6,2330358,2.8917
MANINDS.NS,592.5999755859375,530.8083241780599,536.4805526733398,529.1939965820312,440.2583325195312,430.78949981689453,548.4922460030515,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,True,False,58.21652513669153,noise,88.95628396698298,False,False,Industrial Products,Iron & Steel Products,92.27780475959203,True,True,4445.07,55.58,937894,1.2504
FEDERALBNK.NS,322.70001220703125,309.58333587646484,295.20416853162976,293.992001953125,277.16020151774086,259.84800117492676,312.37504952617485,183.99616636888095,323.6000061035156,True,True,True,True,True,True,True,True,False,58.13614047933153,noise,69.97331779863471,False,False,Banks,Private Sector Bank,92.18067022826615,True,True,79545.84,400.52,12411539,0.5035
SAILIFE.NS,1213.5,1187.5916646321614,1136.316657172309,1097.5859912109374,976.0679960123698,951.1559970092774,1194.8058404937644,716.5999755859375,1244.199951171875,True,True,True,True,True,True,True,True,False,57.597402597402606,noise,55.423623502574706,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.03496843127732,True,True,25740.22,78.27,644978,0.3041
IDEAFORGE.NS,929.0999755859375,899.4500020345052,816.875,723.6920013427734,534.1986663818359,524.5920002746582,894.5342803844478,366.0,992.25,True,True,True,True,True,True,True,True,False,57.461231218927075,noise,21.33128011038007,False,False,Aerospace & Defense,Aerospace & Defense,91.93783389995144,True,True,4031.95,157.47,1694841,3.9055
BHARATFORG.NS,2034.5,1952.4750061035156,1928.227779812283,1905.52400390625,1673.5256599934896,1562.441883544922,1973.6476594244896,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,56.80307565629781,noise,53.90732570331336,False,False,Auto Components,Auto Components & Equipments,91.88926663428849,True,True,97267.13,260.45,1280150,0.2678
LOKESHMACH.NS,273.20001220703125,260.137503306071,255.9113892449273,255.69859924316407,203.87760009765626,201.3631505584717,264.5714521803079,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,True,False,56.777241374418885,noise,26.59208211941719,False,False,Industrial Manufacturing,Industrial Products,91.84069936862555,True,True,581.83,1.56,57032,0.2678
BHEL.NS,392.25,388.50416564941406,394.26722208658856,371.95420043945313,303.76793365478517,286.7560001373291,387.90807967188215,205.1199951171875,424.8999938964844,True,True,True,True,True,True,True,True,False,55.02828702053635,noise,43.378943219930974,False,False,Electrical Equipment,Heavy Electrical Equipment,91.64643030597377,True,True,136583.94,652.67,16639052,0.4779
ABCAPITAL.NS,372.45001220703125,354.8666687011719,355.06944444444446,351.29900024414064,344.3319995117188,332.9054998779297,359.9782068567358,236.0,375.95001220703125,True,True,True,True,True,True,True,True,False,54.94862910216845,noise,56.264552966829896,False,True,Finance,Investment Company,91.59786304031084,True,True,97650.92,160.85,4318671,0.1647
WELCORP.NS,1394.300048828125,1388.3333435058594,1336.8722262912327,1267.1030004882812,963.4700008138021,940.5880004882813,1382.8988016135272,710.0,1427.0,True,True,True,True,True,True,True,True,False,54.811853229912245,noise,42.025039364475205,False,True,Industrial Products,Iron & Steel Products,91.54929577464789,True,True,36768.24,122.6,879326,0.3335
DREDGECORP.NS,1120.800048828125,1133.8250223795574,1046.477783203125,1017.3020031738281,971.1729996744791,894.2214993286133,1109.1197994540983,538.0,1286.0,True,True,True,True,True,True,True,True,False,54.550472967746884,green,115.28421286416413,False,False,Engineering Services,Dredging,91.35502671199612,True,True,3138.24,53.87,480625,1.7165
KEI.NS,5643.5,5312.666666666667,5190.1278076171875,5057.9400390625,4562.938318684895,4445.692911376953,5369.599791788437,3521.130993843837,5673.0,True,True,True,True,True,True,True,True,False,53.92655695664084,ppv,116.1695671693755,False,False,Industrial Products,Cables - Electricals,91.25789218067023,True,True,53952.2,222.79,394773,0.4129
SHRIRAMFIN.NS,1007.5,935.3791707356771,945.981947157118,965.4130041503906,957.9683329264323,883.0448101806641,958.059067715622,563.0688158369742,1108.0,True,True,True,True,True,True,True,True,False,52.61733184095729,noise,68.15047717537115,False,False,Finance,Non Banking Financial Company (NBFC),91.06362311801846,True,True,237056.2,740.0,7344910,0.3122
SAAKSHI.NS,260.8500061035156,249.625,241.6124996609158,229.33699951171874,197.7736662801107,191.7357497406006,251.52954509594258,147.39999389648438,276.0,True,True,True,True,True,True,True,True,False,52.454702979789026,noise,82.3170731707317,False,False,Electrical Equipment,Other Electrical Equipment,91.0150558523555,True,True,479.45,0.5,18348,0.1039
GRWRHITECH.NS,6485.5,6099.791666666667,5502.377773708768,5060.483999023438,4108.689332682292,3875.643984375,6189.834088487343,2671.6173087131406,6542.0,True,True,True,True,True,True,True,True,False,52.16207949318654,noise,63.74744746195874,False,False,Industrial Products,Plastic Products - Industrial,90.96648858669258,True,True,15067.37,71.89,110854,0.4772
HAPPYFORGE.NS,1431.199951171875,1371.2749938964844,1381.941667344835,1361.892001953125,1214.9939982096355,1149.4762487792968,1371.8119180850051,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,52.05028593749586,green,198.79205323208984,False,False,Industrial Products,Castings & Forgings,90.91792132102962,True,True,13503.44,12.64,88294,0.0936
SHRIPISTON.NS,3704.0,3492.7833251953125,3439.005560980903,3455.5880029296877,3122.2677473958333,3003.372415771484,3550.339626026587,2297.412275557539,3788.199951171875,True,True,True,True,True,True,True,True,False,51.81865159085732,noise,46.00345971727085,False,False,Auto Components,Auto Components & Equipments,90.86935405536668,True,True,16316.06,33.79,91222,0.2071
HSCL.NS,701.0999755859375,666.3041636149088,624.0218014187283,591.3270281982421,503.9261356608073,493.315597076416,672.6412845515325,417.9330556788151,712.5,True,True,True,True,True,True,True,True,False,49.54755857256225,green,105.44201545952836,False,False,Chemicals & Petrochemicals,Carbon Black,90.52938319572607,True,True,35373.41,688.66,9822534,1.9468
MUTHOOTMF.NS,205.00999450683594,187.27166620890299,187.52666642930774,184.6697998046875,177.72886657714844,174.68934997558594,191.7705898712874,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,49.34799164129187,noise,27.755342677344245,False,True,Finance,Microfinance Institutions,90.48081593006314,True,True,3439.38,15.25,743964,0.4435
AETHER.NS,1179.300048828125,1141.1583251953125,1140.7388882107205,1148.5600048828126,1018.5003385416667,950.4782543945313,1147.6463394828543,726.4500122070312,1275.0999755859375,True,True,True,True,True,True,True,True,True,48.82635190479132,noise,62.252326938216385,False,True,Chemicals & Petrochemicals,Specialty Chemicals,90.33511413307431,True,True,15650.79,45.89,389143,0.2932
PRIVISCL.NS,3481.5,3306.1249796549478,3293.202785915799,3233.0800146484376,3050.368673502604,2925.348507080078,3358.0400809562298,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,False,47.76875278810697,noise,72.68994525303779,False,False,Chemicals & Petrochemicals,Specialty Chemicals,90.18941233608548,True,True,13599.68,36.69,105399,0.2698
INDSWFTLAB.NS,162.47999572753906,160.33250045776367,145.66027704874674,144.24759948730468,124.57446640014649,119.05014991760254,159.65407695003435,87.1500015258789,173.25,True,True,True,True,True,True,True,True,False,47.36077687245896,noise,32.95115977043158,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.99514327343371,True,True,1412.95,20.06,1234703,1.4198
ABSLAMC.NS,1097.9000244140625,1074.5666605631511,1049.0027804904514,1045.0160021972656,898.8880037434895,879.248251953125,1088.7030530626703,708.0,1167.5999755859375,True,True,True,True,True,True,True,True,False,47.33481405362292,noise,60.795484397043744,False,False,Capital Markets,Asset Management Company,89.94657600777076,True,True,31748.53,47.84,435733,0.1507
CEIGALL.NS,372.5,364.00416564941406,351.5208324856228,339.235,289.76580017089844,282.56949966430665,366.4049858913042,222.61000061035156,390.3999938964844,True,True,True,True,True,True,True,True,False,47.19247212996458,noise,55.67362244209705,False,False,Construction,Civil Construction,89.84944147644488,True,True,6489.13,22.38,600886,0.3449
SBCL.NS,729.0999755859375,719.6374918619791,671.9013858371311,631.9679974365234,505.5428340657552,505.23642227172854,718.9676698741512,368.6000061035156,789.0,True,True,True,True,True,True,True,True,False,47.02187923825281,noise,72.38065614781753,False,False,Industrial Products,Iron & Steel Products,89.75230694511899,True,True,4199.92,39.44,540895,0.939
IFCI.NS,90.06999969482422,79.98833401997884,68.47499995761447,65.91499992370605,58.290399958292646,57.60119995117188,81.58476035281132,46.22999954223633,95.80000305175781,True,True,True,True,True,True,True,True,False,46.28877723121998,ppv,437.69961550113095,False,False,Finance,Financial Institution,89.60660514813016,True,True,24267.69,387.62,43035944,1.5973
KARURVYSYA.NS,296.70001220703125,285.87500254313153,291.1402757432726,289.80499877929685,281.7347997029622,267.11224983215334,288.3108863056187,193.97097671309334,343.45001220703125,True,True,True,True,True,True,True,True,False,45.139197774812146,noise,56.15512953041281,False,False,Banks,Private Sector Bank,89.41233608547839,True,True,28679.59,103.89,3501680,0.3623
SATIN.NS,235.58999633789062,234.0,218.23249944051108,203.57599975585939,167.32106648763022,162.24929985046387,231.4323952753794,133.00999450683594,247.0,True,True,True,True,True,True,True,True,False,44.87148162076833,noise,20.889475099571722,False,True,Finance,Microfinance Institutions,89.3152015541525,True,True,2591.21,23.86,1012650,0.9207
SCI.NS,310.6499938964844,300.40416463216144,312.1649992201063,302.49759979248046,255.73486297607423,247.8778345489502,302.7871922007072,188.1390576132695,368.75,True,True,True,True,True,True,True,True,False,44.55209830596758,noise,29.192925736691034,False,True,Transport Services,Shipping,89.26663428848956,True,True,14470.05,323.38,10409785,2.2348
SPARC.NS,239.61000061035156,216.01333491007486,191.0091667175293,178.17,147.00733357747396,144.449750289917,221.74473926280933,108.0,248.75,True,True,True,True,True,True,True,True,False,44.430385428380184,noise,44.34361908914118,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.21806702282662,True,True,7775.86,146.0,6093177,1.8776
NYKAA.NS,280.95001220703125,268.1833267211914,268.5686094495985,266.82959838867185,259.48966613769534,256.3948494720459,270.4704101306686,191.16000366210938,285.6000061035156,True,True,True,True,True,True,True,True,False,44.27670023683916,green,180.968441772497,False,False,Retailing,E-Retail/ E-Commerce,89.16949975716368,True,True,80459.14,149.76,5330314,0.1861
DIVGIITTS.NS,844.8499755859375,808.0249989827474,752.2430606418186,744.7200024414062,674.5343326822916,668.542041015625,819.9100393722912,568.1933057968132,896.0,True,True,True,True,True,True,True,True,False,44.21547562327876,noise,62.32447418912962,False,False,Auto Components,Auto Components & Equipments,89.07236522583779,True,True,2583.8,4.49,53179,0.1739
MSPL.NS,41.97999954223633,41.08583323160807,40.58500003814697,39.025200042724606,35.03919995625814,35.03899998664856,41.451139370650765,26.25,44.849998474121094,True,True,True,True,True,True,True,True,False,43.570450994675134,red,236.15217573668156,False,False,Industrial Products,Iron & Steel Products,88.82952889752306,True,True,2379.41,9.09,2166091,0.3822
ARVIND.NS,498.0,495.6333312988281,464.73472086588544,443.0289990234375,372.637666422526,356.4827497863769,494.4129528819036,274.79998779296875,518.2999877929688,True,True,True,True,True,True,True,True,False,43.093396959768306,ppv,96.46899187254608,False,False,Textiles & Apparels,Garments & Apparels,88.73239436619718,True,True,13053.31,41.28,829000,0.3163
KRISHNADEF.NS,1306.0,1198.2916666666667,1149.8611145019531,1110.9489990234374,967.2156665039063,924.2130166625976,1214.0818345322816,665.0,1333.0,True,True,True,True,True,True,True,True,False,43.03706589537075,green,253.37254634289872,False,False,Aerospace & Defense,Aerospace & Defense,88.63525983487129,True,True,1836.11,19.04,145819,1.0372
KAPSTON.NS,345.0,337.7875010172526,338.19027625189887,331.2539984130859,327.8992207845052,310.3317659759521,340.25622436203923,227.0,433.5,True,True,True,True,True,True,True,True,False,42.615019956712,green,140.39024851176416,False,False,Commercial Services & Supplies,Diversified Commercial Services,88.39242350655658,True,True,1049.91,0.56,16120,0.053
MOTHERSON.NS,145.10000610351562,144.05083338419595,135.309722688463,132.09100036621095,122.3458474222819,117.69170768737793,144.12824466732712,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,42.09168048717109,noise,87.83573789312622,False,False,Auto Components,Auto Components & Equipments,88.29528897523069,True,True,152808.17,340.03,23434047,0.2225
SCPL.NS,478.3500061035156,464.7374979654948,438.8458302815755,405.132998046875,329.6843997192383,308.21799980163576,466.810125943792,190.02999877929688,524.9000244140625,True,True,True,True,True,True,True,True,False,41.71234584576684,green,145.20640840891753,False,True,Food Products,Dairy Products,88.14958717824186,True,True,502.27,0.76,15876,0.1512
NITINSPIN.NS,547.5999755859375,534.8583272298177,507.408331129286,481.11999755859375,386.2989998372396,372.6029774475098,538.0361814155035,302.20001220703125,571.0,True,True,True,True,True,True,True,True,False,41.13730020746145,noise,25.64670219732526,False,True,Textiles & Apparels,Other Textile Products,88.10101991257892,True,True,3078.61,11.17,203978,0.3628
MAYURUNIQ.NS,826.75,776.0124969482422,689.1527811686198,655.187001953125,562.6226670328776,551.2562496948242,789.8544766735868,471.20001220703125,849.1500244140625,True,True,True,True,True,True,True,True,False,40.78023936275803,noise,37.621801328561865,False,False,Consumer Durables,Leather And Leather Products,88.05245264691598,True,True,3592.44,22.41,271051,0.6238
KIRLPNU.NS,1832.4000244140625,1623.4499918619792,1584.3000081380208,1498.7620068359374,1224.9843139648438,1219.1034490966797,1652.736543266175,987.0724322864878,1870.0,True,True,True,True,True,True,True,True,False,39.386185363588886,ppv,472.07356315581546,True,False,Industrial Products,"Compressors, Pumps & Diesel Engines",87.80961631860126,True,True,11902.94,31.69,172951,0.2662
APCOTEXIND.NS,522.7999877929688,519.2208684285482,484.0178476969401,456.47444091796876,395.504677734375,390.71501937866213,518.269975550101,307.1774227167927,579.0,True,True,True,True,True,True,True,True,False,39.010879554025514,noise,43.183742335545745,False,True,Industrial Products,Rubber,87.66391452161243,True,True,2710.45,6.06,115941,0.2236
KTKBANK.NS,277.1499938964844,268.2083333333333,263.92777718438043,259.18379974365234,221.6775994873047,209.95255706787108,271.144309799304,164.46822856250571,282.95001220703125,True,True,True,True,True,True,True,True,False,38.72795840873131,noise,32.0696931217305,False,False,Banks,Private Sector Bank,87.5182127246236,True,True,10481.3,90.42,3262572,0.8627
RADICO.NS,3572.199951171875,3511.8249715169272,3487.1222059461807,3373.58998046875,3097.7859928385415,3073.924493408203,3532.822228857902,2498.3767025484863,3679.0,True,True,True,True,True,True,True,True,False,38.154806288425355,noise,50.395394609069946,False,True,Beverages,Breweries & Distilleries,87.42107819329772,True,True,47842.96,150.0,419909,0.3135
STEL.NS,582.5999755859375,538.3624928792318,486.0305523342556,481.53399780273435,481.49299865722656,472.2769985961914,555.2396905191573,380.0,657.2999877929688,True,True,True,True,True,True,True,True,False,38.073221645051824,red,347.2439430306173,False,False,Finance,Investment Company,87.32394366197182,True,True,1075.21,0.57,9848,0.0534
KRISHANA.NS,678.4500122070312,674.5706532796224,667.4578840467665,655.2922265625,554.0396799723308,550.4715548706055,674.7781289308787,411.3017491843859,717.9722025469979,True,True,True,True,True,True,True,True,False,37.5684362972829,dry,19.985841872305127,False,True,Fertilizers & Agrochemicals,Fertilizers,87.03254006799416,True,True,4194.69,19.42,286228,0.4629
STEELCAS.NS,295.75,285.31666564941406,286.1961093478733,285.69419830322266,240.2971057128906,234.60412338256836,287.5688505773888,175.6788221569667,320.0,True,True,True,True,True,True,True,True,False,36.33755698090619,noise,72.82360201131108,False,False,Industrial Products,Castings & Forgings,86.64400194269064,True,True,2992.99,2.22,75230,0.0743
SKYGOLD.NS,523.3499755859375,526.4500045776367,491.709723578559,468.94500122070315,381.0436661783854,363.6774998474121,518.5102314924336,246.0500030517578,590.0,True,True,True,True,True,True,True,True,False,35.84684635585658,noise,39.0540399990124,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.4983001457018,True,True,8105.32,68.66,1311961,0.8471
VIJAYA.NS,1299.5,1304.1166483561199,1262.6541612413193,1196.8099975585938,1057.0259985351563,1048.3571081542968,1293.5742250414607,848.0,1427.800048828125,True,True,True,True,True,True,True,True,False,35.658417445216095,noise,44.77962252387552,False,False,Healthcare Services,Healthcare Service Provider,86.44973288003885,True,True,13371.43,32.22,247942,0.241
RACLGEAR.NS,1300.300048828125,1264.8416748046875,1284.4666781955295,1293.7380102539062,1198.2773575846354,1157.8081793212891,1283.3730277507466,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,True,False,35.588987871648904,noise,65.91934213621626,False,False,Auto Components,Auto Components & Equipments,86.40116561437591,True,True,1535.51,3.78,29078,0.2462
SUNFLAG.NS,365.0,363.93333943684894,365.08583577473956,338.8900015258789,277.17460083007813,274.2095422363281,361.5925609190992,192.14999389648438,428.0,True,True,True,True,True,True,True,True,False,34.72192325493877,dry,16.552867453519255,False,False,Industrial Products,Iron & Steel Products,85.91549295774648,True,True,6578.01,32.67,895097,0.4967
THERMAX.NS,4774.39990234375,4760.408284505208,4540.43610297309,4375.003999023437,3466.683995768229,3410.3319958496095,4728.218887666348,2742.699951171875,5075.0,True,True,True,True,True,True,True,True,False,34.253711296135016,noise,31.58525157483672,False,False,Electrical Equipment,Heavy Electrical Equipment,85.76979116075765,True,True,53782.98,155.22,325108,0.2886
COMSYN.NS,169.38999938964844,161.1974983215332,156.0919435289171,155.97179901123047,154.15966634114582,153.93794296264647,163.64944401613417,122.68327733041833,199.89999389648438,True,True,True,True,True,True,True,True,False,33.62759272529247,ppv,476.5427555083305,True,False,Industrial Products,Packaging,85.62408936376882,True,True,683.31,1.06,62580,0.1551
AUBANK.NS,1020.8499755859375,985.9541625976562,996.0375027126736,999.4220007324219,972.0270003255208,922.6172509765624,999.7866937290449,682.1500244140625,1079.550048828125,True,True,True,True,True,True,True,True,False,32.98321387275149,noise,34.755156346398515,False,True,Banks,Other Bank,85.38125303545411,True,True,76396.21,227.58,2229325,0.2979
MEGASTAR.NS,322.8500061035156,310.69166564941406,302.23194291856555,296.7459985351563,258.6797997029622,252.31829971313476,312.5428165332773,203.0,335.0,True,True,True,True,True,True,True,True,False,32.18014579468398,green,147.44672954465722,False,True,Food Products,Other Food Products,85.13841670713938,True,True,364.62,1.4,43215,0.3826
SHIVAUM.NS,369.0,346.94583384195965,338.14583587646484,339.3500012207031,312.82233337402346,309.52349990844726,354.02062558501507,275.0,375.3999938964844,True,True,True,True,True,True,True,True,False,31.550802139037426,noise,21.479267837131115,False,False,Commercial Services & Supplies,Trading & Distributors,84.89558037882468,True,True,501.85,0.02,557,0.0041
VTL.NS,626.1500244140625,624.0208282470703,611.937503390842,598.8720007324218,515.0243330891927,491.23820785522463,623.6175202756673,379.293213735748,650.8499755859375,True,True,True,True,True,True,True,True,False,31.37507733243656,noise,55.26440700776439,False,False,Textiles & Apparels,Other Textile Products,84.74987858183584,True,True,18113.38,36.6,584483,0.202
AZAD.NS,2163.800048828125,2150.2833455403647,2117.7611185709634,2058.8280078125,1746.6346720377603,1717.9835040283203,2139.398055813404,1360.0,2350.0,True,True,True,True,True,True,True,True,False,31.234836532545796,ppv,226.6624485869287,False,False,Electrical Equipment,Heavy Electrical Equipment,84.7013113161729,True,True,13974.2,101.93,471061,0.7294
JSWSTEEL.NS,1287.199951171875,1286.5750020345051,1282.6000094943577,1271.2980053710937,1206.3106713867187,1188.4065032958983,1285.1147144303748,978.7144535553248,1328.0,True,True,True,True,True,True,True,True,False,30.733469281284307,noise,65.95928532688866,False,True,Ferrous Metals,Iron & Steel,84.50704225352112,True,True,314183.24,247.89,1925793,0.0789
ADANIPORTS.NS,1828.5999755859375,1806.721659342448,1769.5736796061199,1706.1023706054686,1541.2493676757813,1506.96712890625,1809.400318094675,1285.0840970824604,1850.0032575335592,True,True,True,True,True,True,True,True,False,30.697975894162145,noise,87.9182135691982,False,False,Transport Infrastructure,Port & Port services,84.45847498785818,True,True,421301.96,550.75,3011868,0.1307
EFFWA.NS,329.29998779296875,310.68749745686847,275.6805551317003,260.7589993286133,233.21933278401693,229.82174934387206,312.11716440065084,165.0,339.8999938964844,True,True,True,True,True,True,True,True,False,29.978282952328385,noise,56.59042678613535,False,False,Other Utilities,Waste Management,84.21563865954347,True,True,506.92,0.69,31548,0.1363
DCBBANK.NS,185.00999450683594,176.78004201253256,178.92385398017035,181.59649444580077,179.44694712320964,168.40191158294678,179.54641956474154,118.51625759687853,204.18790888548025,True,True,True,True,True,True,True,True,False,29.90472829355295,noise,99.65731020805794,False,True,Banks,Private Sector Bank,84.11850412821758,True,True,5958.75,26.21,1416508,0.4398
MMFL.NS,471.8500061035156,450.48963928222656,458.52087741427954,461.0757073974609,416.2587097167969,389.91934005737306,456.9227137900438,285.5132388663281,522.2187031655338,True,True,True,True,True,True,True,True,False,29.147389463936936,noise,43.41124480128287,False,False,Auto Components,Auto Components & Equipments,83.87566779990287,True,True,2278.17,4.42,93646,0.194
AIAENG.NS,4501.60009765625,4490.7333577473955,4180.300028483073,4101.56802734375,3904.8086783854164,3721.325145263672,4448.58944960015,2985.486170743132,4775.0,True,True,True,True,True,True,True,True,False,28.65754856889349,noise,96.2188836945779,False,False,Industrial Products,Castings & Forgings,83.58426420592521,True,True,42009.1,40.28,89471,0.0959
TITAN.NS,4380.5,4184.058349609375,4199.136142306857,4274.552016601562,4126.09134765625,3993.7080139160157,4221.488586444824,3303.10009765625,4605.0,True,True,True,True,True,True,True,True,False,28.39892921507068,noise,50.91235727032157,False,False,Consumer Durables,"Gems, Jewellery And Watches",83.48712967459933,True,True,388570.18,537.86,1227860,0.1384
CARYSIL.NS,1187.800048828125,1142.1416625976562,1031.2388899061416,989.3560021972656,921.8393330891927,918.113994140625,1152.4031822881159,732.0999755859375,1224.0,True,True,True,True,True,True,True,True,False,28.16706930482582,noise,93.09067847476246,False,False,Consumer Durables,Household Appliances,83.19572608062165,True,True,3378.41,17.57,147956,0.5202
EMCURE.NS,1725.699951171875,1724.0249837239583,1707.95554945204,1683.0619946289062,1536.2873315429688,1491.4495001220703,1722.6045060707966,1226.3641410232713,1830.0,True,True,True,True,True,True,True,True,False,27.021328307684712,noise,81.10881925240382,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.0014570179699,True,True,32729.55,43.61,252704,0.1332
AARVI.NS,140.50999450683594,136.34833208719888,130.56805568271213,130.45379959106447,128.40133310953777,126.92604984283447,138.7193590283316,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,26.491031820551658,green,117.09174796246202,False,True,Commercial Services & Supplies,Diversified Commercial Services,82.71005342399222,True,True,208.11,0.35,24923,0.1683
ICIL.NS,342.1000061035156,336.7375030517578,310.67444610595703,297.33680114746096,281.9802007039388,278.99204986572266,336.37979540875915,216.89999389648438,360.3999938964844,True,True,True,True,True,True,True,True,False,26.209516029210977,noise,22.04962934609532,False,False,Textiles & Apparels,Other Textile Products,82.56435162700339,True,True,6775.44,19.21,561573,0.2835
STAR.NS,1106.9000244140625,1047.374994913737,1099.3152754041885,1076.2840002441405,956.6563309733073,932.662748413086,1067.7416362042572,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,26.001805876853545,noise,35.80357422211098,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.37008256435163,True,True,10202.6,36.11,326226,0.3539
NUVAMA.NS,1726.699951171875,1586.4916585286458,1506.7335984971787,1459.0495166015626,1380.3771451822918,1367.306110229492,1610.0457836299988,1086.5091731363827,1735.199951171875,True,True,True,True,True,True,True,True,False,24.132798181964343,ppv,153.63596876305382,False,False,Capital Markets,Stockbroking & Allied,81.49587178241865,True,True,31484.03,95.69,554167,0.3039
PGIL.NS,1659.699951171875,1654.3333231608074,1603.7537570529514,1592.460302734375,1573.9917830403647,1504.3877673339844,1653.8732539964446,1167.6433047093678,1975.6077870617064,True,True,True,True,True,True,True,True,False,23.54751548971208,noise,44.239576899339035,False,True,Textiles & Apparels,Garments & Apparels,81.01019912578921,True,True,7665.18,12.55,75609,0.1637
BANDHANBNK.NS,213.75999450683594,206.22916666666666,202.16250059339734,194.0586001586914,168.20166697184246,167.00915008544922,207.63236430187078,134.25,218.1300048828125,True,True,True,True,True,True,True,True,False,23.130732568079758,noise,72.43052345447917,False,True,Banks,Private Sector Bank,80.67022826614861,True,True,34438.4,262.47,12278785,0.7621
UNIONBANK.NS,173.75,167.932497660319,165.59555519951715,170.99240020751952,169.7033999633789,161.81275009155274,169.1928826970367,124.63999938964844,205.49000549316406,True,True,True,True,True,True,True,True,False,22.83631799137904,noise,84.08870218179366,False,False,Banks,Public Sector Bank,80.62166100048567,True,True,132633.9,281.68,16211536,0.2124
