symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BALRAMCHIN.NS,546.9000244140625,541.7750040690104,534.356947157118,525.0150018310546,476.92942199707034,479.03881408691404,544.5544332652026,393.54998779296875,623.0797010756496,True,False,False,True,True,True,True,True,False,-9.709457118690556,noise,41.26524082321862,False,False,Agricultural Food & other Products,Sugar,49.39290917921321,False,False
FINCABLES.NS,1120.0,1032.3999938964844,1054.352778116862,1018.1409997558594,866.5636694335938,853.4946658325196,1052.428511430033,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,17.809139625306948,green,144.61956803363933,False,False,Industrial Products,Cables - Electricals,78.14473045167557,True,True
CREDITACC.NS,1434.9000244140625,1308.1666768391926,1333.1416727701824,1307.8940063476562,1287.716669921875,1308.5590014648437,1339.58543631864,1099.699951171875,1568.0,True,False,False,False,True,True,True,True,False,21.457592243213973,noise,53.74698975708624,False,False,Finance,Microfinance Institutions,80.03885381253035,True,False
RUSTOMJEE.NS,408.8999938964844,390.78333536783856,399.10416920979816,399.24400146484373,454.97033467610675,491.46975051879883,394.5186616473055,358.79998779296875,697.0,False,False,False,False,True,False,False,True,False,-27.997891122055908,ppv,387.63306417273765,True,False,Realty,"Residential, Commercial Projects",24.1864983001457,False,False
SPLPETRO.NS,713.1500244140625,693.1166687011719,703.0083329942491,722.2350024414062,665.0023335774739,695.0759680175781,694.7118404354778,462.29998779296875,975.7513839943347,True,False,False,True,False,True,False,True,False,-5.200644336232907,ppv,85.61356942330612,False,False,Chemicals & Petrochemicals,Petrochemicals,55.75522098105876,False,False
JKIL.NS,492.6000061035156,480.8583348592122,495.0902803209093,496.4290008544922,532.7900010172526,557.7708036804199,482.0689360835167,425.0,753.7174542489497,False,False,False,False,False,False,False,True,False,-32.572390562826435,noise,35.15065698251741,False,False,Construction,Civil Construction,18.698397280233124,False,False
TATATECH.NS,773.5499877929688,756.6083323160807,682.9041629367405,652.2709973144531,634.0869986979167,648.5649990844727,755.8035354933263,507.3999938964844,784.0,True,False,False,True,True,True,True,True,False,4.280129485370288,noise,66.02532675839127,False,False,IT - Services,IT Enabled Services,66.5857212238951,False,False
FACT.NS,967.5999755859375,898.4874877929688,892.9458329942491,890.6969995117188,847.6116670735677,868.2371179199218,919.6325435655851,652.0999755859375,1058.5999755859375,True,False,False,True,True,True,True,True,True,-4.669918749249091,red,129.03683133530146,False,True,Fertilizers & Agrochemicals,Fertilizers,56.72656629431763,False,False
PIIND.NS,2835.199951171875,2787.4166463216147,2912.6500108506943,2944.324013671875,3103.481941731771,3235.5695666503907,2820.6305716413353,2657.199951171875,4312.314201438534,False,False,False,False,False,False,False,True,False,-28.33842466925035,noise,58.02817804643965,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,23.895094706168045,False,False
TIMETECHNO.NS,179.25999450683594,172.04249954223633,177.54694366455078,180.54219970703124,183.18293294270833,193.34743492126464,174.00061255264245,154.0,249.14999389648438,False,False,False,False,False,False,False,True,False,-17.874373474866257,green,106.57263324859991,False,False,Industrial Products,Plastic Products - Industrial,37.833899951432734,False,False
WHEELS.NS,1556.699951171875,1551.9083048502605,1477.009718153212,1355.6599963378906,1031.9146594238282,986.5873565673828,1574.061320498955,701.4852759742325,1744.0,True,True,True,True,True,True,True,False,False,110.96836529818455,noise,36.60190174365219,False,False,Auto Components,Auto Components & Equipments,96.7459932005828,True,True
BSE.NS,3999.199951171875,3989.25,3998.8888888888887,3837.802001953125,3139.5106705729168,2931.3060009765627,4034.814860608097,2021.5,4446.7998046875,True,True,True,True,True,True,True,False,False,47.506639982170306,red,166.57268039185956,False,False,Capital Markets,Exchange and Data Platform,90.04371053909665,True,True
MINDACORP.NS,644.0,642.2958323160807,578.5416675143772,563.4740002441406,564.8852237955729,561.3677360534668,641.1013972341907,443.7837866650364,679.8499755859375,True,True,True,False,True,True,True,True,False,16.598195281635153,noise,61.502690627769475,False,False,Auto Components,Auto Components & Equipments,77.41622146673143,True,False
TMB.NS,781.8499755859375,751.8863321940104,711.2898237440321,696.2528576660156,609.3103330485026,565.4487191772461,755.2935147774227,405.09227596916213,794.9500122070312,True,True,True,True,True,True,True,True,False,78.62934393354286,noise,53.2402471174401,False,False,Banks,Private Sector Bank,94.56046624575036,True,True
ATGL.NS,702.6500244140625,729.6494089762369,682.6046837700737,661.037158203125,590.2442071533203,598.8403694152832,721.624680472206,462.63840779150803,859.5498025483846,True,False,True,True,True,True,True,False,False,6.693292527690664,noise,28.885621903098517,False,False,Gas,LPG/CNG/PNG/LNG Supplier,68.52841185041282,False,False
PVRINOX.NS,960.7000122070312,962.3541717529297,999.9902818467882,991.8800036621094,1015.5183361816406,1044.3215036010743,957.9351055862325,907.4000244140625,1249.699951171875,False,False,False,False,False,False,True,True,False,0.6442852121639087,noise,69.95592625923814,False,False,Entertainment,"Film Production, Distribution & Exhibition",62.21466731423021,False,False
CASTROLIND.NS,184.49000549316406,183.5641657511393,183.5958340962728,183.0368002319336,182.30192108154296,185.11768028259277,183.90647345939817,170.10000610351562,222.20469132647386,False,False,False,False,True,False,True,True,False,-8.847118266858867,noise,87.04361320412187,False,False,Petroleum Products,Lubricants,50.849927149101504,False,False
GENUSPOWER.NS,329.45001220703125,313.8083318074544,315.72833082411023,307.7197998046875,289.18184326171877,297.42442337036135,318.272447781855,206.36048889160156,391.1824369123698,True,False,False,True,True,True,True,True,False,-10.439154701140108,ppv,148.04165025126704,False,False,Electrical Equipment,Other Electrical Equipment,47.98445847498785,False,False
BLUEDART.NS,4841.89990234375,4748.8666585286455,5006.836113823785,5086.63400390625,5361.7613313802085,5466.050998535156,4792.491503349809,4628.5,7049.451550628618,False,False,False,False,False,False,False,True,False,-22.76235238623112,noise,68.80272093831547,False,True,Transport Services,Logistics Solution Provider,30.694511898980085,False,False
KRBL.NS,373.6000061035156,356.5499979654948,356.70694308810766,353.54999877929686,359.03099934895835,367.28587783813475,362.42565909310815,274.6499938964844,490.71004347509864,True,False,False,False,True,True,True,True,False,0.8877404187086935,noise,99.87304333957414,False,False,Agricultural Food & other Products,Other Agricultural Products,62.55463817387081,False,False
JSWINFRA.NS,299.29998779296875,281.7291666666667,276.3611119588216,275.229001159668,268.60853393554686,278.46140045166015,286.5190974304379,233.4199981689453,349.0,True,False,False,False,True,False,True,True,False,-0.7880037538343321,green,168.3752101113867,False,False,Transport Infrastructure,Port & Port services,60.61194754735308,False,False
ICICIAMC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,594.3798062298918,False,False,Capital Markets,Asset Management Company,,False,False
SCI.NS,310.6499938964844,300.40416463216144,312.1649992201063,302.49759979248046,255.73486297607423,247.8778345489502,302.7871922007072,188.1390576132695,368.75,True,True,True,True,True,True,True,True,False,44.55209830596758,noise,29.192925736691034,False,True,Transport Services,Shipping,89.26663428848956,True,True
GESHIP.NS,1404.4000244140625,1431.8083190917969,1521.8893229166667,1487.6855908203124,1299.4031827799479,1225.4528134155273,1423.6396741356823,887.6638782125409,1785.7401180778952,True,True,True,True,False,True,True,False,False,46.004665866898044,noise,26.143256648617726,False,False,Transport Services,Shipping,89.50947061680428,True,False
SANDUMA.NS,215.22999572753906,217.79166666666666,222.5669445461697,218.86619995117186,213.60840016682943,206.28834747314454,216.77709602962616,140.98397017188168,273.0,True,True,True,True,False,True,True,False,False,38.04749100215557,noise,30.651934831324528,False,False,Consumable Fuels,Coal,87.22680913064595,True,False
GROWW.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,42.668878467065824,False,True,Capital Markets,Stockbroking & Allied,,False,False
RADICO.NS,3572.199951171875,3511.8249715169272,3487.1222059461807,3373.58998046875,3097.7859928385415,3073.924493408203,3532.822228857902,2498.3767025484863,3679.0,True,True,True,True,True,True,True,True,False,38.154806288425355,noise,50.395394609069946,False,True,Beverages,Breweries & Distilleries,87.42107819329772,True,True
PURVA.NS,217.14999389648438,210.45416514078775,216.18861050075955,214.76220001220702,222.90640004475912,235.0318002319336,212.29785118586355,160.69000244140625,313.8999938964844,False,False,False,False,True,True,False,True,False,-28.779928421314338,noise,30.320617969700002,False,False,Realty,"Residential, Commercial Projects",23.312287518212724,False,False
SJVN.NS,73.87000274658203,72.76500066121419,75.17361132303874,75.51980041503906,74.26999552408854,78.05816059112549,73.07222962153384,63.02000045776367,100.40348682543018,False,False,False,False,False,False,False,True,False,-23.549688416244287,noise,45.2671142748237,False,False,Power,Power Generation,29.96600291403594,False,False
ELECTCAST.NS,79.01000213623047,74.35166676839192,80.38111114501953,80.78039978027344,75.91506675720215,80.77794996261596,75.60254694932681,60.150001525878906,136.7973458958543,False,False,False,True,False,True,False,True,False,-37.53874275054891,noise,64.46175481450463,False,False,Industrial Products,Iron & Steel Products,13.016027197668773,False,False
CENTURYPLY.NS,765.1500244140625,750.7416687011719,770.3652801513672,767.2570031738281,766.1953344726562,769.2009481811524,751.7136116525384,618.5,859.0,False,False,False,False,False,False,True,True,False,0.7919540217871113,noise,65.5109129446852,False,False,Consumer Durables,Plywood Boards/ Laminates,62.31180184555609,False,False
COLPAL.NS,2034.199951171875,2033.5749918619792,2082.756825764974,2065.719104003906,2074.6995068359374,2114.8933117675783,2049.7082284312,1761.237851420491,2448.345479475883,False,False,False,False,False,False,True,False,False,-12.262120516654285,red,130.07249639662587,False,False,Personal Products,Personal Care,45.60466245750364,False,False
ZYDUSWELL.NS,506.20001220703125,504.8666687011719,502.64999813503687,501.33799865722654,451.5336665852865,457.3577005004883,504.27092650970064,367.54998779296875,552.4000244140625,True,False,True,True,True,True,True,True,False,32.72845002178912,dry,13.18207413767464,False,False,Food Products,Packaged Foods,85.23555123846528,True,False
COCHINSHIP.NS,1500.199951171875,1436.9249877929688,1557.1916605631511,1552.3579956054687,1540.4013094075522,1598.4883074951172,1445.166041830437,1187.0,2264.3572529889893,False,False,False,False,False,False,False,True,False,-30.179548947736745,ppv,124.37336823169869,False,False,Industrial Manufacturing,Ship Building & Allied Services,21.515298688683828,False,False
TRIVENI.NS,405.5,379.48333740234375,385.6861114501953,389.0420001220703,374.8116495768229,369.0395649719238,387.47879952249974,316.27607066481727,435.0,True,True,True,True,True,False,True,True,False,-2.751950735667863,green,106.19193332320573,False,False,Agricultural Food & other Products,Sugar,58.52355512384653,False,False
GRANULES.NS,741.4000244140625,767.7166595458984,751.5097198486328,726.7850012207032,628.5863334147135,606.8202494812011,758.7324988691838,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,False,False,41.948183663364766,noise,59.55320754165502,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.19815444390481,True,True
GAEL.NS,155.49000549316406,156.59250132242838,159.3036117553711,157.28859985351562,138.53880004882814,130.58684993743896,157.08103115798485,101.19999694824219,177.9199981689453,True,True,True,True,False,True,True,False,False,34.37442308442933,noise,80.86330083148842,False,False,Agricultural Food & other Products,Other Agricultural Products,85.81835842642059,True,False
SYRMA.NS,1298.300048828125,1241.2750142415364,1106.223620944553,1058.7830053710939,872.7450024414062,856.2613507080079,1247.569696353156,499.0761959610563,1335.0,True,True,True,True,True,True,True,True,False,148.81935853357712,noise,50.720021214856104,False,False,Industrial Manufacturing,Industrial Products,97.96017484215639,True,True
ANGELONE.NS,348.70001220703125,337.7750015258789,326.94500308566626,320.78340087890626,272.54529459635415,262.03383697509764,340.49718093530856,206.75854823075167,356.1499938964844,True,True,True,True,True,True,True,True,False,21.14445452137761,noise,55.51312912454179,False,True,Capital Markets,Stockbroking & Allied,79.79601748421564,True,True
BRIGADE.NS,565.8499755859375,502.01041412353516,525.0993041992188,537.5784985351562,579.0848321533203,612.5109996032714,515.881269226906,450.75,906.5924965102828,False,False,False,False,True,False,False,True,False,-36.189661717077406,ppv,1120.712469865938,False,False,Realty,"Residential, Commercial Projects",14.327343370568238,False,False
SHRIPISTON.NS,3704.0,3492.7833251953125,3439.005560980903,3455.5880029296877,3122.2677473958333,3003.372415771484,3550.339626026587,2297.412275557539,3788.199951171875,True,True,True,True,True,True,True,True,False,51.81865159085732,noise,46.00345971727085,False,False,Auto Components,Auto Components & Equipments,90.86935405536668,True,True
VIKRAMSOLR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,137.69030073708848,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
ZENSARTECH.NS,461.5,472.03333282470703,491.8972210354275,512.568998413086,607.2596746826172,650.7821617126465,465.3792391476529,438.3999938964844,874.781135488291,False,False,False,False,False,False,False,False,False,-45.90276871035699,red,139.52065180400618,False,False,IT - Software,Computers - Software & Consulting,6.556580864497328,False,False
IRCTC.NS,519.9500122070312,519.441660563151,532.930549621582,537.4489947509766,594.7312117513021,622.5813848876953,520.299978600359,492.6499938964844,787.4220564372278,False,False,False,False,False,False,False,False,False,-31.57321520370132,noise,79.74794316212275,False,False,Leisure Services,"Tour, Travel Related Services",19.669742593491986,False,False
JSFB.NS,467.75,474.3999964396159,470.60694376627606,457.2240002441406,419.3443334960937,431.86275039672853,472.518085013183,330.0,518.7999877929688,True,False,False,True,True,True,True,False,False,-5.866370347059613,noise,54.57973656770088,False,False,Banks,Other Bank,54.83244293346284,False,False
STLTECH.NS,616.5999755859375,605.691660563151,474.02971903483075,413.66739776611325,224.4539990234375,197.80589920043946,594.9875217587802,81.73999786376953,679.9000244140625,True,True,True,True,True,True,True,True,False,639.9495524265649,noise,54.875313819560866,False,True,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.90286546867412,True,True
DEVYANI.NS,113.27999877929688,111.4741662343343,115.94361114501953,113.9097999572754,123.09120010375976,134.8892499923706,111.96639391899866,91.55000305175781,191.0,False,False,False,False,False,False,False,True,False,-31.639614875583,noise,58.29683841297728,False,False,Leisure Services,Restaurants,19.621175327829043,False,False
AJANTPHARM.NS,3079.39990234375,3026.199951171875,3040.9833102756074,2972.013984375,2836.803330078125,2743.3654650878907,3059.4632978415902,2304.0552404050886,3314.89990234375,True,True,True,True,True,True,True,True,False,14.051260405649302,noise,67.7698721869869,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,75.42496357455076,True,True
PATELENG.NS,30.68000030517578,27.31416670481364,27.35666667090522,27.44419994354248,28.478094736735027,30.76532102584839,27.922188916741394,22.0,42.77000045776367,False,False,False,False,True,True,False,True,False,-27.487593218224028,ppv,619.5480148621942,True,False,Construction,Civil Construction,24.672170956775133,False,False
HGINFRA.NS,577.0,563.7249959309896,592.2583329942491,592.6309973144531,649.4599991861979,725.4169995117187,569.9493020580024,429.5,1140.7036391791837,False,False,False,False,False,True,False,True,False,-45.43071930262652,dry,15.600608266956742,False,True,Construction,Civil Construction,6.750849927149101,False,False
KIRLOSBROS.NS,1847.0,1710.0750020345051,1678.580563015408,1682.7180053710938,1623.9853352864584,1707.0200024414062,1741.5303444569008,1335.0,2466.5099491130736,True,False,False,False,True,True,False,True,False,1.4204715314489746,green,168.6042350539945,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",62.943176299174354,False,False
WABAG.NS,1766.5,1600.250020345052,1508.4666781955295,1484.7880126953125,1335.7173372395832,1365.9815032958984,1629.3028457432824,1033.0,1778.0,True,False,False,True,True,True,True,True,False,13.900958241391503,ppv,157.06951720834346,False,False,Other Utilities,Water Supply & Management,75.23069451189897,True,False
PGEL.NS,545.6500244140625,487.86666615804035,494.16944207085504,505.9570007324219,546.608666788737,548.8725082397461,497.8488783290721,436.54998779296875,836.0814773823537,False,False,False,False,True,False,False,True,False,-27.36470758378514,ppv,165.70440367840308,False,False,Consumer Durables,Consumer Electronics,24.866440019426904,False,False
3MINDIA.NS,33060.0,31998.75,32259.444444444445,32102.1,33843.36666666667,32925.75,32117.583641894034,27797.502936732908,38030.0,False,True,True,False,True,False,True,True,False,14.673125376375861,noise,71.42538731809321,False,False,Diversified,Diversified,76.05633802816901,True,False
CARBORUNIV.NS,1130.300048828125,1043.9000040690105,1032.8777787950303,999.9770031738282,884.9511499023438,896.591279296875,1058.9679279082006,735.2000122070312,1166.4000244140625,True,False,True,True,True,True,True,True,False,21.74688572666028,ppv,205.12884418801107,False,False,Industrial Products,Abrasives & Bearings,80.33025740650801,True,False
CONFIPET.NS,67.63999938964844,73.1875,64.13416650560167,61.56639999389648,44.156466751098634,44.331040649414064,70.73467054508542,28.059999465942383,80.56999969482422,True,False,True,True,True,True,True,False,False,14.076703458872197,noise,41.00865828917783,False,False,Gas,LPG/CNG/PNG/LNG Supplier,75.57066537153958,True,False
CEIGALL.NS,372.5,364.00416564941406,351.5208324856228,339.235,289.76580017089844,282.56949966430665,366.4049858913042,222.61000061035156,390.3999938964844,True,True,True,True,True,True,True,True,False,47.19247212996458,noise,55.67362244209705,False,False,Construction,Civil Construction,89.84944147644488,True,True
JPPOWER.NS,18.110000610351562,18.513333320617676,19.075833320617676,18.979400024414062,17.253000049591066,17.509450039863587,18.459253282199473,13.149999618530273,27.700000762939453,True,False,False,True,False,True,False,False,False,2.490099219908437,noise,65.79521382415948,False,False,Power,Power Generation,64.64303059737738,False,False
CGCL.NS,217.27999877929688,205.5066655476888,195.3058319091797,192.02359893798828,182.36860005696616,184.75236839294433,208.00043105628515,151.10000610351562,224.39999389648438,True,False,False,True,True,True,True,True,False,27.103024802459007,red,104.06767440887164,False,True,Finance,Non Banking Financial Company (NBFC),83.05002428363282,True,False
AVANTIFEED.NS,983.5999755859375,1065.5749969482422,1239.4138878716362,1289.8219958496093,1087.6359985351562,986.4214984130859,1055.0959043216612,614.25,1593.800048828125,False,True,True,True,False,True,False,False,False,32.93678794773038,noise,96.43191154863334,False,False,Food Products,Animal Feed,85.33268576979115,True,False
BAJAJHIND.NS,19.399999618530273,19.195000012715656,19.034999900394016,18.92,18.1339999516805,18.92919997215271,19.25387666021575,14.850000381469727,29.639999389648438,True,False,False,False,True,True,False,True,False,-22.025722375737722,noise,56.01501020890951,False,False,Agricultural Food & other Products,Sugar,31.61728994657601,False,False
IFBIND.NS,1293.300048828125,1271.5333455403645,1190.312503390842,1168.6730004882813,1286.0556640625,1390.0252471923827,1263.2482357817378,883.2000122070312,2019.800048828125,False,False,False,False,True,True,False,True,False,-18.823745388842074,noise,59.703730831816856,False,False,Consumer Durables,Household Appliances,36.52258377853327,False,False
CANHLIFE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,28.135158796439086,False,False,Insurance,Life Insurance,,False,False
KAJARIACER.NS,1155.9000244140625,1099.0583394368489,1094.2180582682292,1114.65599609375,1033.3746643066406,1075.950018005371,1106.6232052961868,869.5999755859375,1309.0259908033797,True,False,False,True,True,True,True,True,True,12.075666878726455,ppv,148.0996642764103,False,False,Consumer Durables,Ceramics,73.62797474502185,True,False
ARVINDFASN.NS,484.29998779296875,464.32916768391925,453.4944424099392,457.01899780273436,463.60333251953125,480.1347497558594,464.4999496524386,366.20001220703125,579.0,True,False,False,False,True,True,True,True,False,1.8974403163624753,ppv,101.78216351020673,False,False,Retailing,Speciality Retail,63.62311801845556,False,False
SAMMAANCAP.NS,176.10000610351562,177.90583292643228,160.82583406236438,157.87920043945311,151.36153361002604,152.66470039367675,176.26224371891286,114.0999984741211,192.9499969482422,True,False,True,True,True,True,True,False,False,37.674928513571395,noise,48.70770792761772,False,False,Finance,Housing Finance Company,87.12967459932005,True,False
JAIBALAJI.NS,66.94999694824219,67.68583234151204,74.8463889227973,73.48040016174316,69.37526695251465,76.4476003074646,67.79690578821443,53.650001525878906,139.0,False,False,False,False,False,False,False,False,False,-33.98738103237099,dry,16.026620396074854,False,False,Ferrous Metals,Iron & Steel,16.755706653715396,False,False
BSOFT.NS,323.6000061035156,323.5874989827474,333.72222306993274,346.1630004882812,383.75184041341146,379.0153057861328,322.1859432953187,306.3999938964844,474.0,False,True,False,False,False,False,False,True,False,-20.928992110068744,noise,84.21743343628607,False,False,IT - Software,Computers - Software & Consulting,33.89995143273434,False,False
PRECWIRE.NS,428.8999938964844,412.46666717529297,412.4124984741211,400.0169989013672,309.19059478759766,281.1322737121582,412.70192017007275,168.08525400328446,467.5,True,True,True,True,True,True,True,True,False,135.7194551390372,noise,45.23887397949715,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",97.71733851384167,True,True
LANDMARK.NS,422.75,413.71666463216144,392.6680552164714,401.25300048828126,433.2903330485026,479.7693980407715,415.65902213648855,339.5,662.7999877929688,False,False,False,False,True,False,False,True,False,-16.030295032631546,noise,25.40755918343095,False,False,Automobiles,Auto Dealer,40.699368625546384,False,False
DPABHUSHAN.NS,914.5499877929688,912.9749959309896,962.5652754041884,1002.3319995117188,1211.9936702473958,1280.1277532958984,915.54595798504,866.0999755859375,1729.5999755859375,False,False,False,False,False,False,False,False,False,-37.666983490389036,red,105.03566749027524,False,False,Consumer Durables,"Gems, Jewellery And Watches",12.821758135016998,False,False
STAR.NS,1106.9000244140625,1047.374994913737,1099.3152754041885,1076.2840002441405,956.6563309733073,932.662748413086,1067.7416362042572,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,26.001805876853545,noise,35.80357422211098,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.37008256435163,True,True
SSWL.NS,228.72999572753906,226.77416610717773,215.5861112806532,214.5536001586914,204.4650673421224,210.27425148010255,227.4927384564669,169.0,278.5490644820506,True,False,False,True,True,True,True,True,False,-5.026459769903746,red,134.60634171457286,False,False,Auto Components,Auto Components & Equipments,56.14375910636231,False,False
GALAXYSURF.NS,1773.0,1739.3583374023438,1811.9166768391926,1805.9260083007812,1889.101338704427,1986.4215032958984,1751.6164988134724,1510.0,2745.9736804285326,False,False,False,False,False,False,False,True,False,-28.061244655391825,noise,41.18065789145041,False,False,Chemicals & Petrochemicals,Specialty Chemicals,24.137931034482758,False,False
PGIL.NS,1659.699951171875,1654.3333231608074,1603.7537570529514,1592.460302734375,1573.9917830403647,1504.3877673339844,1653.8732539964446,1167.6433047093678,1975.6077870617064,True,True,True,True,True,True,True,True,False,23.54751548971208,noise,44.239576899339035,False,True,Textiles & Apparels,Garments & Apparels,81.01019912578921,True,True
SANDHAR.NS,686.4500122070312,706.6750030517578,612.4430541992188,578.7639990234375,542.447333984375,528.4006744384766,698.3198626993851,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,False,False,29.358369983807762,noise,23.95332468130041,False,False,Auto Components,Auto Components & Equipments,84.02136959689169,True,True
EPL.NS,233.00999450683594,218.61416625976562,221.22083282470703,223.7911996459961,211.59476582845053,211.61607727050782,222.6388300227477,176.39999389648438,245.4499969482422,True,False,False,True,True,True,True,True,False,-0.5678241367158776,ppv,99.78676037093689,False,False,Industrial Products,Packaging,60.85478387566779,False,False
HSCL.NS,701.0999755859375,666.3041636149088,624.0218014187283,591.3270281982421,503.9261356608073,493.315597076416,672.6412845515325,417.9330556788151,712.5,True,True,True,True,True,True,True,True,False,49.54755857256225,green,105.44201545952836,False,False,Chemicals & Petrochemicals,Carbon Black,90.52938319572607,True,True
TENNIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,120.09766449164492,False,False,Auto Components,Auto Components & Equipments,,False,False
RAMRAT.NS,401.75,384.47083282470703,420.772223578559,406.66299926757813,341.5231658935547,338.8328744506836,389.81412335513147,268.0,520.0,True,True,True,True,False,True,True,True,False,21.10727808656936,noise,41.00446821847356,False,False,Electrical Equipment,Other Electrical Equipment,79.69888295288975,True,False
SARDAEN.NS,523.0,527.2541656494141,549.5819447835287,558.3130004882812,524.3969999186198,534.418000793457,526.1142080241777,419.69663520028325,639.75,False,False,False,True,False,False,True,False,False,16.78642541417301,noise,28.04288304696024,False,False,Ferrous Metals,Iron & Steel,77.56192326372026,True,False
TNPL.NS,144.5,145.25416564941406,149.5663888719347,146.6524008178711,141.84000030517578,145.5941417694092,145.20434810224424,121.51000213623047,187.305447760467,False,False,False,True,False,False,True,False,False,-12.391940646765388,noise,41.22544084365541,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,45.41039339485187,False,False
LUMAXTECH.NS,1652.5,1660.433349609375,1651.5305616590713,1684.0980053710937,1581.6200040690105,1478.5180017089845,1647.8947886850483,954.0999755859375,1898.0,True,True,True,True,False,True,True,True,False,62.888837616592255,noise,56.30616205060973,False,True,Auto Components,Auto Components & Equipments,93.00631374453619,True,False
NUVAMA.NS,1726.699951171875,1586.4916585286458,1506.7335984971787,1459.0495166015626,1380.3771451822918,1367.306110229492,1610.0457836299988,1086.5091731363827,1735.199951171875,True,True,True,True,True,True,True,True,False,24.132798181964343,ppv,153.63596876305382,False,False,Capital Markets,Stockbroking & Allied,81.49587178241865,True,True
MUKANDLTD.NS,134.27000427246094,136.73333231608072,138.55055491129556,137.9967999267578,132.33059992472332,132.89089988708497,135.91504636996586,109.95181762777985,159.75062472159118,True,False,False,True,False,False,True,False,False,18.133432696140915,noise,54.36966016814424,False,True,Ferrous Metals,Iron & Steel,78.43613404565323,True,False
PGHH.NS,8995.5,9151.25,9620.513888888889,9737.53,11096.864583333334,11677.523486328126,9131.694012975366,8883.5,14273.405933757616,False,False,False,False,False,False,False,False,False,-31.426667362470383,noise,97.64618611959703,False,False,Personal Products,Personal Care,19.912578921806702,False,False
ASAHIINDIA.NS,883.9000244140625,886.3625081380209,861.8847215440538,859.1760009765625,917.9900020345052,912.0421206665039,883.8293537789332,686.6682844697214,1074.0,False,True,False,False,True,False,True,True,False,19.60855909849595,noise,27.21661648957967,False,False,Auto Components,Auto Components & Equipments,79.11607576493444,True,False
ITCHOTELS.NS,157.8800048828125,153.59999974568686,155.96599366929797,156.5596957397461,174.2441557820638,187.24799652099608,154.9621560019376,136.40565982941717,259.9158537483289,False,False,False,False,True,False,False,True,False,-25.636331542691092,noise,52.695431664582784,False,False,Leisure Services,Hotels & Resorts,27.440505099562895,False,False
PAGEIND.NS,39300.0,38453.75,37687.54611545139,37439.721796875,35577.893125,37236.92173828125,38654.084645585535,29688.285081876034,49879.64135663177,True,False,False,True,True,True,True,True,False,-14.665624414751122,noise,41.0793996696074,False,True,Textiles & Apparels,Garments & Apparels,42.44779018941234,False,False
TCI.NS,928.1500244140625,939.8916676839193,925.6819458007812,940.1270007324218,1003.2716943359375,1045.5710235595702,936.2389843056116,868.0499877929688,1278.5543482626701,False,False,False,False,False,False,False,False,False,-17.264993628993032,noise,61.51339061791563,False,False,Transport Services,Logistics Solution Provider,39.1452161243322,False,False
KAYNES.NS,3248.300048828125,3123.4083455403647,3484.5638834635415,3665.79599609375,3997.785335286458,4734.111501464844,3144.7112633069546,2995.0,7705.0,False,False,False,False,False,False,False,True,False,-40.67573648382567,noise,75.28991767870242,False,False,Industrial Manufacturing,Industrial Products,9.713453132588636,False,False
BAJAJELEC.NS,327.79998779296875,312.6458333333333,350.9805552164714,360.8209991455078,404.0803332519531,441.14949935913086,318.29690860259495,301.0,707.8749094849505,False,False,False,False,False,False,False,True,False,-49.88628322019196,noise,71.53968305408821,False,False,Consumer Durables,Household Appliances,4.419621175327829,False,False
PHOENIXLTD.NS,1869.0999755859375,1769.4499918619792,1773.4500088161892,1769.5880078125,1740.154667154948,1707.5764685058593,1800.5976124920041,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,False,13.460601372049496,green,133.94529689144065,False,False,Realty,"Residential, Commercial Projects",74.64788732394366,True,True
