symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SAMMAANCAP.NS,172.69000244140625,175.8933334350586,164.2391675313314,159.5588006591797,151.31006693522136,153.6315003967285,175.541505920839,114.0999984741211,192.9499969482422,True,False,True,True,True,True,True,False,False,44.498367797329166,noise,46.889469266673636,False,False,Finance,Housing Finance Company,87.76104905293832,True,False
JAIBALAJI.NS,72.54000091552734,67.77249908447266,73.71472231547038,74.05140014648437,68.9118669382731,75.80880033493042,69.23660141101541,53.650001525878906,139.0,False,False,False,False,False,True,False,True,False,-30.973448050856245,ppv,58.699190705248505,False,False,Ferrous Metals,Iron & Steel,17.824186498300147,False,False
BSOFT.NS,308.25,319.54583231608075,328.23472171359595,342.20100036621096,381.88466654459637,377.99784271240236,319.69618383978417,306.3999938964844,474.0,False,True,False,False,False,False,False,False,False,-24.306454090713224,red,134.33189233709138,False,False,IT - Software,Computers - Software & Consulting,25.934919864011658,False,False
PRECWIRE.NS,421.70001220703125,409.37083435058594,411.9638883802626,407.2249993896484,313.69498748779296,286.07601203918455,416.39104096243176,168.08525400328446,467.5,True,True,True,True,True,True,True,True,False,143.33720925522954,noise,50.59575474823019,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",97.71733851384167,True,True
LANDMARK.NS,446.25,428.54583231608075,396.8902765909831,402.93300048828127,429.16499979654947,476.779942779541,431.3478276536407,339.5,662.7999877929688,False,False,False,False,True,True,False,True,False,-8.586677842606793,red,149.4758629150504,False,True,Automobiles,Auto Dealer,47.207382224380765,False,False
DPABHUSHAN.NS,913.5499877929688,910.9916636149088,946.0513865152994,988.4749987792969,1197.3293359375,1266.6395025634765,917.2469716335976,866.0999755859375,1729.5999755859375,False,False,False,False,False,False,False,False,False,-36.043827206757996,noise,28.36562227819496,False,False,Consumer Durables,"Gems, Jewellery And Watches",12.821758135016998,False,False
STAR.NS,1111.199951171875,1065.8000030517578,1107.3861067030166,1086.0299987792969,961.2043310546875,937.4014981079101,1092.3926612598368,768.6500244140625,1231.0,True,True,True,True,True,True,True,True,False,32.05824782854529,noise,51.978092907748874,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.38999514327344,True,True
SSWL.NS,232.63999938964844,229.78166707356772,217.29833348592123,216.3583999633789,204.78946736653646,210.55643676757813,228.8396208172221,169.0,278.5490644820506,True,False,False,True,True,True,True,True,False,-11.923545385936784,green,104.4428223094322,False,False,Auto Components,Auto Components & Equipments,42.59349198640117,False,False
GALAXYSURF.NS,1933.5999755859375,1801.2000020345051,1818.991675482856,1818.9980053710938,1881.1173364257813,1980.1505023193358,1854.9146464354405,1510.0,2745.9736804285326,False,False,False,False,True,False,False,True,False,-22.545969357054396,noise,84.88414477961894,False,False,Chemicals & Petrochemicals,Specialty Chemicals,28.703254006799416,False,False
PGIL.NS,1887.800048828125,1710.8916625976562,1636.063985188802,1616.9351586914063,1581.7846907552084,1516.159369506836,1755.7555423999254,1167.6433047093678,1975.6077870617064,True,True,True,True,True,True,True,True,False,29.76602295751103,ppv,155.38322882383437,False,False,Textiles & Apparels,Garments & Apparels,82.22438076736279,True,True
SANDHAR.NS,696.7999877929688,705.1416676839193,635.2347208658854,596.0409985351563,546.5666666666667,533.7212437438965,700.9546392208711,402.13661244010495,763.2000122070312,True,True,True,True,True,True,True,False,False,31.591808007613075,noise,27.395175821422168,False,False,Auto Components,Auto Components & Equipments,83.05002428363282,True,True
EPL.NS,232.91000366210938,224.6341667175293,221.83861033121744,223.7533999633789,212.59279947916667,211.82371337890626,227.80349996646294,176.39999389648438,245.4499969482422,True,True,False,True,True,True,True,True,False,0.4020095412228919,noise,53.310824207832454,False,False,Industrial Products,Packaging,58.32928606119475,False,False
HSCL.NS,639.25,676.2583312988281,630.4645182291666,606.9848376464844,509.44566446940104,497.5511135864258,665.5180863195758,417.9330556788151,718.0,True,True,True,True,True,True,True,False,False,46.17885075913832,red,154.04522599663073,False,False,Chemicals & Petrochemicals,Carbon Black,88.19815444390481,True,True
TENNIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,91.50816197998927,False,False,Auto Components,Auto Components & Equipments,,False,False
RAMRAT.NS,423.45001220703125,390.6083348592122,417.7375013563368,413.52699951171877,344.14933247884113,340.0879995727539,405.0156744386356,268.0,520.0,True,True,True,True,True,True,True,True,False,21.499852586659742,noise,76.0839881725583,False,False,Electrical Equipment,Other Electrical Equipment,77.80475959203497,True,True
SARDAEN.NS,521.8499755859375,525.2041625976562,542.0125003390842,555.78,524.4616666666667,533.0865008544922,524.978206843151,419.69663520028325,639.75,False,False,False,True,False,False,True,False,False,18.859426390688185,noise,63.569546357511896,False,False,Ferrous Metals,Iron & Steel,76.00777076250607,True,False
TNPL.NS,144.27000427246094,145.02333196004233,148.7980554368761,147.58700073242187,141.78660034179688,145.32264488220216,145.35596265866695,121.51000213623047,187.305447760467,False,False,False,True,False,False,True,False,False,-6.764892662386968,noise,45.176766970523026,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,49.878581835842645,False,False
LUMAXTECH.NS,1597.4000244140625,1634.933349609375,1655.6277838812935,1673.7100073242189,1587.6533382161458,1488.0040020751953,1641.702012089478,954.0999755859375,1898.0,True,True,True,True,False,True,True,False,False,47.68528148050255,noise,87.67340867405787,False,False,Auto Components,Auto Components & Equipments,88.58669256920835,True,False
NUVAMA.NS,1716.5999755859375,1640.2333272298176,1552.2773301866318,1494.81060546875,1387.6512752278645,1376.5466162109376,1675.6281961507877,1086.5091731363827,1779.0,True,True,True,True,True,True,True,True,False,25.568013986938134,noise,78.10102740636363,False,False,Capital Markets,Stockbroking & Allied,80.4273919378339,True,True
MUKANDLTD.NS,135.17999267578125,135.61249796549478,138.36083221435547,138.41319976806642,132.42226659138998,132.9980498123169,136.1307664695752,110.93793823131212,159.75062472159118,True,False,False,True,False,False,True,False,False,20.927484781273066,dry,16.95584061851106,False,False,Ferrous Metals,Iron & Steel,77.41622146673143,True,False
PGHH.NS,9099.0,9068.0,9500.138888888889,9691.43,10999.55109375,11601.980581054688,9134.20452285577,8883.5,14273.405933757616,False,False,False,False,False,False,False,False,False,-30.440433075004535,red,150.05948523214454,False,False,Personal Products,Personal Care,18.358426420592522,False,False
ASAHIINDIA.NS,865.7000122070312,873.0,863.8194444444445,859.6630004882812,915.0413354492188,912.2267517089844,870.5176805774869,686.6682844697214,1074.0,False,True,False,False,True,False,True,False,False,17.510616952675463,noise,78.05727952818903,False,False,Auto Components,Auto Components & Equipments,74.89072365225837,True,False
ITCHOTELS.NS,178.35000610351562,159.72000122070312,157.27530415852866,158.12332794189453,173.29745778401693,185.86895942687988,164.9868622102663,136.40565982941717,259.9158537483289,False,False,False,False,True,True,False,True,False,-14.530865633818447,ppv,300.2305483353816,False,False,Leisure Services,Hotels & Resorts,38.95094706168043,False,False
PAGEIND.NS,39975.0,39065.416666666664,38019.21039496528,37792.472109375,35579.808984375,37139.62376953125,39306.04121027844,29688.285081876034,49879.64135663177,True,False,False,True,True,True,True,True,False,-11.533273701974089,noise,66.21478926074633,False,True,Textiles & Apparels,Garments & Apparels,42.884895580378824,False,False
TCI.NS,937.3499755859375,943.9958343505859,926.419443766276,935.3409997558593,998.7308768717448,1041.926859436035,939.7322885125417,868.0499877929688,1278.5543482626701,False,False,False,False,True,False,False,False,False,-15.609211629812869,noise,41.82100323410536,False,False,Transport Services,Logistics Solution Provider,37.20252549781447,False,False
KAYNES.NS,3216.89990234375,3160.3416748046875,3396.752780490451,3617.8199951171873,3914.7286686197917,4672.351501464844,3215.653610588035,2995.0,7705.0,False,False,False,False,False,False,False,True,False,-42.67819133386048,noise,35.811667953517926,False,False,Industrial Manufacturing,Industrial Products,7.0908207867897035,False,False
BAJAJELEC.NS,323.20001220703125,318.5833333333333,343.2277772691515,357.65,399.31733337402346,436.2659991455078,322.9323216421301,301.0,707.8749094849505,False,False,False,False,False,False,False,True,False,-50.832739863268216,noise,44.70748937233204,False,False,Consumer Durables,Household Appliances,3.8368139873725107,False,False
PHOENIXLTD.NS,1851.5999755859375,1816.1166483561199,1783.2527804904514,1783.0680053710937,1743.1839998372395,1714.111826171875,1835.4450176011685,1400.2525431951217,1993.0,True,True,True,True,True,True,True,True,False,14.940926878878225,noise,52.60866850189909,False,False,Realty,"Residential, Commercial Projects",73.19086935405537,True,True
INDIACEM.NS,380.04998779296875,382.7749989827474,391.9361106024848,397.21700073242187,410.05033426920573,405.59275115966796,382.7228981739537,297.04998779296875,485.79998779296875,False,True,False,False,False,False,True,False,False,18.91426174437365,dry,15.781937990939793,False,False,Cement & Cement Products,Cement & Cement Products,76.05633802816901,True,False
CCL.NS,1159.4000244140625,1143.7250061035156,1113.441674126519,1112.5160034179687,1037.6466658528645,1001.3496176147461,1135.9070282979487,772.8936329367051,1236.199951171875,True,True,True,True,True,True,True,True,False,46.88904105298932,noise,36.265194253953716,False,True,Agricultural Food & other Products,Tea & Coffee,88.39242350655658,True,True
SOTL.NS,571.75,576.9291636149088,483.48055267333984,450.73799865722657,388.99899943033853,391.7313725280762,575.0477385660046,285.79998779296875,624.0,True,False,False,True,True,True,True,False,False,42.750816974353235,noise,32.218149844547064,False,False,Petroleum Products,Lubricants,87.27537639630889,True,False
RKFORGE.NS,574.5499877929688,573.8458302815756,576.8431498209635,573.3535949707032,542.5526145426433,545.0040943908691,579.5164874006878,459.4101971519111,690.3882799652831,True,False,False,True,True,False,True,False,False,-9.870758059489493,noise,30.752756420707726,False,False,Auto Components,Auto Components & Equipments,45.36182612918893,False,False
SHOPERSTOP.NS,351.6499938964844,360.54166412353516,348.3624971177843,334.42499755859376,356.0979988606771,397.6174995422363,359.227289558958,275.95001220703125,588.75,False,False,False,False,True,False,False,False,False,-28.69309576219965,dry,15.865558557544656,False,False,Retailing,Diversified Retail,20.106847984458476,False,False
INOXWIND.NS,90.66000366210938,88.14750099182129,92.84388881259494,94.95199981689453,103.69153315226237,114.8136999130249,89.77034807282672,75.05000305175781,181.0,False,False,False,False,False,False,False,True,False,-45.41184810779717,noise,72.38510502234931,False,False,Electrical Equipment,Heavy Electrical Equipment,5.536668285575522,False,False
PFOCUS.NS,213.19000244140625,234.08666865030924,249.1902787950304,269.8120001220703,252.76113311767577,233.6517999267578,230.93316161029213,111.0999984741211,367.0,False,True,True,True,False,True,False,False,False,62.7653148537874,noise,41.45564141710261,False,False,Entertainment,Media & Entertainment,92.1321029626032,True,False
SHADOWFAX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,43.42001223830417,False,False,Transport Services,Logistics Solution Provider,,False,False
GALLANTT.NS,737.5999755859375,683.0291595458984,715.4847208658854,755.7899987792969,629.4933321126302,629.6625842285156,705.2372005535317,437.57897200989044,948.0,True,False,False,True,False,True,True,True,False,63.781374345407826,dry,5.0960260480517166,False,True,Industrial Products,Iron & Steel Products,92.52064108790675,True,False
EMBASSY.NS,426.29998779296875,428.77249908447266,428.10944281684027,427.9455725097656,424.41758646647133,418.11420349121096,428.6067999592715,360.22799101790196,454.9686982149808,True,True,True,True,False,False,True,False,False,15.552773560621613,green,140.20504170760637,False,False,Realty,Real Estate Investment Trusts (REITs),73.48227294803303,True,False
CSBBANK.NS,356.54998779296875,362.72083282470703,362.125,370.91700073242185,400.05566670735675,397.24649993896486,363.3991868520504,324.79998779296875,574.4000244140625,False,True,False,False,False,False,False,False,False,-7.581648762440185,noise,28.0730310782374,False,False,Banks,Private Sector Bank,48.712967459932,False,False
WELENT.NS,567.2999877929688,556.4041595458984,526.8194444444445,520.2819989013672,498.4893332926432,506.75899993896485,559.394876056205,412.0,587.7000122070312,True,False,True,True,True,True,True,True,False,15.264823507833668,noise,55.647401895935666,False,False,Construction,Civil Construction,73.3365711510442,True,False
ASTERDM.NS,765.8499755859375,790.3666687011719,758.7791646321615,741.3899963378906,662.6034244791666,662.7316732788086,782.6684315240894,516.8361420654307,836.5,True,False,True,True,True,True,True,False,False,34.84188512125272,noise,98.54929266558116,False,False,Healthcare Services,Hospital,84.84701311316172,True,False
INDORAMA.NS,45.119998931884766,45.62333297729492,41.50388887193468,40.68160003662109,41.384400126139326,45.98745004653931,45.478206619336845,29.0,75.0,False,False,False,False,True,True,False,False,False,2.035272922516951,noise,36.23267901659561,False,False,Textiles & Apparels,Other Textile Products,59.7377367654201,False,False
HONAUT.NS,38205.0,36440.0,33685.833333333336,33118.2,32479.933333333334,33475.15,36909.80275473933,26220.0,41450.0,True,False,False,False,True,True,True,True,False,0.5262465465070365,noise,60.48510170721616,False,False,Industrial Manufacturing,Industrial Products,58.47498785818358,False,False
TANLA.NS,519.75,517.9166692097982,524.30138736301,519.2901940917968,497.93584106445314,537.6398211669922,521.0649428706073,361.8340643388348,750.0847124549373,False,False,False,False,True,True,False,False,False,-17.48495499725873,noise,21.64075001303834,False,False,IT - Software,Software Products,34.579893152015536,False,False
ATHERENERG.NS,1006.75,1004.7416687011719,961.9319424099392,946.0919982910157,781.997665608724,741.0124987792968,991.5381635888916,314.1499938964844,1069.0,True,True,True,True,True,True,True,True,False,215.39785761255797,green,103.42855462024004,False,False,Automobiles,2/3 Wheelers,98.83438562408936,True,True
GRAVITA.NS,1709.699951171875,1647.9333394368489,1666.0027838812935,1655.8700048828125,1647.6246695963541,1647.7625036621093,1681.7801510177812,1266.9000244140625,1949.0,True,False,False,True,True,True,True,True,False,3.618178858901522,noise,47.84937356959158,False,False,Minerals & Mining,Industrial Minerals,61.58329286061195,False,False
SONACOMS.NS,615.9500122070312,600.7958272298177,595.4986063639323,593.2229956054688,530.1853220621745,509.7375244140625,606.8851585574982,400.9971212731793,626.3499755859375,True,True,True,True,True,True,True,True,False,29.69791014499328,noise,29.543934413919004,False,False,Auto Components,Auto Components & Equipments,82.07867897037396,True,True
SANATHAN.NS,445.1000061035156,421.12499745686847,421.540278116862,426.03199951171877,428.2633327229818,446.23925018310547,427.64648306557945,352.6000061035156,560.2000122070312,False,False,False,False,True,False,True,True,False,-1.4284092268451953,noise,36.54669180435571,False,False,Textiles & Apparels,Other Textile Products,55.998057309373486,False,False
GANDHAR.NS,180.85000610351562,164.28249867757162,158.4205551147461,153.6897994995117,144.83248362223307,143.66900466918946,169.03352717097164,115.0,185.0,True,True,False,True,True,True,True,True,False,7.524033085892223,ppv,251.6709291730134,False,False,Petroleum Products,Lubricants,66.1486158329286,False,False
TEXRAIL.NS,110.80000305175781,107.06000073750813,109.1563892364502,107.99420059204101,113.35120010375977,119.67296413421631,108.77487874996368,78.05000305175781,188.0346592135354,False,False,False,False,True,True,False,True,False,-29.433011356099303,noise,42.484143544963715,False,False,Industrial Manufacturing,Industrial Products,19.378338999514327,False,False
MEDANTA.NS,1302.800048828125,1247.2916666666667,1225.8583374023438,1193.7830029296874,1152.4296643066407,1198.338249206543,1259.5312245493387,956.0,1455.975933269256,True,False,False,False,True,True,True,True,False,11.228904884070134,ppv,243.7833041443395,False,False,Healthcare Services,Hospital,69.88829528897523,False,False
AKUMS.NS,619.1500244140625,597.4041646321615,555.0277777777778,550.2390002441406,485.6396669514974,479.2830003356934,600.1948772262776,409.29998779296875,635.0,True,True,True,True,True,True,True,True,False,10.237692068114201,noise,93.67363905285964,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,69.01408450704226,False,False
HERITGFOOD.NS,325.8999938964844,323.27083587646484,331.4861128065321,339.45900146484377,376.18266743977864,404.5322509765625,325.8230785707059,292.54998779296875,540.0,False,False,False,False,False,False,False,True,False,-24.747979402868083,noise,95.52933600226027,False,False,Food Products,Dairy Products,25.352112676056336,False,False
RAYMONDREL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,123.06664782443309,False,False,Realty,"Residential, Commercial Projects",,False,False
HINDCOPPER.NS,500.25,510.0499979654948,541.7625003390842,544.3939990234375,510.43609619140625,461.8551722717285,512.1858919091849,225.17591695325885,758.8333740234375,False,True,True,True,False,True,False,False,False,105.54887691149628,noise,64.62995490024703,False,False,Non - Ferrous Metals,Copper,96.11461874696454,True,False
SWANCORP.NS,330.20001220703125,316.5916697184245,322.6013895670573,327.92800170898437,381.7196677652995,400.56134963989257,320.44393152283646,295.6499938964844,526.5921670559642,False,False,False,False,True,False,False,True,False,-20.6278210791644,ppv,166.48554291384116,False,True,Chemicals & Petrochemicals,Petrochemicals,30.743079164643028,False,False
ASKAUTOLTD.NS,462.8500061035156,446.90833536783856,447.77777777777777,445.55499938964846,448.49833231608073,462.66224929809573,455.6531594202137,375.29998779296875,578.5,True,False,False,False,True,False,True,True,False,1.2860070865022166,noise,78.8964199324917,False,False,Auto Components,Auto Components & Equipments,59.34919864011656,False,False
NAVA.NS,610.6500244140625,599.3499959309896,626.7027723524305,639.0269934082031,586.0076664225261,599.1148907470703,608.0326420820377,501.6499938964844,739.4000244140625,True,False,False,True,False,False,True,True,False,13.667480393138165,noise,25.935030881154812,False,False,Power,Power Generation,72.17095677513356,True,False
RSWM.NS,194.7899932861328,201.2699991861979,180.48972278171115,174.8610009765625,155.93800033569335,154.93995037078858,195.68786030092588,120.0,224.0,True,True,True,True,True,True,True,False,False,14.253027749443703,dry,18.421409303710316,False,False,Textiles & Apparels,Other Textile Products,72.60806216610005,True,True
ELECTHERM.NS,1075.3499755859375,1090.9749908447266,904.544442070855,867.9329968261719,806.3213313802083,858.3917489624023,1074.6041741435733,551.0,1280.4000244140625,True,False,False,True,True,True,True,True,False,-8.550901160005331,noise,49.927260939204196,False,False,Industrial Products,Iron & Steel Products,47.25594949004371,False,False
CPPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,61.16553207097645,False,False,Industrial Manufacturing,Industrial Products,,False,False
BANSALWIRE.NS,317.8500061035156,303.7083333333333,309.8499993218316,308.10739868164063,292.37046630859373,303.1918499755859,308.12411207992756,222.5,434.29998779296875,True,False,False,True,True,True,False,True,False,-15.420432030822273,ppv,167.9709262138743,False,False,Industrial Products,Iron & Steel Products,37.49392909179213,False,False
FLUOROCHEM.NS,3890.89990234375,3708.375,3711.7083265516494,3627.0699951171873,3458.2706673177086,3510.4201928710936,3766.892754253315,2916.60009765625,3928.39990234375,True,False,False,True,True,True,True,True,False,12.980128074797538,noise,95.61997329039457,False,False,Chemicals & Petrochemicals,Specialty Chemicals,71.63671685284119,True,False
ZFCVINDIA.NS,16086.0,15057.833333333334,14737.944444444445,14756.42,14515.593333333334,14169.54,15338.260057980027,12302.0,16665.0,True,True,False,True,True,True,True,True,False,22.07438193229092,ppv,557.3998566708052,False,False,Auto Components,Auto Components & Equipments,78.09616318601262,True,False
ROUTE.NS,533.1500244140625,529.8375040690104,525.9347262912327,523.6890032958985,566.7768180338542,618.0128698730468,533.5394318557657,410.70001220703125,1027.4690507907367,False,False,False,False,True,False,False,False,False,-45.82255641037696,noise,27.876798584970402,False,False,Telecom - Services,Other Telecom Services,5.293831957260807,False,False
HNDFDS.NS,549.25,541.3666636149088,533.1041666666666,522.8410009765626,509.22333231608076,515.3444987487793,545.0257363489011,442.0,584.9000244140625,True,False,False,True,True,False,True,True,False,2.932913255267189,red,116.98976169129587,False,False,Diversified FMCG,Diversified FMCG,61.04905293831957,False,False
360ONE.NS,1116.9000244140625,1107.2166748046875,1101.5527852376301,1089.5981518554688,1096.9794844563803,1091.5674151611329,1120.0096221448528,900.8207868154223,1260.039709909668,True,True,False,False,True,False,True,False,False,0.9339120876744822,noise,36.08409047813627,False,False,Capital Markets,Stockbroking & Allied,58.86352598348713,False,False
PSPPROJECT.NS,962.0499877929688,916.4124959309896,849.6361100938585,819.5209997558594,801.2236669921875,802.9837496948243,926.9288540125726,569.2000122070312,1029.9000244140625,True,False,True,True,True,True,True,True,False,31.769623334240094,red,115.91166871137241,False,True,Construction,Civil Construction,83.19572608062165,True,False
ECLERX.NS,1384.5,1407.691670735677,1490.808332655165,1491.9680004882812,1834.3993334960937,1915.8272467041015,1421.840548812331,1321.0,2497.5,False,False,False,False,False,False,False,False,False,-20.24153224709081,red,111.43129610833826,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),31.22875182127246,False,False
SIGNATURE.NS,778.4000244140625,790.4250030517578,825.4708336724175,829.8880004882812,928.2010030110677,965.8427514648438,792.2001152494952,705.2000122070312,1308.0,False,False,False,False,False,False,False,False,False,-38.99686329043397,noise,66.60494909789422,False,False,Realty,"Residential, Commercial Projects",9.907722195240408,False,False
BAYERCROP.NS,4195.2001953125,4247.358317057292,4389.158298068576,4497.857978515625,4530.661995442709,4616.728833007813,4250.02934812947,4150.0,6344.303395048807,False,False,False,False,False,False,False,False,False,-23.04174881917157,green,130.0008644641413,False,True,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,27.926177756192327,False,False
VMARCIND.NS,1611.9000244140625,1496.6708374023438,1278.2013939751519,1173.2950036621094,837.6370007324218,756.4010017395019,1531.8544050676355,271.3500061035156,1708.0,True,True,True,True,True,True,True,True,False,449.1058052950366,noise,47.098402018502945,False,False,Industrial Products,Cables - Electricals,99.75716367168529,True,True
WAAREERTL.NS,983.25,967.1416575113932,975.4138861762153,997.6099951171875,947.4069966634114,995.2922476196289,977.3059332386697,779.5,1358.0,False,False,False,True,False,False,False,True,False,4.246181856937659,noise,34.88790608807552,False,True,Electrical Equipment,Other Electrical Equipment,62.31180184555609,False,False
VENKEYS.NS,1426.800048828125,1405.8416748046875,1491.9805569118923,1513.2880004882813,1442.6613346354168,1451.2025,1424.0470246249843,1165.0,1800.0,False,False,False,True,False,False,True,True,False,-11.056340578993296,noise,32.18564750009845,False,True,Food Products,Meat Products including Poultry,43.32200097134532,False,False
PRICOLLTD.NS,575.5499877929688,561.2250010172526,569.6305541992188,575.7160009765626,590.5009995524089,575.3306037902832,566.3063259053982,413.69407751062374,694.2000122070312,False,True,True,False,False,True,True,True,False,31.475467343307173,noise,62.36024432097024,False,False,Auto Components,Auto Components & Equipments,82.95288975230694,True,False
RHIM.NS,382.45001220703125,375.8250045776367,388.39027913411456,392.79100036621094,418.5169995117187,429.748983001709,379.77051178834574,323.04998779296875,534.8948341723413,False,False,False,False,False,False,False,True,False,-23.832445166215287,noise,42.76665099049898,False,False,Industrial Products,Electrodes & Refractories,26.566294317629918,False,False
MAHSEAMLES.NS,649.0999755859375,621.5958353678385,629.7111087375217,634.3959985351562,580.2589986165365,583.7947491455078,629.7777475450764,500.70001220703125,762.5061036330378,True,False,False,True,True,False,True,True,False,-1.3236269460435546,ppv,195.33287205295557,False,False,Industrial Products,Iron & Steel Products,56.240893637688195,False,False
RATNAMANI.NS,2740.39990234375,2618.6999715169272,2646.6083238389756,2609.6519921875,2393.5513313802085,2396.922998046875,2662.357443309881,1936.5,3345.0,True,False,True,True,True,True,True,True,False,-3.2577851921644196,noise,31.71261222731168,False,False,Industrial Products,Iron & Steel Products,54.29820301117048,False,False
BEML.NS,1740.5999755859375,1764.5250040690105,1801.3030327690972,1798.9206469726562,1738.9496752929688,1835.3578240966797,1763.2808182822932,1353.2059555406986,2430.006377089818,False,False,False,False,False,False,False,False,False,-18.564487707682332,noise,49.96816486166315,False,False,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,33.46284604176785,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,192.44485583676254,False,True,Other Consumer Services,E-Learning,,False,False
GOKUL.NS,42.290000915527344,41.3133331934611,41.10861089494493,40.811399917602536,39.35806659698486,39.867649984359744,41.78135078468139,31.0,49.900001525878906,True,False,False,True,True,True,True,True,False,-8.244736872380287,red,136.2650046058947,False,True,Agricultural Food & other Products,Edible Oil,47.74162214667314,False,False
HGS.NS,424.8500061035156,424.7291666666667,415.8402794731988,415.0910009765625,417.7190000406901,440.9587503051758,424.79216433079637,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,True,False,-21.54925386759806,noise,28.31612323448124,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),29.82030111704711,False,False
KIMS.NS,807.3499755859375,787.4041697184244,763.3291659884983,737.162001953125,682.4639998372396,692.354750366211,791.5438200105622,575.7999877929688,818.0,True,False,False,True,True,True,True,True,False,24.456599413208192,noise,73.85847210455934,False,False,Healthcare Services,Hospital,79.79601748421564,True,False
DODLA.NS,1103.300048828125,1093.1000162760417,1086.5694461398655,1087.789005126953,1138.1086653645834,1188.5144970703125,1102.008127592433,964.0999755859375,1525.0,False,False,False,False,True,False,False,True,False,-21.58477933861883,noise,42.144175599897956,False,False,Food Products,Dairy Products,29.67459932005828,False,False
CANFINHOME.NS,887.0999755859375,863.7708333333334,850.4680582682291,859.5480004882812,876.9687984212239,857.9882141113281,872.2641506190485,703.2285752291756,971.5,True,True,True,False,True,False,True,True,False,15.90315209132509,noise,66.09826222538521,False,True,Finance,Housing Finance Company,73.72510927634775,True,False
TIMKEN.NS,3767.10009765625,3604.8916625976562,3584.0610961914062,3564.5039892578125,3293.880001627604,3221.7639978027346,3650.158873250415,2800.5,3925.0,True,True,True,True,True,True,True,True,False,17.58805381784052,ppv,88.41556135073017,False,True,Industrial Products,Abrasives & Bearings,74.93929091792133,True,True
GABRIEL.NS,1217.4000244140625,1108.6500091552734,1098.133339775933,1073.397001953125,996.2778108723959,1061.4418334960938,1150.01981538524,579.7559087010948,1385.4976913011344,True,False,False,True,True,True,True,True,True,106.43908277411636,noise,83.31864322124778,False,False,Auto Components,Auto Components & Equipments,96.16318601262749,True,False
AIAENG.NS,4886.10009765625,4545.1667073567705,4266.836134168837,4185.33802734375,3938.6900130208332,3755.3951049804687,4624.966866771716,2985.486170743132,5060.0,True,True,True,True,True,True,True,True,False,44.22287099664381,ppv,329.2993170190066,False,False,Industrial Products,Castings & Forgings,87.71248178727538,True,True
MGEL.NS,15.880000114440918,16.140833457310993,14.680833313200209,14.396599998474121,13.30279998143514,13.888099980354308,15.893047889731967,9.529999732971191,18.399999618530273,True,False,False,True,True,True,True,False,False,12.931192517131041,noise,44.37811777012206,False,False,Agricultural Food & other Products,Other Agricultural Products,71.58814958717824,True,False
ICIL.NS,393.3999938964844,355.9458363850911,323.5138914320204,309.30400146484374,284.4962008666992,282.30679985046385,368.61632683591966,216.89999389648438,410.5,True,True,True,True,True,True,True,True,False,46.963027160431324,noise,82.79377684417244,False,False,Textiles & Apparels,Other Textile Products,88.44099077221952,True,True
TBZ.NS,190.19000244140625,182.38249969482422,158.6827778286404,155.81839904785156,155.95013300577799,163.48329975128175,185.32473725106058,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,4.646580490301067,noise,45.4322164447594,False,False,Consumer Durables,"Gems, Jewellery And Watches",62.894609033511415,False,False
AHLUCONT.NS,848.5999755859375,815.8333282470703,811.0263875325521,826.7879992675781,855.1019991048178,878.1267065429688,826.0810176594988,645.1500244140625,1124.316981697104,False,False,False,False,True,True,True,True,True,-5.132066609091391,noise,90.49695540815712,False,False,Construction,Civil Construction,51.77270519669742,False,False
CRISIL.NS,4177.39990234375,4019.191650390625,4037.8194376627603,4105.0044775390625,4277.027823893229,4398.844310302735,4082.355421989378,3678.3664073980426,6051.87820063796,False,False,False,False,True,False,False,True,False,-25.019248440952968,noise,54.82091332824341,False,False,Finance,Other Financial Services,25.10927634774162,False,False
