symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
RRKABEL.NS,2177.0,2075.866668701172,1870.838894314236,1732.4580053710938,1529.3054370117188,1459.0398931884765,2111.948976712686,1161.6675515675188,2239.800048828125,True,True,True,True,True,True,True,True,False,53.68927850428502,noise,55.70375067062767,False,True,Industrial Products,Cables - Electricals,91.1964980544747,True,True,24623.07,123.4,566829,0.5012
FEDERALBNK.NS,315.1000061035156,296.0375010172526,291.5458340115017,288.22300048828123,274.00653462727865,256.26022384643557,300.01397348495357,183.99616636888095,315.8999938964844,True,True,True,True,True,True,True,True,False,53.09193851767129,green,110.01618673164577,False,False,Banks,Private Sector Bank,91.09922178988327,True,True,77672.43,393.74,12495864,0.5069
ADANIGREEN.NS,1534.5,1468.4583435058594,1360.6069471571182,1258.312003173828,1066.3530008951823,1053.088999938965,1470.7536573319253,765.0,1544.800048828125,True,True,True,True,True,True,True,True,False,52.89956529782736,noise,89.14552167302875,False,False,Power,Power Generation,91.00194552529183,True,True,252759.18,725.86,4730264,0.2872
AAREYDRUGS.NS,80.23999786376953,78.67333348592122,85.43750021192763,79.3618000793457,76.2572001393636,76.19415023803711,79.2881577544898,47.7599983215332,100.0,True,True,True,True,True,True,True,True,False,52.51852676842865,noise,42.991071061364664,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.95330739299611,True,True,228.32,0.97,121368,0.4265
BHARATFORG.NS,1925.4000244140625,1927.5833333333333,1912.1305575900608,1868.4860034179687,1647.063837076823,1537.6217047119142,1921.8494287404465,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,52.400129936786264,noise,78.85326764437389,False,False,Auto Components,Auto Components & Equipments,90.90466926070039,True,True,92051.19,244.12,1267876,0.2652
ANTELOPUS.NS,853.8499755859375,824.7833201090494,736.6235995822483,701.1279919433593,560.9153308105468,557.888498840332,845.2730853087696,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,51.822535298700004,noise,55.31473048082991,False,False,Oil,Oil Exploration & Production,90.85603112840467,True,True,3002.34,21.9,256494,0.7295
CEIGALL.NS,366.3999938964844,351.77916717529297,343.73472171359595,327.6889996337891,284.9261335245768,279.030549697876,353.79674298533337,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,48.55659860655284,ppv,190.61750360606428,False,False,Construction,Civil Construction,90.46692607003891,True,True,6382.87,20.05,547320,0.3142
KRISHNADEF.NS,1240.800048828125,1148.8916829427083,1123.4069451226128,1067.4480004882812,949.5893334960938,911.3236111450195,1164.4914244661977,665.0,1313.0,True,True,True,True,True,True,True,True,False,48.314562803921746,green,160.7165324846302,False,False,Aerospace & Defense,Aerospace & Defense,90.32101167315176,True,True,1744.44,18.49,149018,1.0599
WELCORP.NS,1411.5999755859375,1372.25,1302.9916619194878,1201.8339965820312,945.117666015625,925.5339996337891,1376.3697550557656,710.0,1427.0,True,True,True,True,True,True,True,True,False,47.473857081232666,noise,68.85932783780058,False,False,Industrial Products,Iron & Steel Products,90.02918287937743,True,True,37224.45,125.14,886508,0.3362
SAMMAANCAP.NS,180.64999389648438,176.57333374023438,155.738889058431,154.4952001953125,151.77106689453126,151.04470039367675,176.0482696314918,114.0999984741211,192.9499969482422,True,True,True,True,True,True,True,True,False,47.4693827726403,noise,85.26429047818218,False,True,Finance,Housing Finance Company,89.98054474708171,True,True,20702.47,348.94,19315583,1.6855
KEI.NS,5281.0,5288.74169921875,5107.816718207465,4907.872041015625,4507.3831998697915,4402.806016845703,5254.584668364915,3521.130993843837,5476.2998046875,True,True,True,True,True,True,True,True,False,45.19835664088052,noise,49.45590757543696,False,False,Industrial Products,Cables - Electricals,89.29961089494164,True,True,50486.67,228.5,432683,0.4526
ABSLAMC.NS,1062.4000244140625,1033.9666748046875,1039.5555606418186,1021.6630041503906,885.2396704101562,872.3565020751953,1040.5359477210307,708.0,1123.5,True,True,True,True,True,True,True,True,False,44.47667513012674,ppv,235.71226877359175,False,False,Capital Markets,Asset Management Company,89.15369649805449,True,True,30721.96,57.15,537905,0.186
ARVIND.NS,500.1000061035156,489.14583079020184,447.0333319769965,426.6339990234375,365.6423331705729,350.51824966430667,490.0261903346467,274.79998779296875,514.8499755859375,True,True,True,True,True,True,True,True,False,44.35314946962323,noise,28.747969009368934,False,True,Textiles & Apparels,Garments & Apparels,89.05642023346303,True,True,13108.35,40.68,813379,0.3103
DATAPATTNS.NS,4558.5,4123.291687011719,4044.425008138021,3829.254013671875,3159.7140022786457,3040.0060009765625,4168.710714875478,2131.0,4620.0,True,True,True,True,True,True,True,True,False,44.173590054906306,ppv,333.4881515052861,True,False,Aerospace & Defense,Aerospace & Defense,88.95914396887159,True,True,25520.29,521.98,1145061,2.0453
MUTHOOTMF.NS,183.39999389648438,179.39499791463217,186.21833292643228,179.89959930419923,176.6798666381836,173.64560005187988,180.77452108660967,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,43.98994264087499,noise,21.171439870775593,False,False,Finance,Microfinance Institutions,88.86186770428014,True,True,3076.84,13.21,720198,0.4293
TORNTPHARM.NS,4472.89990234375,4429.6750081380205,4341.991753472223,4279.801591796875,4061.6011686197917,3934.581885986328,4414.764664726504,3099.306664131429,4703.552797781639,True,True,True,True,True,True,True,True,False,43.90594279531963,noise,51.721576226185896,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.76459143968872,True,True,151383.26,185.26,414178,0.1224
KTKBANK.NS,270.6000061035156,266.18750254313153,260.3477778964573,253.86600006103515,217.9454662068685,206.79025772094727,264.4277454928992,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,42.71609639647136,ppv,121.53832721533315,False,False,Banks,Private Sector Bank,88.57003891050583,True,True,10233.59,98.46,3638531,0.9621
INDIANB.NS,874.9500122070312,837.8208312988281,849.8583306206597,869.2249975585937,867.9440002441406,833.1184994506835,842.669413587131,606.0,1000.9000244140625,True,True,True,True,True,True,True,True,False,42.499775343267544,green,118.60126688095527,False,False,Banks,Public Sector Bank,88.52140077821011,True,True,117852.62,244.84,2798376,0.2078
APCOTEXIND.NS,539.0,504.88333384195965,467.61527760823566,439.2490008544922,393.1286305745443,390.9181155395508,514.0690274999087,310.45001220703125,559.9000244140625,True,True,True,True,True,True,True,True,False,41.899255432610325,green,130.55478794665515,False,False,Industrial Products,Rubber,88.42412451361868,True,True,2794.44,5.47,101501,0.1958
MOTHERSON.NS,144.05999755859375,142.12500127156576,132.40305540296765,127.65940017700196,120.72327509562174,116.23871109008789,141.78635769625424,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,39.604759693417456,noise,77.58531667414094,False,False,Auto Components,Auto Components & Equipments,87.88910505836576,True,True,151712.91,344.42,23907967,0.227
DIVGIITTS.NS,788.75,786.1125030517578,737.9750044080946,723.1860021972657,666.1539990234374,663.4203170776367,778.3379266725467,537.9108790199357,850.0,True,True,True,True,True,True,True,True,False,39.18321109409166,noise,61.672061278809174,False,False,Auto Components,Auto Components & Equipments,87.79182879377431,True,True,2412.23,4.07,51663,0.1689
INOXINDIA.NS,1686.699951171875,1521.8971354166667,1491.7706739637588,1441.9145190429688,1247.0910986328124,1230.3714929199218,1554.2562394150705,1063.7207176384813,1753.0,True,True,True,True,True,True,True,True,False,38.420363776248514,ppv,194.01927426533388,False,False,Industrial Products,Other Industrial Products,87.69455252918289,True,True,15309.08,43.7,259098,0.2855
SANDHAR.NS,708.9000244140625,700.0999959309896,576.0513865152994,549.0409985351563,535.6246667480468,520.345004119873,687.7160660040684,402.13661244010495,745.0499877929688,True,True,True,True,True,True,True,True,False,37.73627172471288,noise,66.49471337758939,False,False,Auto Components,Auto Components & Equipments,87.40272373540856,True,True,4277.17,35.16,496006,0.8221
HSCL.NS,679.5,625.5666707356771,600.6013776991102,562.7601983642578,495.0216876220703,486.86869720458986,639.5540994126869,417.9330556788151,698.0,True,True,True,True,True,True,True,True,False,36.82319748896532,green,142.19159609794184,False,True,Chemicals & Petrochemicals,Carbon Black,87.06225680933852,True,True,34283.6,577.81,8503471,1.6854
NITINSPIN.NS,539.0,511.5999984741211,487.92361026340063,460.01799926757815,377.3670001220703,366.61468673706054,519.6144977044912,302.20001220703125,564.7000122070312,True,True,True,True,True,True,True,True,False,35.561598952714334,noise,50.22339632034092,False,True,Textiles & Apparels,Other Textile Products,86.67315175097276,True,True,3030.26,10.64,197489,0.3513
ASTERDM.NS,790.3499755859375,745.1916656494141,733.7944386800131,716.5112915039062,655.0005550130209,653.31546875,752.8651790104559,516.8361420654307,807.0,True,True,True,True,True,True,True,True,False,35.48046355346699,ppv,266.86432777593956,False,False,Healthcare Services,Hospital,86.5272373540856,True,True,40856.3,69.75,882480,0.1707
NYKAA.NS,267.04998779296875,265.65415954589844,267.6455544365777,263.6097985839844,258.687199605306,255.10004943847656,265.90436637559793,191.16000366210938,285.6000061035156,True,True,True,True,True,True,True,True,False,34.78523252998465,green,121.09961036557036,False,False,Retailing,E-Retail/ E-Commerce,86.284046692607,True,True,76478.42,133.85,5012202,0.175
GRWRHITECH.NS,6225.0,5853.308349609375,5125.519443088107,4735.493999023438,3993.8113346354166,3773.836844482422,5864.499189250978,2671.6173087131406,6280.0,True,True,True,True,True,True,True,True,False,34.42785126430488,ppv,111.14971526979318,False,False,Industrial Products,Plastic Products - Industrial,86.08949416342413,True,True,14462.17,65.8,105700,0.455
GAEL.NS,160.27000427246094,157.6933339436849,158.71944427490234,155.27079956054686,136.61426666259766,129.00620357513426,157.76358023886434,101.19999694824219,177.9199981689453,True,True,True,True,True,True,True,True,False,34.11160147890484,noise,68.42132590074104,False,True,Agricultural Food & other Products,Other Agricultural Products,85.99221789883269,True,True,7351.11,15.22,949828,0.2071
VIYASH.NS,257.3999938964844,253.56082916259766,230.5399987962511,222.0821990966797,213.9575328572591,208.7802992248535,251.53396627684674,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,33.62403954309976,green,169.74537448512743,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.94357976653697,True,True,11234.56,44.11,1713678,0.3926
STEELCAS.NS,288.6000061035156,283.4458312988281,287.05610995822485,278.8173986816406,237.38883188883463,232.51119354248047,284.06952666336804,175.6788221569667,320.0,True,True,True,True,True,True,True,True,False,32.2789773969471,noise,26.43363495465852,False,True,Industrial Products,Castings & Forgings,85.5544747081712,True,True,2920.63,2.1,72670,0.0718
COMSYN.NS,161.88999938964844,153.97583134969076,154.10361014472113,154.20699920654297,153.7194664510091,153.0280379486084,154.79129309795206,119.6910048676319,199.89999389648438,True,True,True,True,True,True,True,True,False,32.247968142189684,ppv,1724.7906937267398,True,False,Industrial Products,Packaging,85.50583657587548,True,True,653.05,0.78,47916,0.1188
JBCHEPHARM.NS,2210.199951171875,2171.0631103515625,2117.4295043945312,2079.5317114257814,1942.8491959635417,1877.54396484375,2167.7427999959605,1580.030091023051,2275.657875233613,True,True,True,True,True,True,True,True,False,31.981784051466743,noise,62.19186436033469,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.40856031128405,True,True,35486.68,73.99,334775,0.2085
SANGAMIND.NS,531.4500122070312,522.9458363850912,514.3361112806532,493.9770001220703,465.0816662597656,449.3648376464844,523.1409717592567,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,31.40843035155956,noise,33.931768727407444,False,False,Textiles & Apparels,Other Textile Products,85.16536964980544,True,True,2620.58,2.6,48948,0.0993
AIAENG.NS,4489.10009765625,4444.508361816406,4114.594468858507,4002.878017578125,3859.7393424479164,3681.4970739746095,4462.471049907027,2985.486170743132,4775.0,True,True,True,True,True,True,True,True,False,31.274996439215542,noise,99.30205969606469,False,False,Industrial Products,Castings & Forgings,85.01945525291829,True,True,41892.45,38.71,86228,0.0924
EMCURE.NS,1744.5999755859375,1721.6583353678386,1690.1222161187065,1666.5819946289062,1521.6246655273437,1484.3645001220702,1725.7328232180948,1226.3641410232713,1830.0,True,True,True,True,True,True,True,True,False,31.20740818198069,ppv,123.73762111462045,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.92217898832685,True,True,33088.0,51.69,296272,0.1562
MANINDS.NS,519.0999755859375,516.7416559855143,535.1055526733398,504.4819970703125,433.78399963378905,426.2517500305176,516.4286792754018,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,True,False,31.03621950870974,noise,63.86805103126234,False,True,Industrial Products,Iron & Steel Products,84.8249027237354,True,True,3893.75,47.06,906642,1.2087
SHIVAUM.NS,355.75,325.45416768391925,335.8875020345052,336.84800109863284,310.3516666666667,307.8504998779297,332.1539551399059,273.0,375.3999938964844,True,True,True,True,True,True,True,True,False,30.311355311355314,ppv,13.311819281968534,False,False,Commercial Services & Supplies,Trading & Distributors,84.58171206225681,True,True,483.83,0.02,552,0.0041
PGINVIT.NS,93.37000274658203,92.56416765848796,91.18139500088162,90.6232991027832,88.43043940226237,87.70381713867188,92.68436329687509,71.78240060343524,93.44999694824219,True,True,True,True,True,True,True,True,False,29.171480087820022,noise,80.52523336930506,False,False,Power,Power - Transmission,84.19260700389106,True,True,8732.35,16.2,1688452,0.1855
CCL.NS,1149.0999755859375,1083.4249979654949,1108.2305569118923,1102.682001953125,1027.361123860677,988.7553927612305,1102.8156510687024,772.893572425539,1219.9000244140625,True,True,True,True,True,True,True,True,False,29.11342819555469,red,199.88459910897402,False,True,Agricultural Food & other Products,Tea & Coffee,84.14396887159533,True,True,15320.61,43.19,375859,0.2819
SPARC.NS,209.19000244140625,214.25500361124674,177.74472257826062,165.9367999267578,143.47653361002605,142.10730033874512,207.33400944208176,108.0,248.75,True,True,True,True,True,True,True,True,False,29.09776049670354,noise,48.85943969000897,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.09533073929961,True,True,6788.67,122.89,5874802,1.8103
RADICO.NS,3500.699951171875,3495.949991861979,3442.1666463216147,3267.1659814453124,3084.1499934895833,3053.888994140625,3494.1527641835837,2498.3767025484863,3679.0,True,True,True,True,True,True,True,True,False,28.727947088453675,noise,36.66126869583677,False,False,Beverages,Breweries & Distilleries,83.94941634241245,True,True,46885.35,155.91,445356,0.3325
VTL.NS,620.8499755859375,608.7083333333334,604.7444474962023,587.8700012207031,507.4856663004557,484.89645294189455,615.5902812219379,379.293213735748,647.0,True,True,True,True,True,True,True,True,False,28.68831864484145,dry,15.259100261117748,False,True,Textiles & Apparels,Other Textile Products,83.90077821011673,True,True,17960.06,35.68,574649,0.1986
HONASA.NS,407.95001220703125,408.4625015258789,369.91111246744794,356.84700073242186,307.99300069173177,303.9272505187988,405.7555292253668,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,28.08477620314953,noise,80.58880021593677,False,False,Personal Products,Personal Care,83.60894941634241,True,True,13278.1,90.23,2211686,0.6795
AZAD.NS,2230.0,2103.308349609375,2107.2027825249565,1985.7980029296875,1726.8160042317709,1701.4810028076172,2136.8156901307498,1360.0,2350.0,True,True,True,True,True,True,True,True,False,27.16697257337044,noise,94.4508276355396,False,False,Electrical Equipment,Heavy Electrical Equipment,83.21984435797665,True,True,14401.73,98.05,439695,0.6808
ADANIPORTS.NS,1826.4000244140625,1809.6666666666667,1741.741672092014,1658.7780102539064,1532.83400390625,1499.2760028076173,1806.9738710789902,1290.5,1842.800048828125,True,True,True,True,True,True,True,True,False,25.989286017129885,noise,56.813511281652275,False,True,Transport Infrastructure,Port & Port services,82.44163424124513,True,True,420795.1,566.58,3102195,0.1346
BANDHANBNK.NS,206.94000244140625,204.9650001525879,197.22083367241754,186.985400390625,166.1338003540039,165.9892000579834,204.57019420180552,134.25,212.66000366210938,True,True,True,True,True,True,True,True,False,25.15308436562329,noise,79.0618493186259,False,False,Banks,Private Sector Bank,81.90661478599222,True,True,33338.41,259.63,12546047,0.7788
SURYODAY.NS,174.97000122070312,167.3641675313314,161.97027715047201,153.71039978027343,141.80086654663086,140.3837998199463,169.26269595636398,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,19.52319280703245,noise,45.31762866410356,False,False,Banks,Other Bank,79.28015564202335,True,True,1859.75,9.11,520454,0.4897
NESTLEIND.NS,1410.4000244140625,1406.5916646321614,1431.3444451226128,1374.222001953125,1301.6193961588542,1275.669251098633,1403.905870000534,1078.874971449518,1498.0999755859375,True,True,True,True,True,True,True,True,False,18.60050343124464,noise,59.154826542588424,False,False,Food Products,Packaged Foods,78.6964980544747,True,True,271969.46,283.99,2013539,0.1044
AJANTPHARM.NS,3017.199951171875,2985.9749959309897,2988.6749877929688,2934.25599609375,2813.1089827473957,2729.639337158203,2989.423652289961,2304.0552404050886,3314.89990234375,True,True,True,True,True,True,True,True,False,17.96489818047837,green,169.29867991009982,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.35603112840467,True,True,37695.58,36.5,120976,0.0968
IPCALAB.NS,1634.0,1575.8583374023438,1564.5055609809028,1541.5080029296876,1483.6046687825522,1447.4785028076171,1598.1491209174187,1251.5999755859375,1678.300048828125,True,True,True,True,True,True,True,True,False,17.219537406892815,noise,41.19472469131496,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.01556420233463,True,True,41455.27,46.39,283908,0.1119
PARTYCRUS.NS,100.0,100.29166666666667,96.50138918558757,93.00400009155274,84.85833328247071,82.52124988555909,99.43801558169513,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,16.959064327485372,dry,0.0,False,False,Other Consumer Services,Other Consumer Services,77.77237354085604,True,True,145.5,0.17,13629,0.1143
GULPOLY.NS,214.9499969482422,188.61333465576172,187.5147230360243,180.88580017089845,156.94860015869142,156.38189483642577,196.27767686961388,121.5,221.75,True,True,True,True,True,True,True,True,True,16.498610067947638,green,227.6302208885744,False,False,Agricultural Food & other Products,Other Agricultural Products,77.431906614786,True,True,1336.63,8.91,414514,0.6666
AARVI.NS,131.38999938964844,131.84000142415366,128.76333342658148,128.42800003051758,127.51333323160807,126.19314990997314,130.64236986966776,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,16.440689288474843,green,130.942963059131,False,True,Commercial Services & Supplies,Diversified Commercial Services,77.33463035019456,True,True,194.6,0.26,19776,0.1335
EQUITASBNK.NS,74.9800033569336,71.58416811625163,69.34888945685492,66.52560035705567,64.29446683247885,62.14340009689331,72.3105459488012,50.0,76.93000030517578,True,True,True,True,True,True,True,True,False,16.086093215874442,ppv,169.5028082359816,False,False,Banks,Other Bank,77.04280155642024,True,True,8575.63,30.77,4104285,0.3589
SONACOMS.NS,601.8499755859375,604.6708374023438,591.798607720269,576.2119964599609,522.3493973795573,502.0270379638672,600.3065200628223,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,14.718351823064445,noise,74.13627442558814,False,False,Auto Components,Auto Components & Equipments,75.82684824902724,True,True,37436.77,138.97,2309033,0.3712
IFCI.NS,77.06999969482422,71.93083318074544,64.84027756585016,62.19039978027344,57.217866592407226,56.742899913787845,73.80475370077109,46.22999954223633,83.44000244140625,True,True,True,True,True,True,True,True,False,13.756457114131692,green,131.05528213706168,False,True,Finance,Financial Institution,75.38910505836576,True,True,20765.08,266.02,34516320,1.2811
VBL.NS,529.75,529.8750050862631,514.7775022718641,489.1500256347656,470.5494087727865,470.1216453552246,527.1831092799094,380.1610286866822,544.4000244140625,True,True,True,True,True,True,True,True,False,13.528632107635419,noise,65.38153541005902,False,False,Beverages,Other Beverages,75.2431906614786,True,True,179177.14,371.38,7010503,0.2073
ASHIANA.NS,362.20001220703125,365.2749989827474,357.1875008477105,345.0450012207031,314.1485316975911,310.8493370056152,361.43473645744257,268.63644581896057,389.3999938964844,True,True,True,True,True,True,True,True,False,12.531615997002344,noise,28.995009503281853,False,True,Realty,"Residential, Commercial Projects",74.5136186770428,True,True,3641.01,4.17,115087,0.1145
BLSE.NS,231.22999572753906,223.25333404541016,203.52611117892795,192.54579956054687,185.6876353963216,184.38006645202637,223.85334574921603,124.30000305175781,236.89999389648438,True,True,True,True,True,True,True,True,False,11.832973124319125,noise,59.12438991139696,False,True,IT - Services,IT Enabled Services,74.07587548638132,True,True,2096.19,11.81,510745,0.5634
SOLARINDS.NS,18267.0,18390.833333333332,16945.86111111111,16064.6,14182.86,14173.795,18255.680234906016,11646.0,18874.0,True,True,True,True,True,True,True,True,False,8.738969382843509,noise,53.89102378515383,False,True,Chemicals & Petrochemicals,Explosives,71.74124513618678,True,True,165298.18,326.58,178781,0.1976
