symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
PRIZOR.NS,749.9500122070312,690.5625050862631,657.8513895670573,591.7490002441406,403.01000010172527,379.8017499542236,717.8221758442262,177.0,810.0,True,True,True,True,True,True,True,True,False,311.49520560056584,red,125.89073634204276,False,False,Industrial Manufacturing,Industrial Products,99.56204379562044,True,True,801.79,2.24,29851,0.2792
SBC.NS,36.59000015258789,38.05500030517578,35.35500038994683,34.34520023345947,30.610666694641115,28.309800004959108,37.23946515664618,14.210000038146973,40.45000076293945,True,True,True,True,True,True,True,False,False,145.90053676866304,noise,91.37412300876213,False,False,Textiles & Apparels,Garments & Apparels,98.10218978102189,True,True,1742.38,43.93,12005408,2.5211
ANTELOPUS.NS,898.75,811.5958201090494,729.9138776991102,694.4169921875,558.947997639974,556.2719989013672,843.3671096916213,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,56.84991273996509,noise,56.779132557615,False,False,Oil,Oil Exploration & Production,92.21411192214111,True,True,3160.22,23.05,256494,0.7295
STEELCAS.NS,285.04998779296875,283.4083302815755,287.2547208997938,277.4269985961914,236.97355407714844,232.10488380432128,283.06275345444635,175.6788221569667,320.0,True,True,True,True,True,True,True,True,False,40.466046209112115,noise,72.81728814535965,False,False,Industrial Products,Castings & Forgings,88.46715328467153,True,True,2884.71,2.07,72670,0.0718
AAREYDRUGS.NS,79.91000366210938,78.96500015258789,85.46083365546332,79.03260009765626,76.33086682637533,76.11550025939941,79.07663773020542,47.7599983215332,100.0,True,True,True,True,True,True,True,True,False,54.35581022894447,noise,71.05015872858297,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.77615571776155,True,True,227.38,0.97,121368,0.4265
DIVGIITTS.NS,773.1500244140625,779.5916697184244,737.6236148410374,721.3530017089844,665.0656656901042,662.7117523193359,776.0241325997794,516.9921093503932,850.0,True,True,True,True,True,True,True,False,False,40.683843096515204,noise,46.263930583542376,False,False,Auto Components,Auto Components & Equipments,88.56447688564477,True,True,2364.52,3.99,51663,0.1689
KMEW.NS,1884.0,1936.366678873698,1938.994432237413,1863.6959912109376,1699.0999910481771,1545.250743408203,1900.5271565469877,762.5499877929688,2285.39990234375,True,True,True,True,True,True,True,False,False,143.37941602103123,noise,48.9744388791779,False,False,Engineering Services,Dredging,98.00486618004867,True,True,4605.27,24.62,130660,0.5345
AGIIL.NS,369.04998779296875,372.7958348592122,376.05833435058594,363.1360009765625,302.8396669514974,289.05205017089844,374.86373439695717,164.0,434.3999938964844,True,True,True,True,True,True,True,False,False,120.3152049998474,noise,94.0042686075572,False,False,Realty,"Residential, Commercial Projects",97.32360097323601,True,True,4613.03,108.27,2933663,2.347
UCL.NS,155.75,155.75,138.10277769300671,124.90699996948243,78.06166666666667,69.67375019073486,154.677940010533,38.0,155.75,True,True,True,True,True,True,True,True,False,200.09633029073873,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,98.88077858880779,True,True,175.01,0.44,28064,0.2498
SOUTHWEST.NS,249.64999389648438,259.41166432698566,244.29444334242078,239.41159881591796,207.41866638183595,189.47854961395262,257.96887261574716,121.0,275.0,True,True,True,True,True,True,True,False,False,70.78260118003534,noise,53.02831419529166,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.16058394160584,True,True,744.71,9.48,379877,1.2735
KERNEX.NS,1887.0,1674.5999959309895,1463.0819396972656,1347.6569970703124,1221.3583341471353,1199.689750366211,1746.8735598607104,850.0,1944.0,True,True,True,True,True,True,True,True,False,61.84921180942038,green,135.80847620844523,False,False,Transport Services,Transport Related Services,92.74939172749392,True,True,3170.62,55.98,296635,1.7654
SAKAR.NS,767.5999755859375,796.7333272298177,692.9916653103298,653.47,505.4603322347005,465.91074966430665,787.7358061043495,306.3500061035156,871.2999877929688,True,True,True,True,True,True,True,False,False,142.41275552870297,noise,78.08312157623155,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.95620437956204,True,True,1684.88,13.0,169344,0.7715
UNIHEALTH.NS,462.1000061035156,430.1375020345052,456.0138888888889,444.34800109863284,340.98000081380206,296.7760006713867,436.91003253195464,133.64999389648438,529.7999877929688,True,True,True,True,True,True,True,True,False,183.4099953722962,noise,87.47178329571106,False,False,Healthcare Services,Hospital,98.54014598540147,True,True,711.63,1.57,34032,0.221
KRISHNADEF.NS,1158.199951171875,1137.0500081380208,1117.4083319769966,1060.3759997558593,946.6386665852865,909.0672668457031,1147.5339523857695,665.0,1313.0,True,True,True,True,True,True,True,True,False,43.03745419166995,noise,71.60905272918001,False,False,Aerospace & Defense,Aerospace & Defense,89.19708029197079,True,True,1628.32,17.26,149018,1.0599
MUFIN.NS,118.6500015258789,122.92416699727376,118.33027754889594,114.3881997680664,113.17059972127278,107.32004985809326,121.6172433076874,69.5,128.17999267578125,True,True,True,True,True,True,True,False,False,54.633124377619716,noise,33.812947882465785,False,False,Finance,Non Banking Financial Company (NBFC),91.8734793187348,True,True,2351.19,25.72,2167587,1.0938
ATALREAL.NS,28.18000030517578,29.59083318710327,28.01638873418172,26.819799842834474,25.572733281453452,24.41179997444153,29.37402274935586,15.119999885559082,31.850000381469727,True,True,True,True,True,True,True,False,False,75.90511548031252,red,139.86241898504025,False,False,Realty,"Residential, Commercial Projects",94.64720194647201,True,True,349.14,13.12,4656098,3.7581
SAAKSHI.NS,246.0,239.75000127156576,233.24305513170032,221.2689993286133,194.5236662801107,189.5882497406006,242.72522913445786,133.0,276.0,True,True,True,True,True,True,True,True,False,53.89427000753155,noise,44.44444444444444,False,True,Electrical Equipment,Other Electrical Equipment,91.72749391727494,True,True,434.34,0.5,20351,0.1153
LOKESHMACH.NS,252.5500030517578,254.182497660319,256.35694291856555,247.15419830322264,200.23319997151694,199.28285041809082,252.04379862786791,138.9600067138672,286.79998779296875,True,True,True,True,True,True,True,True,False,56.145662467182134,noise,32.375779553936596,False,False,Industrial Manufacturing,Industrial Products,92.11678832116789,True,True,537.85,1.73,68524,0.3218
HARDWYN.NS,24.43000030517578,25.240833282470703,25.142777760823567,23.902600021362304,19.294600016276043,17.811900005340576,25.003761072678195,10.869999885559082,28.280000686645508,True,True,True,True,True,True,True,False,False,66.07749994440681,noise,97.35568151334682,False,False,Consumer Durables,"Furniture, Home Furnishing",93.57664233576642,True,True,1193.24,8.05,3295059,0.6746
MAHICKRA.NS,245.0,238.00978469848633,234.9378916422526,229.77936706542968,187.0400480143229,178.5208698272705,240.45812060704037,111.9299995022964,251.84249877929688,True,True,True,True,True,True,True,True,False,93.56748150410124,noise,97.27626459143968,False,True,Chemicals & Petrochemicals,Dyes And Pigments,95.86374695863748,True,True,198.99,0.12,4935,0.0608
SHEETAL.NS,292.45001220703125,292.2250010172526,274.61388948228625,265.51000061035154,212.65800028483073,192.92804718017578,292.65906250723674,113.56052623811316,335.0,True,True,True,True,True,True,True,False,False,132.72435762972611,noise,68.02721088435374,False,False,Agricultural Food & other Products,Other Agricultural Products,97.66423357664233,True,True,335.03,0.27,9395,0.082
SILKFLEX.NS,190.0,180.16666539510092,193.2625003390842,173.53400024414063,124.80800003051758,115.36824989318848,181.01093171504584,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,106.52173913043477,ppv,99.84639016897081,False,False,Chemicals & Petrochemicals,Specialty Chemicals,96.4963503649635,True,True,220.53,0.21,11241,0.0968
PARTYCRUS.NS,100.0,100.29166666666667,96.50138918558757,93.00400009155274,84.85833328247071,82.52124988555909,99.43801558169513,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,16.959064327485372,dry,0.0,False,False,Other Consumer Services,Other Consumer Services,78.34549878345499,True,True,119.26,0.14,13629,0.1143
HOACFOODS.NS,649.9500122070312,593.9500020345052,503.10000186496313,473.99800170898436,381.4673337809245,344.11100044250486,606.1259248520291,170.25,672.25,True,True,True,True,True,True,True,True,False,271.40000697544644,red,120.22630834512023,False,False,Food Products,Other Food Products,99.4647201946472,True,True,249.79,0.33,5135,0.1336
GLOBAL.NS,105.26000213623047,103.88750076293945,104.543611102634,102.82480026245118,92.92485178629558,85.64283708572388,104.9857397049369,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,True,False,72.53921033326438,noise,48.684711397832224,False,False,Other Consumer Services,Education,94.30656934306569,True,True,535.79,1.31,124118,0.2438
KANDARP.NS,147.35000610351562,150.82083384195963,149.6861114501953,145.44599975585936,140.25933263142903,131.87099941253663,150.0563824407931,70.30000305175781,169.0,True,True,True,True,True,True,True,False,False,72.64207233488528,red,652.4547803617571,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),94.35523114355232,True,True,132.22,0.4,26822,0.2989
OLIL.NS,435.0,443.36666615804035,417.0152774386936,388.9040002441406,334.26500020345054,316.69749992370606,440.7421011847605,178.0,479.8999938964844,True,True,True,True,True,True,True,False,False,137.7049180327869,dry,9.170105456212745,False,False,Transport Services,Logistics Solution Provider,97.8102189781022,True,True,156.77,1.62,37148,1.0308
NARMADA.NS,36.540000915527344,36.93083381652832,35.8361111746894,35.06560012817383,29.52073340098063,28.0325000667572,36.74983143978123,15.600000381469727,39.61000061035156,True,True,True,True,True,True,True,False,False,110.72664702412918,red,138.6565850671921,False,False,Food Products,Animal Feed,96.7396593673966,True,True,138.62,1.16,317448,0.8368
CONSOFINVT.NS,231.44000244140625,235.31166712443033,228.8366673787435,224.28420074462892,200.66646687825522,197.571600189209,235.45551159047807,152.0,254.0,True,True,True,True,True,True,True,False,False,14.59280881895304,red,178.71751210437333,False,False,Finance,Non Banking Financial Company (NBFC),76.59367396593673,True,True,748.16,0.32,13930,0.0431
NEUEON.NS,21.90999984741211,23.675000031789143,22.783889028761124,21.08200019836426,12.56933333714803,10.731999950408936,23.30885697102719,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,319.7318147134962,dry,15.169933802074107,False,False,Electrical Equipment,Heavy Electrical Equipment,99.65936739659368,True,True,1238.89,0.07,33153,0.0059
SWANDEF.NS,2022.9000244140625,1989.3583374023438,1912.4305555555557,1870.2240014648437,1643.337998046875,1370.1042495727538,1992.7952789621868,170.58999633789062,2489.0,True,True,True,True,True,True,True,True,False,1085.8257036404812,noise,43.70290364121376,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,10657.07,4.72,23328,0.0443
SALSTEEL.NS,62.459999084472656,59.2491668065389,58.32249980502658,53.974199752807614,45.62080001831055,40.75685001373291,60.54944892047593,14.369999885559082,65.5,True,True,True,True,True,True,True,True,False,239.64111559259115,noise,98.92962679715872,False,False,Ferrous Metals,Sponge Iron,99.22141119221412,True,True,904.21,1.06,168918,0.1167
WELINV.NS,1800.0,1852.6666768391926,1675.4472249348958,1566.51400390625,1373.4993302408855,1287.827498474121,1818.07777121505,865.0,1978.699951171875,True,True,True,True,True,True,True,False,False,92.02047718369968,dry,13.881243567958263,False,False,Finance,Investment Company,95.81508515815085,True,True,659.98,0.14,769,0.021
NDLVENTURE.NS,128.92999267578125,130.5633341471354,124.89361106024847,123.63699996948242,105.56940012613933,100.81016284942626,129.8050018691656,61.66256131068826,140.0,True,True,True,True,True,True,True,False,False,102.55654171547559,noise,26.347320852162685,False,False,Finance,Other Financial Services,96.35036496350365,True,True,434.13,0.63,49147,0.146
